"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,3047,37,31,NA,NA
"2",59,3051,44,31,NA,NA
"3",59,3084,49,31,NA,NA
"4",59,3088,51,31,NA,NA
"5",59,3021,54,31,NA,NA
"6",59,3073,54,31,NA,NA
"7",59,3017,58,31,0,56
"8",59,3032,58,31,0,56
"9",59,3038,58,31,NA,NA
"10",59,3004,61,31,0,56
"11",59,3086,62,31,0,56
"12",59,3005,64,31,0,56
"13",59,3082,65,31,NA,NA
"14",59,3078,67,31,0,56
"15",59,3089,68,31,NA,NA
"16",59,3035,69,31,0,56
"17",59,287,72,3,0,56
"18",59,3061,72,31,0,56
"19",59,3060,76,31,NA,NA
"20",59,3018,77,31,0,56
"21",59,3058,77,31,NA,NA
"22",59,3072,77,31,0,56
"23",59,3044,79,31,0,56
"24",59,3079,79,31,NA,NA
"25",59,3033,80,31,0,56
"26",59,3009,81,31,NA,NA
"27",59,3014,81,31,0,56
"28",59,3081,81,31,NA,NA
"29",59,3083,82,31,NA,NA
"30",59,2115,83,22,NA,NA
"31",59,3020,83,31,0,56
"32",59,2999,85,31,0,56
"33",59,2998,86,31,0,56
"34",59,3039,86,31,NA,NA
"35",59,2114,87,22,0,56
"36",59,2996,87,31,0,56
"37",59,3052,87,31,0,56
"38",59,3000,88,31,NA,NA
"39",59,3001,89,31,NA,NA
"40",59,3025,89,31,0,56
"41",59,3007,92,31,NA,NA
"42",59,3027,92,31,NA,NA
"43",59,3050,93,31,NA,NA
"44",59,3070,93,31,NA,NA
"45",59,3006,94,31,0,56
"46",59,3022,94,31,NA,NA
"47",59,3043,95,31,0,56
"48",59,3049,95,31,0,56
"49",59,3063,95,31,NA,NA
"50",59,2085,97,22,NA,NA
"51",59,3010,97,31,0,56
"52",59,1980,99,20,NA,NA
"53",59,3012,99,31,0,56
"54",59,3075,99,31,0,56
"55",59,2885,100,29,0,56
"56",59,3037,100,31,0,56
"57",59,3057,100,31,NA,NA
"58",59,3065,100,31,0,56
"59",59,3071,100,31,0,56
"60",59,3074,100,31,0,56
"61",59,3045,101,31,0,56
"62",59,3080,102,31,NA,NA
"63",59,2075,104,22,NA,NA
"64",59,1915,105,20,0,56
"65",59,2836,105,29,0,56
"66",59,2997,105,31,NA,NA
"67",59,3055,105,31,0,56
"68",59,2797,107,29,0,56
"69",59,3053,107,31,NA,NA
"70",59,3054,107,31,NA,NA
"71",59,3069,107,31,NA,NA
"72",59,1903,108,20,NA,NA
"73",59,2104,110,22,NA,NA
"74",59,2838,112,29,0,56
"75",59,2868,113,29,NA,NA
"76",59,2876,113,29,0,56
"77",59,3011,113,31,NA,NA
"78",59,3056,113,31,0,56
"79",59,2784,114,29,NA,NA
"80",59,2803,114,29,NA,NA
"81",59,3059,114,31,0,56
"82",59,3023,115,31,0,56
"83",59,1897,116,20,0,56
"84",59,2861,116,29,NA,NA
"85",59,1937,117,20,0,56
"86",59,2819,117,29,0,56
"87",59,3031,117,31,NA,NA
"88",59,2155,118,22,0,56
"89",59,1959,119,20,NA,NA
"90",59,1969,119,20,0,56
