"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",16,1482,49,15,NA,NA
"2",16,1504,57,15,0,56
"3",16,1923,61,19,0,56
"4",16,1503,62,15,0,56
"5",16,1502,64,15,NA,NA
"6",16,1529,65,15,0,56
"7",16,1984,65,19,NA,NA
"8",16,1493,68,15,0,56
"9",16,1470,70,15,0,56
"10",16,1475,71,15,NA,NA
"11",16,1906,72,19,NA,NA
"12",16,1961,73,19,NA,NA
"13",16,1521,75,15,NA,NA
"14",16,1498,76,15,0,56
"15",16,1524,77,15,0,56
"16",16,1935,77,19,0,56
"17",16,1516,79,15,0,56
"18",16,1962,80,19,NA,NA
"19",16,1979,80,19,NA,NA
"20",16,1538,81,15,NA,NA
"21",16,1982,82,19,0,56
"22",16,1478,83,15,0,56
"23",16,1981,83,19,0,56
"24",16,1477,86,15,0,56
"25",16,1909,86,19,0,56
"26",16,1948,86,19,0,56
"27",16,1488,88,15,NA,NA
"28",16,1539,88,15,0,56
"29",16,1171,90,11,0,56
"30",16,1897,90,19,0,56
"31",16,1913,90,19,0,56
"32",16,1955,90,19,0,56
"33",16,1977,90,19,0,56
"34",16,1467,91,15,NA,NA
"35",16,1950,92,19,0,56
"36",16,1465,93,15,NA,NA
"37",16,1481,93,15,0,56
"38",16,1969,93,19,0,56
"39",16,1650,94,16,0,56
"40",16,1927,94,19,0,56
"41",16,1489,95,15,0,56
"42",16,1523,95,15,0,56
"43",16,1903,95,19,NA,NA
"44",16,1480,97,15,NA,NA
"45",16,1973,97,19,NA,NA
"46",16,1463,98,15,NA,NA
"47",16,1915,98,19,0,56
"48",16,4015,98,40,0,56
"49",16,839,99,9,NA,NA
"50",16,1473,99,15,NA,NA
"51",16,1515,99,15,NA,NA
"52",16,1942,99,19,0,56
"53",16,1459,100,15,0,56
"54",16,1908,100,19,NA,NA
"55",16,1920,100,19,0,56
"56",16,1496,102,15,NA,NA
"57",16,1919,102,19,NA,NA
"58",16,1954,102,19,0,56
"59",16,1964,102,19,0,56
"60",16,1519,103,15,NA,NA
"61",16,1952,103,19,NA,NA
"62",16,1557,104,16,0,56
"63",16,1907,105,19,NA,NA
"64",16,1959,105,19,0,56
"65",16,1966,105,19,0,56
"66",16,1483,106,15,0,56
"67",16,1910,106,19,NA,NA
"68",16,4001,106,40,0,56
"69",16,1460,107,15,NA,NA
"70",16,1486,107,15,0,56
"71",16,1947,107,19,NA,NA
"72",16,3998,107,40,NA,NA
"73",16,1494,108,15,NA,NA
"74",16,1506,108,15,NA,NA
"75",16,1527,109,15,NA,NA
"76",16,1936,109,19,0,56
"77",16,1940,109,19,0,56
"78",16,1518,110,15,NA,NA
"79",16,1558,110,16,0,56
"80",16,1965,110,19,NA,NA
"81",16,1895,111,19,0,56
"82",16,1946,111,19,NA,NA
"83",16,1944,112,19,NA,NA
"84",16,1974,112,19,0,56
"85",16,4016,112,40,NA,NA
"86",16,4031,112,40,0,56
"87",16,1462,113,15,0,56
"88",16,1514,113,15,0,56
"89",16,1904,113,19,NA,NA
"90",16,1976,113,19,NA,NA
"91",16,1528,114,15,NA,NA
"92",16,1556,115,16,NA,NA
"93",16,1931,115,19,NA,NA
"94",16,4017,115,40,NA,NA
"95",16,697,117,7,0,56
"96",16,1492,117,15,NA,NA
"97",16,4033,117,40,0,56
"98",16,1509,118,15,0,56
"99",16,1565,118,16,0,56
"100",16,1916,118,19,NA,NA
"101",16,1985,118,19,NA,NA
"102",16,4006,118,40,NA,NA
"103",16,4025,118,40,0,56
"104",16,1513,119,15,NA,NA
"105",16,1540,119,15,0,56
"106",16,1551,119,16,NA,NA
"107",16,1574,119,16,NA,NA
"108",16,1887,119,19,NA,NA
"109",16,1945,119,19,NA,NA
"110",16,1983,119,19,0,56
"111",16,1469,120,15,NA,NA
"112",16,1487,120,15,NA,NA
"113",16,1526,120,15,NA,NA
"114",16,1537,120,15,NA,NA
"115",16,1596,120,16,0,56
"116",16,1461,121,15,NA,NA
"117",16,3987,121,40,NA,NA
"118",16,1905,122,19,NA,NA
"119",16,1963,122,19,NA,NA
"120",16,4003,122,40,NA,NA
"121",16,1472,123,15,NA,NA
"122",16,1522,123,15,0,56
"123",16,4035,123,40,0,56
"124",16,1491,124,15,NA,NA
"125",16,1597,124,16,0,56
"126",16,687,125,7,0,56
"127",16,1898,125,19,NA,NA
"128",16,1934,125,19,NA,NA
"129",16,1956,125,19,NA,NA
"130",16,4026,125,40,NA,NA
"131",16,4043,125,40,NA,NA
"132",16,1479,126,15,0,56
"133",16,1941,126,19,0,56
"134",16,1970,126,19,NA,NA
"135",16,1485,127,15,0,56
"136",16,1953,127,19,NA,NA
"137",16,1975,127,19,NA,NA
"138",16,1988,127,19,0,56
"139",16,1939,128,19,NA,NA
"140",16,1490,129,15,0,56
"141",16,1552,129,16,NA,NA
"142",16,1578,129,16,NA,NA
"143",16,1643,130,16,0,56
"144",16,1891,130,19,0,56
"145",16,1894,130,19,0,56
"146",16,3999,130,40,0,56
"147",16,4050,130,40,0,56
"148",16,4051,130,40,0,56
"149",16,1900,131,19,0,56
"150",16,1972,131,19,0,56
"151",16,2476,131,25,1,56
"152",16,1543,132,15,NA,NA
"153",16,1604,132,16,NA,NA
"154",16,1623,132,16,NA,NA
"155",16,4047,132,40,NA,NA
"156",16,1912,133,19,NA,NA
"157",16,1930,133,19,0,56
"158",16,1943,133,19,NA,NA
"159",16,1987,133,19,0,56
"160",16,1902,134,19,NA,NA
"161",16,1921,134,19,NA,NA
"162",16,1617,135,16,NA,NA
"163",16,1885,135,19,NA,NA
"164",16,1896,135,19,0,56
"165",16,1917,135,19,NA,NA
"166",16,1925,135,19,0,56
"167",16,1967,135,19,0,56
"168",16,1507,136,15,0,56
"169",16,1577,136,16,NA,NA
"170",16,3979,136,40,0,56
"171",16,3983,136,40,0,56
"172",16,1562,137,16,0,56
"173",16,1568,137,16,NA,NA
"174",16,1951,137,19,0,56
"175",16,1960,137,19,0,56
"176",16,1968,137,19,NA,NA
"177",16,3993,137,40,0,56
"178",16,1569,138,16,0,56
"179",16,1889,138,19,0,56
"180",16,1911,138,19,0,56
"181",16,2551,138,25,NA,NA
"182",16,3981,138,40,0,56
"183",16,3985,138,40,NA,NA
"184",16,1511,139,15,0,56
"185",16,1888,139,19,0,56
"186",16,2849,139,28,NA,NA
"187",16,3709,139,37,NA,NA
"188",16,1422,140,14,NA,NA
"189",16,1651,140,16,NA,NA
"190",16,1922,140,19,0,56
"191",16,1929,140,19,NA,NA
"192",16,4008,140,40,0,56
"193",16,4014,140,40,0,56
"194",16,1495,141,15,0,56
"195",16,1497,141,15,0,56
"196",16,1587,141,16,NA,NA
"197",16,1638,141,16,0,56
"198",16,1658,141,16,NA,NA
"199",16,1901,141,19,0,56
"200",16,1980,141,19,NA,NA
"201",16,4012,141,40,0,56
"202",16,1563,142,16,NA,NA
"203",16,3991,142,40,0,56
"204",16,4000,142,40,0,56
"205",16,4030,142,40,NA,NA
"206",16,1576,143,16,0,56
"207",16,1607,144,16,0,56
"208",16,1933,144,19,0,56
"209",16,1928,145,19,NA,NA
"210",16,2833,145,28,0,56
"211",16,4027,145,40,0,56
"212",16,635,146,7,0,56
"213",16,1890,146,19,NA,NA
"214",16,1549,147,16,0,56
