"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",46,3118,7,31,NA,NA
"2",46,3059,14,31,NA,NA
"3",46,3034,21,31,NA,NA
"4",46,3055,22,31,NA,NA
"5",46,3070,24,31,NA,NA
"6",46,3125,26,31,NA,NA
"7",46,3106,30,31,NA,NA
"8",46,3032,32,31,NA,NA
"9",46,3122,32,31,NA,NA
"10",46,3069,33,31,NA,NA
"11",46,3120,33,31,NA,NA
"12",46,3130,33,31,NA,NA
"13",46,3131,34,31,NA,NA
"14",46,3052,35,31,NA,NA
"15",46,3113,38,31,NA,NA
"16",46,3076,40,31,NA,NA
"17",46,3121,41,31,NA,NA
"18",46,3072,43,31,NA,NA
"19",46,3097,43,31,NA,NA
"20",46,3057,44,31,NA,NA
"21",46,3116,44,31,NA,NA
"22",46,3042,46,31,NA,NA
"23",46,3092,46,31,NA,NA
"24",46,3067,47,31,NA,NA
"25",46,3096,51,31,NA,NA
"26",46,3728,52,38,NA,NA
"27",46,3115,54,31,NA,NA
"28",46,3053,55,31,NA,NA
"29",46,3098,56,31,NA,NA
"30",46,3090,57,31,0,56
"31",46,3111,58,31,0,56
"32",46,3123,58,31,0,56
"33",46,3731,58,38,0,56
"34",46,3044,60,31,0,56
"35",46,3751,61,38,NA,NA
"36",46,3049,62,31,0,56
"37",46,3083,62,31,0,56
"38",46,3102,62,31,0,56
"39",46,3112,62,31,0,56
"40",46,3129,62,31,0,56
"41",46,3039,63,31,0,56
"42",46,3064,63,31,0,56
"43",46,3704,63,38,NA,NA
"44",46,3079,64,31,NA,NA
"45",46,3767,64,38,0,56
"46",46,3047,66,31,0,56
"47",46,3124,66,31,NA,NA
"48",46,3703,66,38,NA,NA
"49",46,3043,67,31,0,56
"50",46,3063,68,31,NA,NA
"51",46,3087,68,31,0,56
"52",46,3104,68,31,0,56
"53",46,3742,68,38,0,56
"54",46,3745,68,38,0,56
"55",46,3035,69,31,NA,NA
"56",46,3085,69,31,0,56
"57",46,3100,70,31,0,56
"58",46,3075,71,31,0,56
"59",46,3716,71,38,0,56
"60",46,3747,71,38,0,56
"61",46,3750,72,38,NA,NA
"62",46,3054,73,31,0,56
"63",46,3686,73,38,0,56
"64",46,1070,75,12,NA,NA
"65",46,3060,75,31,0,56
"66",46,3078,75,31,0,56
"67",46,3719,75,38,0,56
"68",46,3724,76,38,0,56
"69",46,3701,77,38,NA,NA
"70",46,3062,78,31,NA,NA
"71",46,2268,79,23,NA,NA
"72",46,3105,80,31,0,56
"73",46,3126,80,31,0,56
"74",46,3756,80,38,NA,NA
"75",46,3114,81,31,0,56
"76",46,3712,81,38,0,56
"77",46,3095,82,31,NA,NA
"78",46,3715,82,38,0,56
"79",46,3735,82,38,NA,NA
"80",46,3743,83,38,NA,NA
"81",46,2218,84,23,NA,NA
"82",46,2368,84,24,0,56
"83",46,2262,85,23,0,56
"84",46,3058,85,31,NA,NA
"85",46,3103,86,31,NA,NA
"86",46,3700,86,38,NA,NA
"87",46,1069,87,12,NA,NA
"88",46,3073,88,31,NA,NA
"89",46,3094,89,31,0,56
"90",46,3108,89,31,0,56
"91",46,2280,90,24,0,56
"92",46,3074,90,31,0,56
"93",46,3128,90,31,0,56
"94",46,3739,90,38,0,56
"95",46,2326,91,24,0,56
"96",46,3694,91,38,NA,NA
"97",46,2251,92,23,NA,NA
"98",46,2195,93,23,NA,NA
"99",46,2212,95,23,0,56
"100",46,3045,95,31,0,56
"101",46,3068,95,31,NA,NA
"102",46,2348,96,24,NA,NA
"103",46,2353,96,24,NA,NA
"104",46,3065,96,31,0,56
"105",46,3736,96,38,NA,NA
"106",46,2308,97,24,0,56
"107",46,2381,97,24,NA,NA
"108",46,3031,97,31,NA,NA
"109",46,3690,97,38,0,56
"110",46,3697,97,38,NA,NA
"111",46,3939,97,40,NA,NA
"112",46,2256,98,23,NA,NA
"113",46,2299,98,24,NA,NA
"114",46,3717,98,38,0,56
"115",46,3077,99,31,NA,NA
"116",46,1087,100,12,NA,NA
"117",46,2200,100,23,0,56
"118",46,1112,101,12,0,56
"119",46,2290,102,24,0,56
"120",46,2363,102,24,NA,NA
"121",46,2382,102,24,0,56
"122",46,2817,102,29,NA,NA
"123",46,1096,103,12,0,56
"124",46,2264,103,23,NA,NA
"125",46,2320,103,24,0,56
"126",46,2324,103,24,0,56
"127",46,2341,103,24,NA,NA
"128",46,3091,103,31,0,56
"129",46,1056,104,12,NA,NA
"130",46,1138,104,12,NA,NA
"131",46,2289,104,24,0,56
"132",46,2359,104,24,0,56
"133",46,3733,104,38,0,56
"134",46,2360,106,24,NA,NA
"135",46,3692,106,38,0,56
"136",46,2252,107,23,0,56
"137",46,2379,107,24,NA,NA
"138",46,2386,107,24,NA,NA
"139",46,3688,107,38,0,56
"140",46,3706,107,38,0,56
"141",46,3759,107,38,0,56
"142",46,3761,107,38,NA,NA
"143",46,3895,107,40,NA,NA
"144",46,2310,108,24,0,56
"145",46,2279,109,24,NA,NA
"146",46,2296,109,24,0,56
"147",46,3081,109,31,0,56
"148",46,2259,110,23,NA,NA
"149",46,2298,110,24,0,56
"150",46,2305,110,24,NA,NA
"151",46,3726,110,38,0,56
"152",46,3768,110,38,NA,NA
"153",46,2286,111,24,NA,NA
"154",46,2294,111,24,0,56
"155",46,3066,111,31,NA,NA
"156",46,3705,111,38,0,56
"157",46,3746,111,38,NA,NA
"158",46,1064,112,12,0,56
"159",46,1896,112,20,NA,NA
"160",46,2214,112,23,0,56
"161",46,1067,113,12,0,56
