"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",90,360,41,4,NA,NA
"2",90,291,52,4,NA,NA
"3",90,325,52,4,NA,NA
"4",90,327,57,4,0,56
"5",90,353,58,4,NA,NA
"6",90,276,69,4,0,56
"7",90,323,71,4,0,56
"8",90,294,73,4,0,56
"9",90,1152,73,12,NA,NA
"10",90,302,74,4,NA,NA
"11",90,333,77,4,NA,NA
"12",90,1108,77,12,0,56
"13",90,336,78,4,0,56
"14",90,305,79,4,0,56
"15",90,1179,79,12,NA,NA
"16",90,1120,81,12,NA,NA
"17",90,1175,81,12,0,56
"18",90,313,83,4,0,56
"19",90,1135,84,12,NA,NA
"20",90,1171,85,12,NA,NA
"21",90,1093,86,12,NA,NA
"22",90,1113,86,12,NA,NA
"23",90,1133,86,12,0,56
"24",90,1165,86,12,0,56
"25",90,374,87,4,NA,NA
"26",90,1102,87,12,NA,NA
"27",90,1138,87,12,NA,NA
"28",90,1085,88,12,NA,NA
"29",90,1151,88,12,0,56
"30",90,278,90,4,1,56
"31",90,285,90,4,1,56
"32",90,319,90,4,1,56
"33",90,1081,91,12,0,56
"34",90,1129,91,12,NA,NA
"35",90,1173,92,12,0,56
"36",90,2327,92,24,0,56
"37",90,1109,93,12,NA,NA
"38",90,1142,93,12,0,56
"39",90,1172,93,12,NA,NA
"40",90,282,94,4,1,56
"41",90,1086,95,12,NA,NA
"42",90,1098,95,12,0,56
"43",90,1122,95,12,NA,NA
"44",90,1145,95,12,NA,NA
"45",90,1160,95,12,NA,NA
"46",90,1167,96,12,NA,NA
"47",90,1091,97,12,NA,NA
"48",90,1114,97,12,0,56
"49",90,1147,97,12,0,56
"50",90,1082,98,12,0,56
"51",90,1087,98,12,0,56
"52",90,1105,98,12,0,56
"53",90,1112,98,12,0,56
"54",90,1115,98,12,0,56
"55",90,1116,98,12,0,56
"56",90,1096,99,12,0,56
"57",90,1118,99,12,NA,NA
"58",90,1128,99,12,NA,NA
"59",90,1074,100,12,0,56
"60",90,1124,100,12,NA,NA
"61",90,1163,100,12,0,56
"62",90,364,101,4,NA,NA
"63",90,1144,101,12,0,56
"64",90,1161,101,12,NA,NA
"65",90,1169,101,12,0,56
"66",90,1088,102,12,0,56
"67",90,1111,102,12,NA,NA
"68",90,1123,102,12,NA,NA
"69",90,1154,102,12,NA,NA
"70",90,1271,102,13,0,56
"71",90,356,103,4,1,56
"72",90,366,103,4,1,56
"73",90,1121,104,12,NA,NA
"74",90,1136,104,12,0,56
"75",90,1141,104,12,NA,NA
"76",90,1178,104,12,0,56
"77",90,1075,105,12,0,56
"78",90,1090,105,12,NA,NA
"79",90,3654,105,38,NA,NA
"80",90,1155,107,12,NA,NA
"81",90,1164,107,12,NA,NA
"82",90,1650,107,17,0,56
"83",90,2298,107,24,0,56
"84",90,310,108,4,NA,NA
"85",90,342,108,4,1,56
"86",90,343,108,4,NA,NA
"87",90,1083,108,12,NA,NA
"88",90,1159,108,12,NA,NA
"89",90,599,109,7,NA,NA
"90",90,1072,109,12,0,56
"91",90,320,110,4,NA,NA
"92",90,1094,110,12,NA,NA
"93",90,1125,110,12,0,56
"94",90,369,111,4,NA,NA
"95",90,1103,111,12,0,56
