"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",40,26,56,1,0,56
"2",40,50,68,1,NA,NA
"3",40,28,72,1,0,56
"4",40,567,72,6,NA,NA
"5",40,16,73,1,0,56
"6",40,68,74,1,NA,NA
"7",40,73,80,1,0,56
"8",40,1875,82,19,0,56
"9",40,83,84,1,0,56
"10",40,32,90,1,NA,NA
"11",40,49,90,1,0,56
"12",40,76,90,1,0,56
"13",40,1857,90,19,NA,NA
"14",40,36,93,1,NA,NA
"15",40,3022,93,31,0,56
"16",40,3711,94,38,0,56
"17",40,23,95,1,NA,NA
"18",40,1796,95,19,1,56
"19",40,1128,96,12,0,56
"20",40,21,97,1,NA,NA
"21",40,79,97,1,NA,NA
"22",40,44,98,1,0,56
"23",40,6,99,1,NA,NA
"24",40,20,99,1,NA,NA
"25",40,1837,99,19,1,56
"26",40,56,102,1,0,56
"27",40,3012,102,31,0,56
"28",40,48,103,1,0,56
"29",40,69,103,1,0,56
"30",40,8,104,1,NA,NA
"31",40,35,105,1,NA,NA
"32",40,14,107,1,NA,NA
"33",40,13,108,1,NA,NA
"34",40,55,108,1,NA,NA
"35",40,1178,108,12,NA,NA
"36",40,2995,108,31,NA,NA
"37",40,27,111,1,0,56
"38",40,80,111,1,NA,NA
"39",40,60,114,1,0,56
"40",40,5,115,1,NA,NA
"41",40,1143,115,12,NA,NA
"42",40,1197,115,12,NA,NA
"43",40,3018,115,31,NA,NA
"44",40,84,116,1,NA,NA
"45",40,1175,117,12,NA,NA
"46",40,17,118,1,NA,NA
"47",40,1123,118,12,0,56
"48",40,41,119,1,0,56
"49",40,1126,119,12,NA,NA
"50",40,1162,119,12,0,56
"51",40,22,120,1,NA,NA
"52",40,1097,120,12,NA,NA
"53",40,1202,120,12,0,56
"54",40,1125,121,12,0,56
"55",40,1181,121,12,NA,NA
"56",40,2824,121,29,NA,NA
"57",40,1113,122,12,0,56
"58",40,1161,122,12,NA,NA
"59",40,1096,123,12,0,56
"60",40,1141,124,12,0,56
"61",40,61,125,1,0,56
"62",40,612,125,7,1,56
"63",40,7,126,1,NA,NA
"64",40,1132,126,12,0,56
"65",40,1165,126,12,NA,NA
"66",40,1203,127,12,0,56
"67",40,43,128,1,NA,NA
"68",40,1112,128,12,0,56
"69",40,1204,128,12,0,56
"70",40,2584,128,27,NA,NA
"71",40,1145,129,12,NA,NA
"72",40,3016,129,31,NA,NA
"73",40,1152,130,12,0,56
"74",40,1173,130,12,0,56
"75",40,1193,130,12,NA,NA
"76",40,1183,131,12,NA,NA
"77",40,2,132,1,NA,NA
"78",40,4,132,1,NA,NA
"79",40,1158,132,12,0,56
"80",40,1186,132,12,NA,NA
"81",40,1196,132,12,0,56
"82",40,2987,132,31,NA,NA
"83",40,11,133,1,0,56
"84",40,1200,133,12,NA,NA
"85",40,64,135,1,0,56
"86",40,1118,135,12,NA,NA
"87",40,1185,136,12,NA,NA
"88",40,1199,137,12,0,56
"89",40,63,138,1,NA,NA
"90",40,71,138,1,NA,NA
"91",40,1156,138,12,0,56
"92",40,1184,138,12,NA,NA
"93",40,1189,138,12,0,56
"94",40,2616,138,27,NA,NA
"95",40,1127,139,12,NA,NA
"96",40,1167,139,12,NA,NA
"97",40,46,140,1,NA,NA
"98",40,1099,140,12,0,56
"99",40,1134,140,12,0,56
"100",40,1108,141,12,NA,NA
"101",40,40,142,1,1,56
"102",40,1160,142,12,NA,NA
"103",40,1098,143,12,NA,NA
"104",40,1110,143,12,NA,NA
"105",40,1130,143,12,0,56
"106",40,1137,143,12,NA,NA
"107",40,19,144,1,1,56
"108",40,51,144,1,NA,NA
"109",40,74,144,1,1,56
"110",40,1116,144,12,NA,NA
"111",40,1147,144,12,0,56
"112",40,1169,144,12,NA,NA
"113",40,1205,144,12,0,56
"114",40,1094,146,12,0,56
"115",40,1109,146,12,0,56
"116",40,2608,146,27,NA,NA
"117",40,78,147,1,1,56
"118",40,1142,147,12,0,56
"119",40,1146,147,12,0,56
"120",40,1166,147,12,0,56
"121",40,1176,147,12,NA,NA
"122",40,2567,147,27,1,56
"123",40,2593,147,27,NA,NA
"124",40,67,148,1,NA,NA
"125",40,1135,148,12,NA,NA
"126",40,1150,148,12,NA,NA
"127",40,1192,148,12,0,56
"128",40,31,149,1,NA,NA
"129",40,1102,149,12,0,56
"130",40,1107,149,12,NA,NA
"131",40,1111,149,12,0,56
"132",40,1140,149,12,0,56
"133",40,1168,149,12,0,56
"134",40,1187,149,12,NA,NA
"135",40,1194,149,12,NA,NA
"136",40,3571,149,37,0,56
"137",40,38,150,1,NA,NA
"138",40,62,150,1,1,56
"139",40,1119,150,12,NA,NA
"140",40,18,151,1,1,56
"141",40,1191,151,12,NA,NA
"142",40,30,152,1,NA,NA
"143",40,1151,152,12,0,56
"144",40,1114,153,12,NA,NA
"145",40,53,154,1,1,56
"146",40,1100,154,12,NA,NA
"147",40,1163,154,12,NA,NA
"148",40,2571,154,27,1,56
"149",40,12,155,1,1,56
"150",40,1120,155,12,NA,NA
"151",40,1170,155,12,0,56
"152",40,1177,155,12,NA,NA
"153",40,2563,155,27,1,56
"154",40,86,156,1,NA,NA
"155",40,1105,156,12,0,56
"156",40,3168,156,33,NA,NA
"157",40,1148,157,12,0,56
"158",40,2545,157,27,NA,NA
"159",40,2556,157,27,1,56
"160",40,3890,157,40,NA,NA
"161",40,1106,158,12,NA,NA
"162",40,2552,158,27,1,56
"163",40,59,159,1,1,56
"164",40,2541,160,27,1,56
"165",40,81,161,1,1,56
"166",40,2576,161,27,1,56
"167",40,58,162,1,NA,NA
"168",40,1124,162,12,NA,NA
"169",40,1157,162,12,0,56
"170",40,3610,162,37,NA,NA
"171",40,1159,163,12,0,56
"172",40,2594,164,27,NA,NA
"173",40,2643,164,27,NA,NA
"174",40,2551,165,27,1,56
"175",40,2568,165,27,NA,NA
"176",40,2578,165,27,1,56
"177",40,1154,166,12,NA,NA
"178",40,2614,166,27,NA,NA
"179",40,1149,167,12,0,56
"180",40,3217,167,33,NA,NA
"181",40,3266,167,33,0,56
"182",40,3868,167,40,NA,NA
"183",40,1,168,1,1,56
"184",40,2570,168,27,NA,NA
"185",40,2627,168,27,NA,NA
"186",40,2635,168,27,NA,NA
"187",40,3576,168,37,NA,NA
"188",40,1172,169,12,0,56
"189",40,2619,169,27,NA,NA
"190",40,2647,169,27,1,56
"191",40,3935,169,40,0,56
"192",40,2592,170,27,NA,NA
"193",40,2644,170,27,1,56
"194",40,3261,170,33,NA,NA
"195",40,57,171,1,1,56
"196",40,2544,171,27,1,56
"197",40,2565,171,27,NA,NA
"198",40,2625,171,27,NA,NA
"199",40,3653,171,37,NA,NA
"200",40,2548,172,27,NA,NA
"201",40,2582,172,27,1,56
"202",40,2601,173,27,NA,NA
"203",40,2606,173,27,1,56
"204",40,3560,173,37,NA,NA
"205",40,3857,173,40,NA,NA
"206",40,1388,174,14,NA,NA
"207",40,2558,174,27,1,56
"208",40,3887,174,40,NA,NA
"209",40,3902,174,40,0,56
"210",40,2554,175,27,1,56
"211",40,2555,175,27,NA,NA
"212",40,2609,176,27,NA,NA
"213",40,10,177,1,1,56
"214",40,637,177,7,NA,NA
"215",40,2542,177,27,NA,NA
"216",40,2607,177,27,NA,NA
"217",40,3185,177,33,0,56
"218",40,3194,177,33,NA,NA
"219",40,3916,177,40,NA,NA
"220",40,302,178,4,NA,NA
"221",40,1095,178,12,0,56
"222",40,1144,178,12,NA,NA
"223",40,2580,178,27,1,56
"224",40,3190,178,33,NA,NA
"225",40,3838,178,40,0,56
"226",40,2560,179,27,1,56
"227",40,2598,179,27,NA,NA
"228",40,3171,179,33,0,56
"229",40,1138,180,12,NA,NA
"230",40,1349,180,14,0,56
"231",40,2543,180,27,1,56
"232",40,2640,180,27,1,56
"233",40,1413,181,15,NA,NA
"234",40,3188,181,33,NA,NA
"235",40,3256,181,33,NA,NA
"236",40,3919,181,40,NA,NA
"237",40,66,182,1,NA,NA
"238",40,2588,182,27,NA,NA
"239",40,3249,182,33,0,56
"240",40,2564,183,27,NA,NA
"241",40,2569,183,27,1,56
"242",40,2613,183,27,1,56
"243",40,2646,183,27,NA,NA
"244",40,3853,183,40,0,56
"245",40,1398,184,15,0,56
"246",40,2612,184,27,NA,NA
"247",40,2620,184,27,NA,NA
"248",40,2638,184,27,NA,NA
"249",40,598,185,7,NA,NA
"250",40,2595,185,27,1,56
"251",40,3202,185,33,NA,NA
"252",40,3913,185,40,NA,NA
"253",40,2586,186,27,1,56
"254",40,2639,186,27,1,56
"255",40,3165,186,33,0,56
"256",40,3199,186,33,0,56
"257",40,3332,186,34,NA,NA
"258",40,3893,186,40,0,56
"259",40,3920,186,40,NA,NA
"260",40,89,187,1,1,56
"261",40,1460,187,15,0,56
"262",40,2154,188,22,1,56
"263",40,2572,188,27,1,56
"264",40,2642,188,27,NA,NA
"265",40,3926,188,40,NA,NA
"266",40,2605,189,27,1,56
"267",40,3212,189,33,0,56
"268",40,3234,189,33,NA,NA
"269",40,1591,190,16,0,56
"270",40,2636,190,27,NA,NA
"271",40,3923,190,40,NA,NA
"272",40,2610,191,27,NA,NA
"273",40,2628,191,27,1,56
"274",40,2634,191,27,1,56
"275",40,3860,191,40,0,56
"276",40,3896,191,40,0,56
"277",40,3942,191,40,NA,NA
"278",40,586,192,6,0,56
"279",40,2566,192,27,1,56
"280",40,2622,192,27,NA,NA
"281",40,3164,192,33,NA,NA
"282",40,3267,192,33,NA,NA
"283",40,3303,192,34,NA,NA
"284",40,3898,192,40,0,56
"285",40,662,193,7,1,56
"286",40,1117,193,12,0,56
"287",40,2621,193,27,1,56
"288",40,2649,193,27,1,56
"289",40,3934,193,40,NA,NA
"290",40,2072,194,22,NA,NA
"291",40,2553,194,27,NA,NA
"292",40,2617,194,27,1,56
"293",40,3922,194,40,NA,NA
"294",40,2549,195,27,NA,NA
"295",40,2630,195,27,NA,NA
"296",40,3227,195,33,0,56
"297",40,3245,195,33,NA,NA
"298",40,3862,195,40,NA,NA
"299",40,2579,196,27,NA,NA
"300",40,2585,196,27,NA,NA
"301",40,2597,196,27,1,56
"302",40,2604,196,27,1,56
"303",40,3184,196,33,NA,NA
"304",40,3718,196,38,0,56
"305",40,3848,196,40,NA,NA
"306",40,3875,196,40,0,56
"307",40,3895,196,40,NA,NA
"308",40,663,197,7,1,56
"309",40,1428,197,15,0,56
"310",40,2538,197,27,NA,NA
"311",40,3243,197,33,NA,NA
"312",40,3251,197,33,NA,NA
"313",40,3642,197,37,NA,NA
"314",40,3925,197,40,0,56
"315",40,2078,198,22,1,56
"316",40,3231,198,33,NA,NA
"317",40,3843,198,40,0,56
"318",40,3871,198,40,0,56
"319",40,3945,198,40,0,56
"320",40,3301,199,34,1,56
"321",40,3328,199,34,1,56
"322",40,658,200,7,NA,NA
"323",40,2581,200,27,1,56
"324",40,2632,200,27,1,56
