"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,3544,76,36,NA,NA
"2",70,3321,82,34,0,56
"3",70,3272,88,34,0,56
"4",70,3290,88,34,0,56
"5",70,3316,89,34,0,56
"6",70,3248,91,34,0,56
"7",70,3299,93,34,0,56
"8",70,3317,93,34,0,56
"9",70,3260,95,34,0,56
"10",70,3347,96,34,NA,NA
"11",70,3282,99,34,NA,NA
"12",70,3284,100,34,0,56
"13",70,3302,100,34,NA,NA
"14",70,3301,103,34,0,56
"15",70,3318,103,34,NA,NA
"16",70,3261,104,34,NA,NA
"17",70,3281,104,34,0,56
"18",70,3329,105,34,NA,NA
"19",70,3298,106,34,0,56
"20",70,3335,106,34,NA,NA
"21",70,3336,106,34,NA,NA
"22",70,3307,107,34,NA,NA
"23",70,3325,107,34,NA,NA
"24",70,296,109,3,NA,NA
"25",70,3292,109,34,NA,NA
"26",70,3320,109,34,0,56
"27",70,3309,110,34,NA,NA
"28",70,3250,111,34,NA,NA
"29",70,3280,111,34,0,56
"30",70,3341,111,34,NA,NA
"31",70,3349,112,34,0,56
"32",70,3314,113,34,0,56
"33",70,3273,114,34,0,56
"34",70,3294,114,34,0,56
"35",70,286,115,3,NA,NA
"36",70,3436,115,35,NA,NA
"37",70,3259,117,34,0,56
"38",70,3327,117,34,0,56
"39",70,3285,118,34,NA,NA
"40",70,3581,118,37,0,56
"41",70,3323,119,34,NA,NA
"42",70,3333,119,34,NA,NA
"43",70,2788,120,29,NA,NA
"44",70,3256,121,34,NA,NA
"45",70,3277,121,34,0,56
"46",70,3279,121,34,NA,NA
"47",70,219,122,3,NA,NA
"48",70,3300,122,34,NA,NA
"49",70,3305,122,34,0,56
"50",70,3310,123,34,0,56
"51",70,3337,124,34,NA,NA
"52",70,3271,125,34,0,56
"53",70,3251,126,34,NA,NA
"54",70,3330,126,34,0,56
"55",70,3348,126,34,NA,NA
"56",70,3420,126,35,0,56
"57",70,224,127,3,NA,NA
"58",70,2382,127,24,0,56
"59",70,3263,127,34,NA,NA
"60",70,3303,127,34,0,56
"61",70,3350,127,34,0,56
"62",70,3258,128,34,NA,NA
"63",70,3295,128,34,0,56
"64",70,3313,128,34,NA,NA
"65",70,279,129,3,NA,NA
"66",70,3448,129,35,0,56
"67",70,3604,129,37,0,56
"68",70,3645,129,37,NA,NA
"69",70,3570,130,37,0,56
"70",70,3601,130,37,NA,NA
"71",70,3254,131,34,0,56
"72",70,3255,132,34,NA,NA
"73",70,3286,132,34,NA,NA
"74",70,3311,132,34,NA,NA
"75",70,3319,132,34,NA,NA
"76",70,3340,132,34,0,56
"77",70,3345,132,34,NA,NA
"78",70,226,134,3,1,56
"79",70,3288,135,34,NA,NA
"80",70,3569,135,37,NA,NA
"81",70,3652,135,37,NA,NA
"82",70,3274,136,34,NA,NA
"83",70,3632,136,37,NA,NA
"84",70,307,137,3,NA,NA
