"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",99,2464,53,25,NA,NA
"2",99,2506,58,25,0,56
"3",99,2513,62,25,0,56
"4",99,2427,67,25,0,56
"5",99,2450,67,25,NA,NA
"6",99,2437,68,25,NA,NA
"7",99,2461,68,25,NA,NA
"8",99,2494,70,25,NA,NA
"9",99,2470,72,25,NA,NA
"10",99,2441,73,25,NA,NA
"11",99,2426,77,25,0,56
"12",99,2465,78,25,0,56
"13",99,2514,78,25,NA,NA
"14",99,2430,83,25,0,56
"15",99,2486,85,25,0,56
"16",99,2436,87,25,0,56
"17",99,2509,87,25,0,56
"18",99,2440,88,25,NA,NA
"19",99,2444,91,25,NA,NA
"20",99,2491,91,25,NA,NA
"21",99,3371,91,34,0,56
"22",99,3710,91,37,NA,NA
"23",99,2455,94,25,0,56
"24",99,2443,97,25,0,56
"25",99,2519,97,25,0,56
"26",99,2456,98,25,NA,NA
"27",99,2489,99,25,0,56
"28",99,3458,99,34,0,56
"29",99,2433,100,25,0,56
"30",99,3416,101,34,0,56
"31",99,2471,102,25,NA,NA
"32",99,3460,102,34,NA,NA
"33",99,295,103,3,NA,NA
"34",99,2447,103,25,0,56
"35",99,2500,103,25,NA,NA
"36",99,2488,106,25,0,56
"37",99,2475,107,25,NA,NA
"38",99,3408,107,34,0,56
"39",99,307,108,3,0,56
"40",99,1852,108,19,0,56
"41",99,2463,108,25,0,56
"42",99,2503,109,25,NA,NA
"43",99,2520,109,25,0,56
"44",99,3431,109,34,0,56
"45",99,232,111,3,NA,NA
"46",99,3383,112,34,NA,NA
"47",99,2469,114,25,0,56
"48",99,2467,115,25,NA,NA
"49",99,3399,115,34,0,56
"50",99,266,117,3,NA,NA
"51",99,1856,117,19,NA,NA
"52",99,2458,117,25,NA,NA
"53",99,2502,117,25,0,56
"54",99,1878,118,19,0,56
"55",99,1883,118,19,0,56
"56",99,2508,118,25,0,56
"57",99,1824,119,19,NA,NA
"58",99,2480,119,25,NA,NA
"59",99,3389,119,34,NA,NA
"60",99,260,120,3,NA,NA
"61",99,3424,120,34,0,56
"62",99,3364,121,34,NA,NA
"63",99,226,122,3,NA,NA
"64",99,1827,122,19,NA,NA
"65",99,1901,122,19,NA,NA
"66",99,2435,122,25,NA,NA
"67",99,2507,122,25,NA,NA
"68",99,2510,122,25,0,56
"69",99,2517,123,25,0,56
"70",99,189,124,2,NA,NA
"71",99,272,124,3,NA,NA
"72",99,3417,124,34,NA,NA
"73",99,3456,124,34,0,56
"74",99,2451,125,25,NA,NA
