"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",17,997,89,11,NA,NA
"2",17,1047,98,11,NA,NA
"3",17,442,103,5,NA,NA
"4",17,8,107,1,NA,NA
"5",17,3151,108,32,0,56
"6",17,3954,109,40,NA,NA
"7",17,3467,114,35,NA,NA
"8",17,36,115,1,0,56
"9",17,57,115,1,NA,NA
"10",17,3156,116,32,0,56
"11",17,3507,120,35,NA,NA
"12",17,3495,122,35,NA,NA
"13",17,64,123,1,0,56
"14",17,1363,124,14,0,56
"15",17,3472,124,35,NA,NA
"16",17,3481,124,35,NA,NA
"17",17,2673,125,27,NA,NA
"18",17,96,126,1,0,56
"19",17,109,127,1,NA,NA
"20",17,3476,127,35,0,56
"21",17,3525,128,35,0,56
"22",17,3456,130,35,NA,NA
"23",17,95,131,1,NA,NA
"24",17,1344,131,14,0,56
"25",17,3515,131,35,0,56
"26",17,3521,131,35,NA,NA
"27",17,3550,131,35,NA,NA
"28",17,3555,131,35,0,56
"29",17,1394,132,14,0,56
"30",17,3518,132,35,0,56
"31",17,1011,133,11,0,56
"32",17,3255,133,33,NA,NA
"33",17,3491,133,35,NA,NA
"34",17,34,135,1,0,56
"35",17,3458,135,35,0,56
"36",17,58,136,1,0,56
"37",17,3485,136,35,0,56
"38",17,3532,137,35,NA,NA
"39",17,110,138,1,NA,NA
"40",17,1368,138,14,NA,NA
"41",17,3471,138,35,NA,NA
"42",17,3545,138,35,NA,NA
"43",17,1530,139,16,NA,NA
"44",17,3517,139,35,0,56
"45",17,91,140,1,0,56
"46",17,1351,140,14,NA,NA
"47",17,3482,140,35,0,56
"48",17,3514,140,35,NA,NA
"49",17,14,141,1,0,56
"50",17,100,141,1,0,56
"51",17,1055,141,11,0,56
"52",17,3466,141,35,NA,NA
"53",17,3535,141,35,NA,NA
"54",17,3553,141,35,NA,NA
"55",17,63,142,1,NA,NA
"56",17,1367,142,14,0,56
"57",17,3335,142,33,NA,NA
"58",17,3528,142,35,0,56
"59",17,1097,143,11,NA,NA
"60",17,3459,143,35,NA,NA
"61",17,3494,143,35,0,56
"62",17,20,144,1,NA,NA
"63",17,101,144,1,NA,NA
"64",17,1008,144,11,NA,NA
"65",17,1342,144,14,NA,NA
"66",17,3523,144,35,0,56
"67",17,3524,144,35,0,56
"68",17,1346,145,14,NA,NA
"69",17,1900,145,19,NA,NA
"70",17,3511,145,35,NA,NA
"71",17,3546,145,35,NA,NA
"72",17,1356,146,14,NA,NA
"73",17,1604,146,16,NA,NA
"74",17,3328,146,33,0,56
"75",17,3496,146,35,0,56
"76",17,3537,146,35,NA,NA
"77",17,17,147,1,NA,NA
"78",17,83,147,1,NA,NA
"79",17,1347,147,14,0,56
"80",17,3464,147,35,NA,NA
"81",17,11,148,1,0,56
"82",17,1534,148,16,0,56
"83",17,1598,148,16,NA,NA
"84",17,1600,148,16,NA,NA
"85",17,3320,148,33,0,56
"86",17,3480,148,35,0,56
"87",17,3484,148,35,0,56
"88",17,37,149,1,0,56
"89",17,3492,149,35,NA,NA
"90",17,3530,149,35,NA,NA
"91",17,3533,149,35,NA,NA
"92",17,3551,149,35,NA,NA
"93",17,3951,149,40,1,56
"94",17,1361,150,14,NA,NA
"95",17,1364,150,14,NA,NA
"96",17,1890,150,19,0,56
"97",17,2029,150,21,0,56
"98",17,3468,150,35,NA,NA
"99",17,3486,150,35,0,56
"100",17,3552,150,35,0,56
"101",17,1546,151,16,NA,NA
"102",17,1563,151,16,0,56
"103",17,3331,151,33,0,56
"104",17,3455,151,35,NA,NA
"105",17,3540,151,35,0,56
"106",17,3902,151,39,0,56
"107",17,1031,152,11,0,56
"108",17,1107,152,11,0,56
"109",17,1574,152,16,NA,NA
"110",17,28,153,1,0,56
"111",17,1580,153,16,0,56
"112",17,1593,153,16,NA,NA
"113",17,2039,153,21,NA,NA
"114",17,3506,153,35,0,56
"115",17,1069,154,11,NA,NA
"116",17,2919,154,29,NA,NA
"117",17,3314,154,33,NA,NA
"118",17,3522,154,35,0,56
"119",17,4013,154,40,1,56
"120",17,33,155,1,NA,NA
"121",17,1579,155,16,0,56
"122",17,1590,155,16,0,56
"123",17,3504,155,35,0,56
"124",17,3554,155,35,NA,NA
"125",17,62,156,1,0,56
"126",17,1054,156,11,0,56
"127",17,3470,156,35,NA,NA
"128",17,3479,156,35,NA,NA
"129",17,3548,156,35,NA,NA
"130",17,4005,156,40,NA,NA
"131",17,21,157,1,NA,NA
"132",17,104,157,1,0,56
"133",17,2876,157,29,NA,NA
"134",17,3488,157,35,0,56
"135",17,53,158,1,NA,NA
"136",17,1003,158,11,0,56
"137",17,1057,158,11,0,56
"138",17,1388,158,14,0,56
"139",17,2093,158,21,NA,NA
"140",17,3271,158,33,0,56
"141",17,3536,158,35,NA,NA
"142",17,3543,158,35,0,56
"143",17,4009,158,40,1,56
"144",17,3502,159,35,0,56
"145",17,1369,160,14,0,56
"146",17,1514,160,16,NA,NA
"147",17,1558,160,16,NA,NA
"148",17,2091,160,21,NA,NA
"149",17,3454,160,35,0,56
"150",17,66,161,1,0,56
"151",17,727,161,8,0,56
"152",17,1093,161,11,NA,NA
"153",17,1355,161,14,NA,NA
"154",17,1542,161,16,0,56
"155",17,3505,161,35,0,56
"156",17,3508,161,35,NA,NA
"157",17,39,162,1,NA,NA
"158",17,44,162,1,0,56
"159",17,2853,162,29,NA,NA
"160",17,2912,162,29,NA,NA
"161",17,3497,162,35,NA,NA
"162",17,29,163,1,NA,NA
"163",17,1567,163,16,NA,NA
"164",17,2111,163,21,0,56
"165",17,2115,163,21,NA,NA
"166",17,2873,163,29,1,56
"167",17,2907,163,29,NA,NA
"168",17,3336,163,33,NA,NA
"169",17,3519,163,35,NA,NA
"170",17,3527,163,35,0,56
"171",17,97,164,1,NA,NA
"172",17,1103,164,11,0,56
"173",17,1561,164,16,0,56
"174",17,1599,164,16,0,56
"175",17,3462,164,35,NA,NA
"176",17,3529,164,35,NA,NA
"177",17,3549,164,35,NA,NA
"178",17,3988,164,40,1,56
"179",17,72,165,1,0,56
"180",17,1060,165,11,NA,NA
"181",17,1583,165,16,NA,NA
"182",17,3317,165,33,NA,NA
"183",17,45,166,1,NA,NA
"184",17,77,166,1,NA,NA
"185",17,772,166,8,NA,NA
"186",17,1038,166,11,0,56
"187",17,1325,166,14,NA,NA
"188",17,2097,166,21,NA,NA
"189",17,2917,166,29,NA,NA
"190",17,3539,166,35,0,56
"191",17,4004,166,40,NA,NA
"192",17,4054,166,40,1,56
"193",17,4057,166,40,NA,NA
"194",17,1090,167,11,0,56
"195",17,1102,167,11,0,56
"196",17,2889,167,29,1,56
"197",17,3281,167,33,0,56
"198",17,93,168,1,1,56
"199",17,1029,168,11,0,56
"200",17,2901,168,29,1,56
"201",17,3258,168,33,0,56
"202",17,3280,168,33,0,56
"203",17,3500,168,35,0,56
"204",17,24,169,1,NA,NA
"205",17,108,169,1,NA,NA
"206",17,1030,169,11,NA,NA
"207",17,1340,169,14,NA,NA
"208",17,3348,169,33,NA,NA
"209",17,3483,169,35,NA,NA
"210",17,3499,169,35,NA,NA
"211",17,13,170,1,1,56
"212",17,1013,170,11,0,56
"213",17,1061,170,11,0,56
"214",17,1334,170,14,NA,NA
"215",17,1382,170,14,0,56
"216",17,3264,170,33,NA,NA
"217",17,3274,170,33,0,56
"218",17,3278,170,33,NA,NA
"219",17,3457,170,35,NA,NA
"220",17,3490,170,35,NA,NA
"221",17,3513,170,35,0,56
"222",17,3834,170,38,NA,NA
"223",17,9,171,1,1,56
"224",17,747,171,8,0,56
"225",17,1360,171,14,NA,NA
"226",17,1512,171,16,0,56
"227",17,2908,171,29,NA,NA
"228",17,3036,171,31,0,56
"229",17,3949,171,40,1,56
"230",17,3986,171,40,NA,NA
"231",17,4008,171,40,1,56
"232",17,705,172,8,NA,NA
"233",17,1094,172,11,0,56
"234",17,2461,172,25,1,56
"235",17,2878,172,29,1,56
"236",17,3973,172,40,1,56
"237",17,4015,172,40,1,56
