"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",65,535,43,6,NA,NA
"2",65,498,48,6,NA,NA
"3",65,495,52,6,NA,NA
"4",65,2573,57,27,0,56
"5",65,534,58,6,0,56
"6",65,538,58,6,0,56
"7",65,539,58,6,0,56
"8",65,524,60,6,0,56
"9",65,501,63,6,0,56
"10",65,2516,64,27,NA,NA
"11",65,492,65,6,NA,NA
"12",65,2538,66,27,NA,NA
"13",65,2589,66,27,0,56
"14",65,561,67,6,0,56
"15",65,2505,67,27,0,56
"16",65,490,68,6,0,56
"17",65,514,68,6,0,56
"18",65,532,69,6,0,56
"19",65,2514,69,27,0,56
"20",65,3458,70,37,0,56
"21",65,565,71,6,0,56
"22",65,2519,71,27,NA,NA
"23",65,2523,72,27,0,56
"24",65,2526,73,27,NA,NA
"25",65,531,74,6,0,56
"26",65,2596,74,27,0,56
"27",65,2540,75,27,0,56
"28",65,571,76,6,0,56
"29",65,500,77,6,0,56
"30",65,2599,77,27,0,56
"31",65,2536,78,27,0,56
"32",65,2563,79,27,NA,NA
"33",65,2522,80,27,0,56
"34",65,2547,80,27,NA,NA
"35",65,2602,80,27,NA,NA
"36",65,2584,82,27,0,56
"37",65,506,84,6,NA,NA
"38",65,519,84,6,NA,NA
"39",65,521,84,6,NA,NA
"40",65,2574,84,27,NA,NA
"41",65,2585,84,27,0,56
"42",65,558,85,6,0,56
"43",65,2532,85,27,NA,NA
"44",65,2559,85,27,NA,NA
"45",65,2539,86,27,NA,NA
"46",65,2567,87,27,NA,NA
"47",65,2554,88,27,NA,NA
"48",65,2530,89,27,0,56
"49",65,2579,89,27,0,56
"50",65,543,90,6,0,56
"51",65,2556,90,27,0,56
"52",65,2543,91,27,0,56
"53",65,2572,91,27,NA,NA
"54",65,2603,91,27,0,56
"55",65,563,92,6,NA,NA
"56",65,526,93,6,NA,NA
"57",65,503,94,6,NA,NA
"58",65,2578,94,27,0,56
"59",65,2601,95,27,0,56
"60",65,2525,96,27,NA,NA
"61",65,2569,96,27,0,56
"62",65,525,97,6,NA,NA
"63",65,2562,97,27,0,56
"64",65,2537,98,27,0,56
"65",65,2555,99,27,NA,NA
"66",65,507,100,6,NA,NA
"67",65,508,100,6,0,56
"68",65,568,101,6,NA,NA
"69",65,540,103,6,NA,NA
"70",65,2558,103,27,NA,NA
"71",65,2592,103,27,NA,NA
"72",65,533,104,6,NA,NA
"73",65,2510,104,27,NA,NA
"74",65,2560,104,27,NA,NA
"75",65,544,105,6,0,56
"76",65,2541,106,27,0,56
"77",65,2548,106,27,NA,NA
"78",65,2564,106,27,NA,NA
"79",65,2511,107,27,0,56
"80",65,2552,107,27,NA,NA
"81",65,557,108,6,0,56
"82",65,2542,108,27,0,56
"83",65,2503,110,27,NA,NA
"84",65,2600,110,27,NA,NA
"85",65,549,111,6,NA,NA
"86",65,517,112,6,NA,NA
"87",65,573,112,6,NA,NA
"88",65,569,113,6,0,56
"89",65,1199,113,13,NA,NA
"90",65,548,114,6,NA,NA
"91",65,2588,114,27,NA,NA
"92",65,2568,115,27,0,56
"93",65,2515,117,27,NA,NA
"94",65,2528,117,27,NA,NA
"95",65,512,118,6,0,56
"96",65,574,118,6,0,56
"97",65,2506,118,27,NA,NA
"98",65,2512,118,27,NA,NA
"99",65,493,120,6,NA,NA
"100",65,562,120,6,NA,NA
"101",65,2508,120,27,0,56
"102",65,2587,121,27,NA,NA
"103",65,278,123,3,NA,NA
"104",65,572,123,6,0,56
"105",65,488,124,6,NA,NA
"106",65,497,125,6,0,56
"107",65,550,125,6,NA,NA
"108",65,928,126,10,0,56
"109",65,2565,128,27,NA,NA
"110",65,513,129,6,NA,NA
