"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",35,3133,55,32,NA,NA
"2",35,3898,79,40,0,56
"3",35,1267,90,13,NA,NA
"4",35,335,98,4,NA,NA
"5",35,3051,98,31,NA,NA
"6",35,2993,103,31,NA,NA
"7",35,2282,107,23,NA,NA
"8",35,329,109,4,NA,NA
"9",35,3033,114,31,0,56
"10",35,2271,122,23,NA,NA
"11",35,3242,129,33,NA,NA
"12",35,2972,134,31,0,56
"13",35,3226,135,33,NA,NA
"14",35,1468,136,15,0,56
"15",35,3183,138,33,NA,NA
"16",35,3397,139,35,0,56
"17",35,2999,141,31,0,56
"18",35,1469,144,15,0,56
"19",35,3041,144,31,0,56
"20",35,3353,145,35,NA,NA
"21",35,3011,149,31,NA,NA
"22",35,1818,151,19,0,56
"23",35,3055,151,31,0,56
"24",35,1466,152,15,0,56
"25",35,2551,153,26,NA,NA
"26",35,3028,153,31,NA,NA
"27",35,3368,154,35,0,56
"28",35,3421,156,35,NA,NA
"29",35,224,158,3,NA,NA
"30",35,3023,158,31,NA,NA
"31",35,3048,158,31,NA,NA
"32",35,1820,160,19,0,56
"33",35,2979,160,31,0,56
"34",35,3012,160,31,0,56
"35",35,3035,160,31,0,56
"36",35,280,163,3,1,56
"37",35,1313,164,14,1,56
"38",35,3399,165,35,0,56
"39",35,265,166,3,NA,NA
"40",35,272,166,3,NA,NA
"41",35,1861,166,19,0,56
"42",35,1880,166,19,0,56
"43",35,1902,166,19,0,56
"44",35,3042,166,31,NA,NA
"45",35,3356,166,35,NA,NA
"46",35,3390,166,35,0,56
"47",35,2329,167,24,1,56
"48",35,1292,169,14,NA,NA
"49",35,2977,169,31,NA,NA
"50",35,580,170,6,0,56
"51",35,2990,170,31,0,56
"52",35,3014,170,31,0,56
"53",35,225,171,3,NA,NA
"54",35,1819,172,19,NA,NA
"55",35,1881,173,19,NA,NA
"56",35,2356,173,24,NA,NA
"57",35,861,174,9,NA,NA
"58",35,1856,174,19,0,56
"59",35,2375,174,24,NA,NA
"60",35,3409,174,35,NA,NA
"61",35,1903,175,19,0,56
"62",35,2367,175,24,NA,NA
"63",35,3002,175,31,0,56
"64",35,3010,175,31,NA,NA
"65",35,3435,175,35,NA,NA
"66",35,1311,176,14,1,56
"67",35,2385,176,24,1,56
"68",35,2987,177,31,NA,NA
"69",35,3393,177,35,0,56
"70",35,3009,178,31,0,56
"71",35,591,179,6,NA,NA
"72",35,1867,179,19,NA,NA
"73",35,1890,179,19,NA,NA
"74",35,586,180,6,NA,NA
"75",35,1312,180,14,NA,NA
"76",35,2971,180,31,0,56
"77",35,3053,180,31,NA,NA
"78",35,1893,181,19,NA,NA
"79",35,2305,181,24,1,56
"80",35,2361,181,24,NA,NA
"81",35,3890,181,40,0,56
"82",35,549,182,6,NA,NA
"83",35,626,183,6,NA,NA
"84",35,820,183,9,1,56
"85",35,1296,183,14,1,56
"86",35,3052,183,31,NA,NA
"87",35,3338,183,34,NA,NA
"88",35,1826,184,19,NA,NA
"89",35,2334,184,24,NA,NA
"90",35,3043,184,31,NA,NA
"91",35,1863,185,19,0,56
"92",35,1921,185,19,NA,NA
"93",35,2297,185,24,1,56
"94",35,2310,185,24,1,56
"95",35,3366,185,35,0,56
"96",35,3381,185,35,NA,NA
"97",35,3810,185,40,0,56
"98",35,548,186,6,NA,NA
"99",35,555,186,6,NA,NA
"100",35,560,187,6,NA,NA
"101",35,888,187,9,NA,NA
"102",35,2369,187,24,NA,NA
"103",35,3036,187,31,0,56
"104",35,576,188,6,0,56
"105",35,577,188,6,NA,NA
"106",35,3040,188,31,NA,NA
"107",35,732,189,8,0,56
"108",35,1346,189,14,1,56
"109",35,1398,189,14,NA,NA
"110",35,1876,189,19,0,56
"111",35,1912,189,19,NA,NA
"112",35,2344,189,24,1,56
"113",35,3025,189,31,0,56
"114",35,3030,189,31,NA,NA
"115",35,3056,189,31,0,56
"116",35,538,190,6,NA,NA
"117",35,551,190,6,NA,NA
"118",35,600,190,6,0,56
"119",35,1332,190,14,1,56
"120",35,1854,190,19,0,56
