"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",30,755,51,8,NA,NA
"2",30,1280,54,14,NA,NA
"3",30,764,61,8,NA,NA
"4",30,1293,65,14,NA,NA
"5",30,745,66,8,0,56
"6",30,1323,66,14,0,56
"7",30,2866,72,29,NA,NA
"8",30,697,74,8,0,56
"9",30,1258,76,14,NA,NA
"10",30,2823,78,29,NA,NA
"11",30,1930,80,20,NA,NA
"12",30,737,81,8,0,56
"13",30,2807,82,29,NA,NA
"14",30,1271,84,14,NA,NA
"15",30,695,88,8,0,56
"16",30,1876,89,20,0,56
"17",30,2791,91,29,NA,NA
"18",30,1957,93,20,0,56
"19",30,2857,94,29,0,56
"20",30,1257,96,14,0,56
"21",30,1871,96,20,0,56
"22",30,1306,97,14,0,56
"23",30,1349,97,14,0,56
"24",30,2864,97,29,0,56
"25",30,1898,98,20,NA,NA
"26",30,1264,99,14,0,56
"27",30,2830,99,29,0,56
"28",30,1878,100,20,0,56
"29",30,1938,101,20,0,56
"30",30,1966,101,20,0,56
"31",30,2836,101,29,0,56
"32",30,2868,101,29,0,56
"33",30,1365,102,14,0,56
"34",30,1877,102,20,0,56
"35",30,1968,102,20,NA,NA
"36",30,1316,103,14,0,56
"37",30,1342,103,14,NA,NA
"38",30,1955,103,20,NA,NA
"39",30,754,104,8,NA,NA
"40",30,1272,104,14,NA,NA
"41",30,719,105,8,0,56
"42",30,1869,106,20,0,56
"43",30,1281,108,14,NA,NA
"44",30,1312,108,14,NA,NA
"45",30,1331,108,14,NA,NA
"46",30,1890,108,20,0,56
"47",30,1904,108,20,0,56
"48",30,770,109,8,0,56
"49",30,889,109,10,0,56
"50",30,1267,109,14,0,56
"51",30,2799,109,29,NA,NA
"52",30,2790,110,29,0,56
"53",30,1863,111,20,0,56
"54",30,2819,111,29,0,56
"55",30,2828,111,29,0,56
"56",30,1914,112,20,0,56
"57",30,2782,112,29,0,56
"58",30,2843,112,29,0,56
"59",30,1275,113,14,0,56
"60",30,1305,113,14,NA,NA
"61",30,1874,113,20,0,56
"62",30,1935,113,20,0,56
"63",30,1325,114,14,0,56
"64",30,1333,114,14,NA,NA
"65",30,1918,114,20,0,56
"66",30,1969,114,20,NA,NA
"67",30,722,115,8,NA,NA
"68",30,1336,115,14,NA,NA
"69",30,1352,115,14,0,56
"70",30,1875,115,20,0,56
"71",30,2780,115,29,NA,NA
"72",30,1866,116,20,0,56
"73",30,1886,116,20,NA,NA
"74",30,2862,116,29,NA,NA
"75",30,1253,117,14,NA,NA
"76",30,1296,117,14,0,56
"77",30,1956,117,20,0,56
"78",30,2825,117,29,NA,NA
"79",30,1340,118,14,0,56
"80",30,1351,118,14,NA,NA
"81",30,1795,118,19,1,56
"82",30,1889,118,20,0,56
"83",30,1892,118,20,0,56
"84",30,1972,118,20,NA,NA
"85",30,2839,118,29,0,56
"86",30,3924,118,40,NA,NA
"87",30,1263,119,14,0,56
"88",30,1355,119,14,NA,NA
"89",30,1882,119,20,NA,NA
"90",30,2798,119,29,NA,NA
"91",30,724,120,8,NA,NA
"92",30,1928,120,20,NA,NA
"93",30,1949,120,20,NA,NA
"94",30,1292,121,14,NA,NA
"95",30,1927,121,20,0,56
"96",30,2835,121,29,0,56
"97",30,2871,121,29,0,56
"98",30,1348,122,14,0,56
"99",30,1865,122,20,0,56
"100",30,1925,122,20,0,56
"101",30,1300,123,14,NA,NA
"102",30,1309,123,14,NA,NA
"103",30,1896,123,20,NA,NA
"104",30,1897,123,20,NA,NA
"105",30,1947,123,20,NA,NA
"106",30,2427,123,25,1,56
"107",30,2796,123,29,0,56
"108",30,761,124,8,NA,NA
"109",30,1270,124,14,NA,NA
"110",30,1282,124,14,0,56
"111",30,1361,124,14,NA,NA
"112",30,1769,124,19,1,56
"113",30,1953,124,20,0,56
"114",30,3175,124,32,0,56
"115",30,693,125,8,0,56
"116",30,1297,125,14,0,56
"117",30,1321,125,14,NA,NA
"118",30,2781,125,29,0,56
"119",30,2859,125,29,NA,NA
"120",30,1314,126,14,NA,NA
"121",30,1320,126,14,0,56
"122",30,1885,126,20,0,56
"123",30,3068,126,31,NA,NA
"124",30,730,127,8,NA,NA
"125",30,1332,127,14,0,56
"126",30,3967,128,40,NA,NA
"127",30,1833,129,19,NA,NA
"128",30,1846,129,19,1,56
"129",30,1932,129,20,NA,NA
"130",30,2863,129,29,0,56
"131",30,2867,129,29,NA,NA
"132",30,1298,130,14,0,56
"133",30,2565,130,26,NA,NA
"134",30,1337,131,14,0,56
"135",30,1354,131,14,NA,NA
"136",30,1775,131,19,1,56
"137",30,1787,131,19,1,56
"138",30,1816,131,19,1,56
"139",30,1902,131,20,NA,NA
"140",30,1302,132,14,0,56
"141",30,1322,132,14,0,56
"142",30,1338,132,14,0,56
"143",30,1344,132,14,0,56
"144",30,1868,132,20,0,56
"145",30,1954,132,20,NA,NA
"146",30,1959,132,20,NA,NA
"147",30,1916,133,20,0,56
"148",30,1345,134,14,0,56
"149",30,1836,134,19,NA,NA
"150",30,1970,134,20,NA,NA
"151",30,756,135,8,NA,NA
"152",30,2842,135,29,NA,NA
"153",30,1259,136,14,NA,NA
"154",30,1268,136,14,0,56
"155",30,1771,136,19,NA,NA
"156",30,1915,136,20,0,56
"157",30,1962,136,20,NA,NA
"158",30,729,137,8,NA,NA
"159",30,1301,137,14,NA,NA
"160",30,1856,137,19,NA,NA
"161",30,2559,137,26,1,56
"162",30,711,138,8,NA,NA
"163",30,1329,138,14,NA,NA
"164",30,1888,138,20,0,56
"165",30,2784,138,29,NA,NA
"166",30,3975,138,40,0,56
"167",30,3978,138,40,0,56
"168",30,1265,139,14,0,56
"169",30,2808,139,29,NA,NA
