"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,250,53,3,NA,NA
"2",64,2639,61,26,0,56
"3",64,3603,64,36,NA,NA
"4",64,315,65,3,0,56
"5",64,3647,70,36,0,56
"6",64,255,72,3,NA,NA
"7",64,3629,72,36,NA,NA
"8",64,288,73,3,NA,NA
"9",64,309,74,3,NA,NA
"10",64,3610,74,36,NA,NA
"11",64,214,75,3,0,56
"12",64,278,75,3,NA,NA
"13",64,316,78,3,NA,NA
"14",64,3591,78,36,0,56
"15",64,3586,80,36,NA,NA
"16",64,310,82,3,0,56
"17",64,312,83,3,0,56
"18",64,245,84,3,0,56
"19",64,251,84,3,0,56
"20",64,240,85,3,NA,NA
"21",64,241,85,3,0,56
"22",64,3590,85,36,0,56
"23",64,3592,88,36,NA,NA
"24",64,268,89,3,NA,NA
"25",64,324,89,3,NA,NA
"26",64,228,90,3,NA,NA
"27",64,262,92,3,0,56
"28",64,269,92,3,0,56
"29",64,314,92,3,0,56
"30",64,323,92,3,0,56
"31",64,227,93,3,0,56
"32",64,325,93,3,NA,NA
"33",64,271,94,3,NA,NA
"34",64,217,96,3,NA,NA
"35",64,221,97,3,0,56
"36",64,302,97,3,0,56
"37",64,220,98,3,NA,NA
"38",64,284,98,3,0,56
"39",64,2609,98,26,0,56
"40",64,3646,98,36,0,56
"41",64,270,99,3,NA,NA
"42",64,280,99,3,0,56
"43",64,216,100,3,NA,NA
"44",64,260,100,3,0,56
"45",64,256,101,3,0,56
"46",64,285,101,3,0,56
"47",64,292,101,3,0,56
"48",64,222,102,3,NA,NA
"49",64,235,102,3,NA,NA
"50",64,261,102,3,NA,NA
"51",64,218,103,3,0,56
"52",64,3600,105,36,0,56
"53",64,306,106,3,0,56
"54",64,257,107,3,0,56
"55",64,2661,107,26,NA,NA
"56",64,308,108,3,0,56
"57",64,317,108,3,NA,NA
"58",64,233,109,3,0,56
"59",64,237,109,3,NA,NA
"60",64,283,109,3,0,56
"61",64,738,109,8,0,56
"62",64,243,110,3,NA,NA
"63",64,272,110,3,NA,NA
"64",64,2719,111,27,NA,NA
"65",64,229,112,3,NA,NA
"66",64,303,112,3,NA,NA
"67",64,273,113,3,NA,NA
"68",64,274,113,3,0,56
"69",64,276,113,3,0,56
"70",64,226,115,3,0,56
"71",64,711,115,8,NA,NA
"72",64,3562,116,36,NA,NA
"73",64,298,117,3,NA,NA
"74",64,777,118,8,NA,NA
"75",64,253,119,3,0,56
"76",64,254,119,3,0,56
"77",64,307,120,3,NA,NA
"78",64,3628,120,36,0,56
"79",64,247,121,3,0,56
"80",64,266,121,3,NA,NA
"81",64,322,121,3,NA,NA
"82",64,2685,121,27,NA,NA
"83",64,2759,121,27,NA,NA
"84",64,279,122,3,0,56
"85",64,289,122,3,0,56
"86",64,304,122,3,NA,NA
"87",64,2700,123,27,NA,NA
"88",64,265,124,3,0,56
"89",64,305,124,3,0,56
"90",64,291,125,3,0,56
"91",64,3285,125,33,1,56
