"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",41,2297,56,25,NA,NA
"2",41,1629,80,18,0,56
"3",41,238,82,3,0,56
"4",41,261,86,3,0,56
"5",41,1661,86,18,0,56
"6",41,193,90,3,NA,NA
"7",41,235,91,3,NA,NA
"8",41,474,91,6,NA,NA
"9",41,1693,91,18,0,56
"10",41,3055,91,32,0,56
"11",41,191,93,3,NA,NA
"12",41,669,93,8,0,56
"13",41,1626,93,18,NA,NA
"14",41,1614,97,18,NA,NA
"15",41,1690,97,18,0,56
"16",41,650,100,8,NA,NA
"17",41,1650,101,18,0,56
"18",41,1619,102,18,NA,NA
"19",41,1640,102,18,0,56
"20",41,226,103,3,0,56
"21",41,1668,103,18,NA,NA
"22",41,364,105,4,0,56
"23",41,269,106,3,NA,NA
"24",41,1665,106,18,NA,NA
"25",41,1620,107,18,0,56
"26",41,1651,107,18,NA,NA
"27",41,709,108,8,NA,NA
"28",41,1628,110,18,0,56
"29",41,1666,111,18,0,56
"30",41,1684,111,18,NA,NA
"31",41,210,112,3,0,56
"32",41,327,112,4,0,56
"33",41,402,112,5,0,56
"34",41,630,112,8,0,56
"35",41,657,112,8,0,56
"36",41,295,113,4,NA,NA
"37",41,665,113,8,0,56
"38",41,679,113,8,0,56
"39",41,1642,115,18,NA,NA
"40",41,220,116,3,0,56
"41",41,685,116,8,NA,NA
"42",41,1656,117,18,NA,NA
"43",41,1657,117,18,NA,NA
"44",41,263,118,3,NA,NA
"45",41,277,118,3,0,56
"46",41,728,118,8,NA,NA
"47",41,1638,118,18,0,56
"48",41,1652,118,18,NA,NA
"49",41,262,119,3,0,56
"50",41,315,119,4,NA,NA
"51",41,700,119,8,0,56
"52",41,1432,119,16,NA,NA
"53",41,1658,119,18,NA,NA
"54",41,305,120,4,0,56
"55",41,319,120,4,0,56
"56",41,447,120,5,0,56
"57",41,218,121,3,NA,NA
"58",41,653,121,8,0,56
"59",41,288,122,4,NA,NA
"60",41,652,122,8,0,56
"61",41,717,122,8,0,56
"62",41,352,123,4,NA,NA
"63",41,672,123,8,0,56
"64",41,1645,123,18,NA,NA
"65",41,273,124,3,0,56
"66",41,686,124,8,0,56
"67",41,1496,124,16,NA,NA
"68",41,1663,124,18,0,56
"69",41,311,125,4,NA,NA
"70",41,347,125,4,NA,NA
"71",41,365,126,4,NA,NA
"72",41,684,126,8,0,56
"73",41,1616,126,18,0,56
"74",41,1639,126,18,0,56
"75",41,346,127,4,NA,NA
"76",41,655,127,8,NA,NA
"77",41,1411,127,16,0,56
"78",41,1454,127,16,0,56
