"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",54,2629,41,27,NA,NA
"2",54,2591,47,27,NA,NA
"3",54,1031,48,11,NA,NA
"4",54,2618,63,27,0,56
"5",54,2634,72,27,0,56
"6",54,2633,81,27,0,56
"7",54,2678,81,27,NA,NA
"8",54,1776,82,18,0,56
"9",54,2666,82,27,NA,NA
"10",54,2671,82,27,NA,NA
"11",54,2642,84,27,NA,NA
"12",54,2619,85,27,NA,NA
"13",54,2137,88,22,NA,NA
"14",54,2601,88,27,1,56
"15",54,192,89,3,0,56
"16",54,2611,90,27,NA,NA
"17",54,2647,90,27,1,56
"18",54,2882,90,29,NA,NA
"19",54,2604,91,27,NA,NA
"20",54,2658,91,27,1,56
"21",54,2644,92,27,1,56
"22",54,2123,94,22,NA,NA
"23",54,2645,94,27,1,56
"24",54,238,95,3,0,56
"25",54,351,95,4,0,56
"26",54,2587,96,27,1,56
"27",54,266,97,3,0,56
"28",54,2096,97,22,NA,NA
"29",54,2626,97,27,NA,NA
"30",54,275,98,3,0,56
"31",54,224,100,3,NA,NA
"32",54,2593,100,27,1,56
"33",54,2617,100,27,NA,NA
"34",54,2158,101,22,0,56
"35",54,2615,101,27,1,56
"36",54,206,102,3,NA,NA
"37",54,2162,102,22,0,56
"38",54,2797,102,29,0,56
"39",54,2649,103,27,1,56
"40",54,2636,104,27,NA,NA
"41",54,2641,104,27,1,56
"42",54,2654,104,27,NA,NA
"43",54,342,106,4,NA,NA
"44",54,2089,106,22,0,56
"45",54,2144,107,22,0,56
"46",54,228,108,3,NA,NA
"47",54,308,108,4,NA,NA
"48",54,2127,108,22,0,56
"49",54,2608,108,27,NA,NA
"50",54,272,109,3,NA,NA
"51",54,239,110,3,NA,NA
"52",54,251,110,3,0,56
"53",54,2652,110,27,NA,NA
"54",54,2655,110,27,1,56
"55",54,2842,110,29,NA,NA
"56",54,219,111,3,NA,NA
"57",54,295,111,4,NA,NA
"58",54,320,111,4,NA,NA
"59",54,2630,111,27,NA,NA
"60",54,237,112,3,0,56
"61",54,339,112,4,NA,NA
"62",54,2121,112,22,NA,NA
"63",54,2592,112,27,NA,NA
"64",54,2679,112,27,1,56
"65",54,2112,113,22,0,56
"66",54,330,114,4,0,56
"67",54,2111,114,22,NA,NA
"68",54,255,115,3,NA,NA
"69",54,2595,115,27,1,56
"70",54,209,116,3,0,56
"71",54,259,116,3,0,56
"72",54,2097,116,22,NA,NA
"73",54,2628,116,27,1,56
"74",54,2885,116,29,NA,NA
"75",54,273,117,3,NA,NA
"76",54,1338,117,14,NA,NA
"77",54,2122,117,22,NA,NA
"78",54,2177,117,22,NA,NA
"79",54,2616,117,27,1,56
"80",54,2828,117,29,0,56
"81",54,286,118,4,NA,NA
"82",54,3326,118,34,0,56
"83",54,315,119,4,0,56
"84",54,2166,119,22,NA,NA
"85",54,2084,120,22,NA,NA
"86",54,2115,120,22,NA,NA
"87",54,2632,120,27,1,56
"88",54,2114,121,22,NA,NA
"89",54,263,122,3,0,56
"90",54,333,122,4,0,56
"91",54,211,123,3,0,56
"92",54,276,123,3,NA,NA
"93",54,2838,123,29,NA,NA
"94",54,203,124,3,NA,NA
"95",54,305,124,4,NA,NA
"96",54,2090,124,22,0,56
"97",54,2170,124,22,0,56
"98",54,3328,124,34,0,56
"99",54,232,126,3,NA,NA
"100",54,1298,127,14,NA,NA
"101",54,200,128,3,NA,NA
"102",54,307,128,4,NA,NA
"103",54,2151,128,22,NA,NA
"104",54,2621,128,27,NA,NA
"105",54,3357,128,34,NA,NA
"106",54,247,129,3,NA,NA
"107",54,2103,129,22,0,56
"108",54,2136,129,22,0,56
"109",54,2180,129,22,0,56
"110",54,2798,129,29,NA,NA
"111",54,1288,130,14,NA,NA
"112",54,2085,130,22,0,56
"113",54,2639,130,27,1,56
