"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",28,3141,49,32,NA,NA
"2",28,3139,55,32,NA,NA
"3",28,3067,56,32,NA,NA
"4",28,3641,56,38,0,56
"5",28,3132,59,32,0,56
"6",28,3127,63,32,NA,NA
"7",28,3069,64,32,NA,NA
"8",28,3082,64,32,0,56
"9",28,3061,67,32,0,56
"10",28,3659,67,38,0,56
"11",28,3064,68,32,NA,NA
"12",28,3100,71,32,NA,NA
"13",28,3107,72,32,NA,NA
"14",28,3101,73,32,0,56
"15",28,1336,76,14,0,56
"16",28,3597,77,38,NA,NA
"17",28,3097,80,32,0,56
"18",28,3118,80,32,NA,NA
"19",28,3130,80,32,NA,NA
"20",28,3083,81,32,0,56
"21",28,3104,81,32,0,56
"22",28,1356,83,14,NA,NA
"23",28,3110,84,32,0,56
"24",28,3633,84,38,NA,NA
"25",28,3088,86,32,0,56
"26",28,3073,88,32,0,56
"27",28,3144,88,32,0,56
"28",28,3091,90,32,0,56
"29",28,3070,91,32,NA,NA
"30",28,3115,91,32,0,56
"31",28,3095,92,32,0,56
"32",28,3116,93,32,NA,NA
"33",28,3117,93,32,NA,NA
"34",28,3081,95,32,0,56
"35",28,3119,95,32,NA,NA
"36",28,3102,96,32,NA,NA
"37",28,1285,97,14,NA,NA
"38",28,1314,99,14,NA,NA
"39",28,3085,100,32,NA,NA
"40",28,3092,100,32,0,56
"41",28,1291,101,14,0,56
"42",28,3111,102,32,NA,NA
"43",28,3128,102,32,0,56
"44",28,1281,103,14,NA,NA
"45",28,1284,103,14,0,56
"46",28,3071,104,32,NA,NA
"47",28,3094,104,32,0,56
"48",28,1330,106,14,0,56
"49",28,3148,106,32,0,56
"50",28,3105,108,32,0,56
"51",28,3109,109,32,NA,NA
"52",28,3136,109,32,0,56
"53",28,1365,110,14,0,56
"54",28,1295,111,14,0,56
"55",28,3090,111,32,0,56
"56",28,3098,111,32,0,56
"57",28,3133,112,32,NA,NA
"58",28,3113,113,32,NA,NA
"59",28,1279,114,14,NA,NA
"60",28,3135,114,32,0,56
"61",28,1339,115,14,0,56
"62",28,1344,115,14,NA,NA
"63",28,1943,116,20,NA,NA
"64",28,3084,117,32,NA,NA
"65",28,3134,117,32,0,56
"66",28,1311,118,14,NA,NA
"67",28,1334,118,14,NA,NA
"68",28,1317,119,14,0,56
"69",28,3065,119,32,0,56
"70",28,1290,120,14,0,56
"71",28,1346,120,14,NA,NA
"72",28,1371,120,14,NA,NA
"73",28,3078,120,32,0,56
"74",28,1289,121,14,0,56
"75",28,1320,121,14,NA,NA
"76",28,3062,121,32,0,56
"77",28,3074,122,32,NA,NA
"78",28,1966,123,20,0,56
"79",28,1366,124,14,0,56
"80",28,1278,125,14,NA,NA
"81",28,1372,125,14,0,56
"82",28,3137,125,32,NA,NA
"83",28,1313,126,14,NA,NA
"84",28,3096,126,32,NA,NA
"85",28,3145,127,32,NA,NA
"86",28,1329,128,14,0,56
"87",28,1338,128,14,0,56
"88",28,1354,128,14,0,56
"89",28,538,129,6,NA,NA
"90",28,1186,129,13,1,56
"91",28,1373,129,14,NA,NA
"92",28,3063,129,32,0,56
"93",28,3075,129,32,NA,NA
"94",28,1962,130,20,NA,NA
"95",28,1315,131,14,0,56
"96",28,1929,131,20,0,56
"97",28,1286,132,14,0,56
"98",28,1297,132,14,NA,NA
"99",28,1299,132,14,0,56
"100",28,1280,133,14,0,56
"101",28,1347,133,14,0,56
"102",28,1362,133,14,0,56
"103",28,3080,133,32,NA,NA
"104",28,1294,134,14,NA,NA
"105",28,1328,134,14,NA,NA
"106",28,1360,134,14,0,56
"107",28,3079,134,32,NA,NA
"108",28,2270,135,24,NA,NA
"109",28,3138,135,32,0,56
"110",28,1343,136,14,NA,NA
"111",28,1349,136,14,0,56
"112",28,1333,137,14,NA,NA
"113",28,3086,137,32,NA,NA
"114",28,1188,139,13,NA,NA
"115",28,1949,139,20,NA,NA
"116",28,1335,140,14,0,56
"117",28,1367,140,14,NA,NA
"118",28,1375,140,14,0,56
"119",28,1921,140,20,NA,NA
"120",28,525,141,6,NA,NA
"121",28,1353,141,14,NA,NA
"122",28,1287,142,14,0,56
"123",28,1952,142,20,NA,NA
"124",28,1309,143,14,0,56
