"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,2789,47,29,NA,NA
"2",94,2810,49,30,NA,NA
"3",94,2739,56,29,NA,NA
"4",94,2797,56,29,0,56
"5",94,2843,56,30,0,56
"6",94,2839,60,30,0,56
"7",94,2822,61,30,0,56
"8",94,1446,62,16,0,56
"9",94,1670,62,18,NA,NA
"10",94,2881,63,30,NA,NA
"11",94,2813,65,30,NA,NA
"12",94,2866,66,30,0,56
"13",94,2875,67,30,0,56
"14",94,1480,70,16,NA,NA
"15",94,2879,70,30,0,56
"16",94,1502,71,16,0,56
"17",94,2829,73,30,0,56
"18",94,2836,74,30,NA,NA
"19",94,2856,74,30,0,56
"20",94,2873,75,30,NA,NA
"21",94,2867,76,30,0,56
"22",94,2853,77,30,NA,NA
"23",94,1416,78,16,NA,NA
"24",94,2818,78,30,0,56
"25",94,2840,78,30,NA,NA
"26",94,2894,78,30,NA,NA
"27",94,1440,79,16,NA,NA
"28",94,2807,79,30,0,56
"29",94,2809,81,30,NA,NA
"30",94,1436,82,16,NA,NA
"31",94,2876,82,30,NA,NA
"32",94,2892,82,30,NA,NA
"33",94,2806,83,30,NA,NA
"34",94,2848,83,30,0,56
"35",94,459,84,5,0,56
"36",94,1493,84,16,1,56
"37",94,2885,84,30,0,56
"38",94,2823,85,30,NA,NA
"39",94,1468,86,16,NA,NA
"40",94,2863,86,30,NA,NA
"41",94,1430,88,16,NA,NA
"42",94,1494,88,16,NA,NA
"43",94,1452,89,16,NA,NA
"44",94,2824,89,30,0,56
"45",94,2872,89,30,0,56
"46",94,1467,91,16,1,56
"47",94,2837,91,30,0,56
"48",94,1442,92,16,1,56
"49",94,2812,92,30,0,56
"50",94,2827,92,30,NA,NA
"51",94,2883,92,30,0,56
"52",94,1483,93,16,NA,NA
"53",94,1475,94,16,NA,NA
"54",94,2845,94,30,NA,NA
"55",94,1489,95,16,NA,NA
"56",94,1491,95,16,1,56
"57",94,1423,96,16,1,56
"58",94,2884,96,30,NA,NA
"59",94,1479,97,16,1,56
"60",94,1492,97,16,1,56
"61",94,1508,97,16,NA,NA
"62",94,2830,98,30,0,56
"63",94,2834,100,30,NA,NA
"64",94,3826,101,40,0,56
"65",94,859,102,9,NA,NA
"66",94,2805,102,30,NA,NA
"67",94,1509,103,16,NA,NA
"68",94,2887,103,30,NA,NA
"69",94,1454,104,16,1,56
"70",94,2842,104,30,0,56
"71",94,1435,105,16,NA,NA
"72",94,1503,106,16,1,56
"73",94,3875,106,40,0,56
"74",94,2814,107,30,NA,NA
"75",94,1500,108,16,1,56
"76",94,2838,108,30,NA,NA
"77",94,1424,109,16,NA,NA
"78",94,1448,110,16,1,56
"79",94,1462,111,16,1,56
"80",94,1505,111,16,NA,NA
"81",94,3868,114,40,0,56
"82",94,3870,114,40,NA,NA
"83",94,3877,115,40,NA,NA
"84",94,1507,116,16,1,56
"85",94,2886,116,30,0,56
"86",94,3446,116,36,NA,NA
"87",94,1426,117,16,1,56
"88",94,1460,117,16,1,56
"89",94,1470,117,16,1,56
"90",94,1477,118,16,NA,NA
"91",94,2816,118,30,NA,NA
"92",94,1418,120,16,1,56
"93",94,1512,120,16,NA,NA
"94",94,3839,120,40,NA,NA
"95",94,3901,120,40,NA,NA
"96",94,1495,121,16,1,56
"97",94,3465,121,36,NA,NA
"98",94,3917,121,40,NA,NA
"99",94,3930,121,40,0,56
"100",94,1469,122,16,NA,NA
"101",94,2728,122,29,NA,NA
"102",94,3840,122,40,0,56
"103",94,3845,123,40,0,56
"104",94,1461,124,16,NA,NA
"105",94,3855,124,40,0,56
