"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"240",62,95,185,2,NA,NA
"241",62,170,185,2,0,56
"242",62,786,185,9,NA,NA
"243",62,990,185,11,NA,NA
"244",62,997,185,11,0,56
"245",62,2127,185,23,0,56
"246",62,2213,185,24,0,56
"247",62,3165,185,33,NA,NA
"248",62,3168,185,33,1,56
"249",62,3210,185,33,1,56
"250",62,158,186,2,0,56
"251",62,753,186,9,1,56
"252",62,961,186,11,0,56
"253",62,977,186,11,0,56
"254",62,1023,186,11,NA,NA
"255",62,3144,186,33,NA,NA
"256",62,3340,186,35,0,56
"257",62,144,187,2,NA,NA
"258",62,151,187,2,NA,NA
"259",62,169,187,2,0,56
"260",62,357,187,4,1,56
"261",62,970,187,11,NA,NA
"262",62,984,187,11,NA,NA
"263",62,2147,187,23,0,56
"264",62,2205,187,24,NA,NA
"265",62,2714,187,29,0,56
"266",62,2803,187,29,NA,NA
"267",62,3108,187,33,NA,NA
"268",62,3155,187,33,1,56
"269",62,3196,187,33,NA,NA
"270",62,125,188,2,0,56
"271",62,197,188,2,NA,NA
"272",62,380,188,4,NA,NA
"273",62,972,188,11,0,56
"274",62,1000,188,11,NA,NA
"275",62,1994,188,21,1,56
"276",62,3111,188,33,NA,NA
"277",62,3123,188,33,NA,NA
"278",62,3148,188,33,1,56
"279",62,3188,188,33,1,56
"280",62,120,189,2,NA,NA
"281",62,769,189,9,NA,NA
"282",62,964,189,11,NA,NA
"283",62,2013,189,21,1,56
"284",62,2214,189,24,NA,NA
"285",62,3113,189,33,1,56
"286",62,3122,189,33,NA,NA
"287",62,3130,189,33,1,56
"288",62,3207,189,33,1,56
"289",62,335,190,4,NA,NA
"290",62,750,190,9,1,56
"291",62,825,190,9,1,56
"292",62,826,190,9,NA,NA
"293",62,989,190,11,NA,NA
"294",62,2240,190,24,0,56
"295",62,2270,190,24,0,56
"296",62,3116,190,33,NA,NA
"297",62,3187,190,33,1,56
"298",62,98,191,2,0,56
"299",62,175,191,2,NA,NA
"300",62,320,191,4,NA,NA
"301",62,751,191,9,1,56
"302",62,941,191,11,NA,NA
"303",62,943,191,11,NA,NA
"304",62,998,191,11,0,56
"305",62,1005,191,11,NA,NA
"306",62,2170,191,23,NA,NA
"307",62,2232,191,24,NA,NA
"308",62,2272,191,24,0,56
"309",62,3163,191,33,NA,NA
"310",62,3197,191,33,1,56
"311",62,121,192,2,NA,NA
"312",62,128,192,2,NA,NA
"313",62,756,192,9,NA,NA
"314",62,2165,192,23,0,56
"315",62,2194,192,24,0,56
"316",62,2236,192,24,0,56
"317",62,2260,192,24,0,56
"318",62,2266,192,24,0,56
"319",62,2268,192,24,0,56
"320",62,3145,192,33,1,56
"321",62,114,193,2,NA,NA
"322",62,155,193,2,NA,NA
"323",62,767,193,9,NA,NA
"324",62,806,193,9,NA,NA
"325",62,822,193,9,1,56
"326",62,933,193,11,0,56
"327",62,1922,193,21,1,56
"328",62,2193,193,24,0,56
"329",62,2283,193,24,0,56
"330",62,2708,193,29,NA,NA
"331",62,340,194,4,1,56
"332",62,955,194,11,NA,NA
"333",62,1022,194,11,NA,NA
"334",62,2191,194,24,0,56
"335",62,2211,194,24,0,56
"336",62,2225,194,24,NA,NA
"337",62,2295,194,24,NA,NA
"338",62,2713,194,29,0,56
"339",62,2722,194,29,NA,NA
"340",62,2758,194,29,NA,NA
"341",62,2779,194,29,NA,NA
"342",62,798,195,9,NA,NA
"343",62,1938,195,21,NA,NA
"344",62,1946,195,21,1,56
"345",62,2258,195,24,NA,NA
"346",62,2285,195,24,NA,NA
"347",62,2290,195,24,0,56
"348",62,2301,195,24,NA,NA
"349",62,3127,195,33,NA,NA
"350",62,3139,195,33,NA,NA
"351",62,3142,195,33,1,56
"352",62,3151,195,33,1,56
"353",62,1684,196,18,0,56
"354",62,2304,196,24,NA,NA
"355",62,2729,196,29,NA,NA
"356",62,123,197,2,NA,NA
"357",62,760,197,9,1,56
"358",62,962,197,11,0,56
"359",62,968,197,11,0,56
"360",62,1020,197,11,NA,NA
"361",62,1032,197,11,NA,NA
"362",62,2101,197,23,NA,NA
"363",62,2195,197,24,0,56
"364",62,2203,197,24,NA,NA
"365",62,2704,197,29,1,56
"366",62,3213,197,33,NA,NA
"367",62,3460,197,36,NA,NA
"368",62,140,198,2,0,56
"369",62,371,198,4,1,56
"370",62,385,198,4,1,56
"371",62,811,198,9,1,56
"372",62,939,198,11,0,56
"373",62,976,198,11,0,56
"374",62,2235,198,24,0,56
"375",62,2275,198,24,NA,NA
"376",62,2302,198,24,NA,NA
"377",62,3128,198,33,1,56
"378",62,3138,198,33,NA,NA
"379",62,3147,198,33,1,56
"380",62,3164,198,33,NA,NA
"381",62,3176,198,33,1,56
"382",62,3192,198,33,NA,NA
"383",62,3374,198,35,0,56
"384",62,111,199,2,NA,NA
"385",62,136,199,2,0,56
"386",62,353,199,4,1,56
"387",62,369,199,4,1,56
"388",62,773,199,9,1,56
"389",62,796,199,9,1,56
"390",62,994,199,11,0,56
"391",62,1982,199,21,NA,NA
"392",62,2233,199,24,0,56
"393",62,2725,199,29,NA,NA
"394",62,3159,199,33,NA,NA
"395",62,3179,199,33,NA,NA
"396",62,3341,199,35,0,56
"397",62,149,200,2,0,56
"398",62,763,200,9,1,56
"399",62,821,200,9,NA,NA
"400",62,830,200,9,NA,NA
"401",62,1024,200,11,0,56
"402",62,2226,200,24,NA,NA
"403",62,2702,200,29,1,56
"404",62,2756,200,29,NA,NA
"405",62,3115,200,33,1,56
"406",62,3129,200,33,1,56
"407",62,3172,200,33,NA,NA
"408",62,3905,200,40,1,56
"409",62,110,201,2,0,56
"410",62,359,201,4,1,56
"411",62,818,201,9,1,56
"412",62,2007,201,21,NA,NA
"413",62,2198,201,24,0,56
"414",62,2207,201,24,NA,NA
"415",62,2278,201,24,0,56
"416",62,2289,201,24,0,56
"417",62,2733,201,29,NA,NA
"418",62,3435,201,36,0,56
"419",62,3877,201,40,1,56
"420",62,141,202,2,0,56
"421",62,348,202,4,NA,NA
"422",62,354,202,4,NA,NA
"423",62,378,202,4,1,56
"424",62,807,202,9,NA,NA
"425",62,930,202,11,0,56
"426",62,953,202,11,NA,NA
"427",62,2011,202,21,1,56
"428",62,2215,202,24,0,56
"429",62,2217,202,24,NA,NA
"430",62,2237,202,24,0,56
"431",62,3181,202,33,NA,NA
"432",62,3309,202,35,NA,NA
"433",62,3320,202,35,NA,NA
"434",62,178,203,2,0,56
"435",62,389,203,4,NA,NA
"436",62,788,203,9,1,56
"437",62,800,203,9,1,56
"438",62,827,203,9,NA,NA
"439",62,1529,203,16,0,56
"440",62,2263,203,24,NA,NA
"441",62,2707,203,29,1,56
"442",62,2744,203,29,NA,NA
"443",62,2880,203,30,1,56
"444",62,3117,203,33,NA,NA
"445",62,3912,203,40,NA,NA
"446",62,793,204,9,NA,NA
"447",62,799,204,9,1,56
"448",62,960,204,11,0,56
"449",62,1996,204,21,1,56
"450",62,2222,204,24,NA,NA
"451",62,2231,204,24,NA,NA
"452",62,2806,204,29,NA,NA
"453",62,2814,204,29,1,56
"454",62,3109,204,33,NA,NA
"455",62,3125,204,33,NA,NA
"456",62,3433,204,36,0,56
"457",62,3511,204,37,NA,NA
"458",62,337,205,4,NA,NA
"459",62,1672,205,18,NA,NA
"460",62,2167,205,23,0,56
"461",62,2259,205,24,0,56
"462",62,2732,205,29,1,56
"463",62,2754,205,29,NA,NA
"464",62,3118,205,33,1,56
"465",62,3898,205,40,1,56
"466",62,150,206,2,0,56
"467",62,343,206,4,NA,NA
"468",62,355,206,4,1,56
"469",62,758,206,9,1,56
"470",62,808,206,9,NA,NA
"471",62,1034,206,11,NA,NA
"472",62,2000,206,21,NA,NA
"473",62,2242,206,24,NA,NA
"474",62,2281,206,24,NA,NA
"475",62,2706,206,29,NA,NA
"476",62,3365,206,35,0,56
"477",62,3869,206,40,NA,NA
"478",62,336,207,4,1,56
"479",62,1002,207,11,0,56
"480",62,2274,207,24,NA,NA
"481",62,2800,207,29,1,56
"482",62,3106,207,33,NA,NA
"483",62,3161,207,33,NA,NA
"484",62,3174,207,33,NA,NA
"485",62,3300,207,35,NA,NA
"486",62,3357,207,35,0,56
"487",62,3900,207,40,NA,NA
"488",62,124,208,2,NA,NA
"489",62,812,208,9,NA,NA
"490",62,974,208,11,0,56
"491",62,2208,208,24,NA,NA
"492",62,2293,208,24,0,56
"493",62,2296,208,24,NA,NA
"494",62,2752,208,29,1,56
"495",62,2766,208,29,NA,NA
"496",62,3110,208,33,1,56
"497",62,3158,208,33,NA,NA
"498",62,3364,208,35,NA,NA
"499",62,86,209,2,0,56
"500",62,762,209,9,NA,NA
"501",62,792,209,9,1,56
"502",62,935,209,11,0,56
"503",62,1006,209,11,0,56
"504",62,2287,209,24,0,56
"505",62,2723,209,29,1,56
"506",62,2743,209,29,NA,NA
"507",62,2810,209,29,1,56
"508",62,3330,209,35,NA,NA
"509",62,3412,209,36,0,56
"510",62,182,210,2,NA,NA
"511",62,761,210,9,1,56
"512",62,1963,210,21,1,56
"513",62,1977,210,21,NA,NA
"514",62,2305,210,24,0,56
"515",62,2728,210,29,NA,NA
"516",62,2764,210,29,NA,NA
"517",62,2771,210,29,1,56
"518",62,3333,210,35,0,56
"519",62,3495,210,36,NA,NA
"520",62,3891,210,40,NA,NA
"521",62,3899,210,40,1,56
"522",62,360,211,4,NA,NA
"523",62,363,211,4,1,56
"524",62,813,211,9,1,56
"525",62,833,211,9,NA,NA
"526",62,2189,211,24,NA,NA
"527",62,2291,211,24,NA,NA
"528",62,3326,211,35,NA,NA
"529",62,3414,211,36,0,56
"530",62,3471,211,36,0,56
"531",62,312,212,4,NA,NA
"532",62,330,212,4,1,56
"533",62,374,212,4,NA,NA
"534",62,391,212,4,1,56
"535",62,781,212,9,1,56
"536",62,945,212,11,0,56
"537",62,1013,212,11,NA,NA
"538",62,2112,212,23,0,56
"539",62,2243,212,24,NA,NA
"540",62,2271,212,24,NA,NA
"541",62,2751,212,29,NA,NA
"542",62,316,213,4,1,56
"543",62,338,213,4,NA,NA
"544",62,765,213,9,1,56
"545",62,1025,213,11,0,56
"546",62,1962,213,21,1,56
"547",62,2279,213,24,NA,NA
"548",62,2735,213,29,1,56
"549",62,2774,213,29,1,56
"550",62,3322,213,35,NA,NA
"551",62,3323,213,35,0,56
"552",62,3334,213,35,0,56
"553",62,3353,213,35,NA,NA
"554",62,3488,213,36,0,56
"555",62,3863,213,40,NA,NA
"556",62,308,214,4,NA,NA
"557",62,1008,214,11,0,56
"558",62,1527,214,16,NA,NA
"559",62,2245,214,24,0,56
"560",62,3732,214,38,NA,NA
"561",62,3847,214,40,NA,NA
"562",62,3907,214,40,1,56
"563",62,386,215,4,NA,NA
"564",62,794,215,9,1,56
"565",62,2190,215,24,0,56
"566",62,2280,215,24,NA,NA
"567",62,2703,215,29,NA,NA
"568",62,3173,215,33,1,56
"569",62,3332,215,35,NA,NA
"570",62,3926,215,40,1,56
"571",62,387,216,4,NA,NA
"572",62,774,216,9,1,56
"573",62,790,216,9,NA,NA
"574",62,820,216,9,1,56
"575",62,1920,216,21,1,56
"576",62,2157,216,23,0,56
"577",62,2262,216,24,NA,NA
"578",62,2759,216,29,1,56
"579",62,3336,216,35,NA,NA
"580",62,3472,216,36,0,56
"581",62,3848,216,40,NA,NA
"582",62,3924,216,40,NA,NA
"583",62,324,217,4,1,56
"584",62,333,217,4,1,56
"585",62,779,217,9,1,56
"586",62,791,217,9,1,56
"587",62,2234,217,24,0,56
"588",62,2336,217,25,NA,NA
"589",62,2789,217,29,1,56
"590",62,2792,217,29,1,56
"591",62,3523,217,37,NA,NA
"592",62,321,218,4,1,56
"593",62,944,218,11,NA,NA
"594",62,764,219,9,NA,NA
"595",62,937,219,11,0,56
"596",62,952,219,11,NA,NA
"597",62,2755,219,29,1,56
"598",62,2762,219,29,NA,NA
"599",62,2802,219,29,NA,NA
"600",62,3342,219,35,NA,NA
"601",62,3504,219,36,NA,NA
"602",62,3850,219,40,NA,NA
"603",62,3913,219,40,1,56
"604",62,310,220,4,1,56
"605",62,368,220,4,NA,NA
"606",62,831,220,9,1,56
"607",62,2715,220,29,1,56
"608",62,3178,220,33,1,56
"609",62,3298,220,35,0,56
"610",62,3376,220,35,NA,NA
"611",62,3426,220,36,NA,NA
"612",62,3439,220,36,0,56
"613",62,328,221,4,NA,NA
"614",62,376,221,4,1,56
"615",62,785,221,9,NA,NA
"616",62,1016,221,11,NA,NA
"617",62,2719,221,29,NA,NA
"618",62,2724,221,29,NA,NA
"619",62,2740,221,29,1,56
"620",62,2772,221,29,NA,NA
"621",62,3325,221,35,NA,NA
"622",62,3423,221,36,0,56
"623",62,3491,221,36,NA,NA
"624",62,938,222,11,NA,NA
"625",62,1975,222,21,NA,NA
"626",62,1987,222,21,NA,NA
"627",62,2110,222,23,NA,NA
"628",62,2241,222,24,NA,NA
"629",62,2297,222,24,0,56
"630",62,3428,222,36,0,56
"631",62,3882,222,40,NA,NA
"632",62,3883,222,40,1,56
"633",62,361,223,4,1,56
"634",62,373,223,4,NA,NA
"635",62,2020,223,22,NA,NA
"636",62,2320,223,25,1,56
"637",62,2798,223,29,1,56
"638",62,3010,223,31,NA,NA
"639",62,3388,223,35,NA,NA
"640",62,3445,223,36,0,56
"641",62,3927,223,40,1,56
"642",62,394,224,5,1,56
"643",62,775,224,9,1,56
"644",62,778,224,9,1,56
"645",62,795,224,9,NA,NA
"646",62,845,224,10,NA,NA
"647",62,1004,224,11,NA,NA
"648",62,2786,224,29,NA,NA
"649",62,2812,224,29,1,56
"650",62,3299,224,35,0,56
"651",62,3404,224,36,NA,NA
"652",62,3477,224,36,0,56
"653",62,3479,224,36,NA,NA
"654",62,3518,224,37,NA,NA
"655",62,3631,224,38,0,56
"656",62,3868,224,40,1,56
"657",62,3902,224,40,NA,NA
"658",62,3903,224,40,1,56
"659",62,318,225,4,NA,NA
"660",62,777,225,9,1,56
"661",62,832,225,9,1,56
"662",62,946,225,11,0,56
"663",62,1533,225,16,1,56
"664",62,2183,225,23,NA,NA
"665",62,2269,225,24,0,56
"666",62,2718,225,29,1,56
"667",62,3372,225,35,0,56
"668",62,3381,225,35,0,56
"669",62,3437,225,36,NA,NA
"670",62,3510,225,36,NA,NA
"671",62,3859,225,40,NA,NA
"672",62,3887,225,40,NA,NA
"673",62,350,226,4,NA,NA
"674",62,814,226,9,NA,NA
"675",62,1457,226,16,1,56
"676",62,2737,226,29,1,56
"677",62,3465,226,36,NA,NA
"678",62,3574,226,37,1,56
"679",62,815,227,9,NA,NA
"680",62,1981,227,21,NA,NA
"681",62,2349,227,25,1,56
"682",62,2799,227,29,1,56
"683",62,3411,227,36,NA,NA
"684",62,3438,227,36,0,56
"685",62,3525,227,37,1,56
"686",62,3676,227,38,NA,NA
"687",62,3886,227,40,NA,NA
"688",62,958,228,11,0,56
"689",62,1501,228,16,NA,NA
"690",62,1520,228,16,1,56
"691",62,3162,228,33,NA,NA
"692",62,3314,228,35,NA,NA
"693",62,3339,228,35,NA,NA
"694",62,3351,228,35,NA,NA
"695",62,3384,228,35,NA,NA
"696",62,3468,228,36,0,56
"697",62,3684,228,38,0,56
"698",62,356,229,4,NA,NA
"699",62,434,229,5,1,56
"700",62,783,229,9,NA,NA
"701",62,2804,229,29,1,56
"702",62,3319,229,35,0,56
"703",62,3461,229,36,0,56
"704",62,3540,229,37,1,56
"705",62,3910,229,40,NA,NA
"706",62,317,230,4,NA,NA
"707",62,322,230,4,NA,NA
"708",62,379,230,4,NA,NA
"709",62,382,230,4,1,56
"710",62,770,230,9,NA,NA
"711",62,824,230,9,NA,NA
"712",62,957,230,11,0,56
"713",62,2765,230,29,1,56
"714",62,3347,230,35,NA,NA
"715",62,3408,230,36,0,56
"716",62,3430,230,36,NA,NA
"717",62,3715,230,38,0,56
"718",62,3726,230,38,0,56
"719",62,3861,230,40,NA,NA
"720",62,823,231,9,NA,NA
"721",62,1435,231,16,NA,NA
"722",62,1474,231,16,1,56
"723",62,2276,231,24,0,56
"724",62,2767,231,29,1,56
"725",62,2793,231,29,NA,NA
"726",62,3440,231,36,NA,NA
"727",62,3454,231,36,NA,NA
"728",62,3464,231,36,0,56
"729",62,3610,231,37,NA,NA
"730",62,3851,231,40,NA,NA
"731",62,3879,231,40,1,56
"732",62,3922,231,40,1,56
"733",62,372,232,4,1,56
"734",62,2363,232,25,NA,NA
"735",62,2470,232,26,0,56
"736",62,3315,232,35,0,56
"737",62,3455,232,36,0,56
"738",62,3475,232,36,0,56
"739",62,3502,232,36,NA,NA
"740",62,3880,232,40,1,56
"741",62,771,233,9,NA,NA
"742",62,1976,233,21,1,56
"743",62,2705,233,29,1,56
"744",62,2717,233,29,NA,NA
"745",62,2933,233,31,NA,NA
"746",62,2962,233,31,NA,NA
"747",62,3301,233,35,0,56
"748",62,3308,233,35,0,56
"749",62,3359,233,35,NA,NA
"750",62,3370,233,35,NA,NA
"751",62,3483,233,36,0,56
"752",62,3598,233,37,1,56
"753",62,3651,233,38,0,56
"754",62,3897,233,40,1,56
"755",62,804,234,9,NA,NA
"756",62,871,234,10,1,56
"757",62,1481,234,16,1,56
"758",62,3329,234,35,0,56
"759",62,3456,234,36,0,56
"760",62,3509,234,36,NA,NA
"761",62,3575,234,37,NA,NA
"762",62,477,235,5,1,56
"763",62,2761,235,29,1,56
"764",62,3302,235,35,0,56
"765",62,3392,235,35,0,56
"766",62,3425,235,36,0,56
"767",62,3681,235,38,0,56
"768",62,3687,235,38,NA,NA
"769",62,3923,235,40,1,56
"770",62,402,236,5,1,56
"771",62,766,236,9,1,56
"772",62,2218,236,24,NA,NA
"773",62,2768,236,29,NA,NA
"774",62,3367,236,35,0,56
"775",62,3394,236,35,0,56
"776",62,3397,236,36,NA,NA
"777",62,3415,236,36,NA,NA
"778",62,2745,237,29,NA,NA
"779",62,2748,237,29,1,56
"780",62,2921,237,31,NA,NA
"781",62,3361,237,35,NA,NA
"782",62,3410,237,36,NA,NA
"783",62,3451,237,36,0,56
"784",62,3473,237,36,0,56
"785",62,3536,237,37,NA,NA
"786",62,1448,238,16,1,56
"787",62,1492,238,16,NA,NA
"788",62,1945,238,21,1,56
"789",62,2062,238,22,NA,NA
"790",62,2950,238,31,NA,NA
"791",62,3311,238,35,0,56
"792",62,3449,238,36,0,56
"793",62,3501,238,36,0,56
"794",62,3527,238,37,NA,NA
"795",62,3593,238,37,NA,NA
"796",62,3665,238,38,NA,NA
"797",62,3692,238,38,0,56
"798",62,787,239,9,1,56
"799",62,3386,239,35,NA,NA
"800",62,3399,239,36,NA,NA
"801",62,3419,239,36,0,56
"802",62,3494,239,36,NA,NA
"803",62,3622,239,37,NA,NA
"804",62,3695,239,38,NA,NA
"805",62,3698,239,38,NA,NA
"806",62,3701,239,38,NA,NA
"807",62,3925,239,40,1,56
"808",62,383,240,4,1,56
"809",62,426,240,5,NA,NA
"810",62,2813,240,29,1,56
"811",62,3352,240,35,NA,NA
"812",62,3484,240,36,0,56
"813",62,3554,240,37,NA,NA
"814",62,68,241,1,1,56
"815",62,347,241,4,1,56
"816",62,366,241,4,NA,NA
"817",62,1500,241,16,1,56
"818",62,1509,241,16,1,56
"819",62,2472,241,26,NA,NA
"820",62,2791,241,29,NA,NA
"821",62,2937,241,31,NA,NA
"822",62,3312,241,35,NA,NA
"823",62,3313,241,35,NA,NA
"824",62,3345,241,35,NA,NA
"825",62,3356,241,35,0,56
"826",62,3373,241,35,NA,NA
"827",62,3427,241,36,0,56
"828",62,3444,241,36,0,56
"829",62,3457,241,36,0,56
"830",62,3522,241,37,1,56
"831",62,3604,241,37,1,56
"832",62,3620,241,37,NA,NA
"833",62,3722,241,38,NA,NA
"834",62,3854,241,40,1,56
"835",62,2944,242,31,NA,NA
"836",62,3303,242,35,0,56
"837",62,3337,242,35,0,56
