"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",53,3304,31,33,NA,NA
"2",53,3255,34,33,NA,NA
"3",53,3265,38,33,NA,NA
"4",53,604,45,7,NA,NA
"5",53,3313,49,33,NA,NA
"6",53,3256,50,33,NA,NA
"7",53,760,53,8,NA,NA
"8",53,3253,54,33,NA,NA
"9",53,2548,56,26,0,56
"10",53,3341,58,33,NA,NA
"11",53,3326,59,33,NA,NA
"12",53,698,60,8,0,56
"13",53,697,63,8,0,56
"14",53,1253,63,13,NA,NA
"15",53,3331,63,33,0,56
"16",53,701,64,8,0,56
"17",53,3336,64,33,NA,NA
"18",53,685,65,8,NA,NA
"19",53,2613,66,26,NA,NA
"20",53,2572,67,26,0,56
"21",53,3303,67,33,0,56
"22",53,788,69,8,NA,NA
"23",53,1181,70,13,NA,NA
"24",53,3768,70,38,NA,NA
"25",53,1249,71,13,0,56
"26",53,1274,71,13,0,56
"27",53,3295,71,33,NA,NA
"28",53,3320,71,33,NA,NA
"29",53,1210,72,13,0,56
"30",53,686,73,8,0,56
"31",53,702,73,8,0,56
"32",53,712,73,8,NA,NA
"33",53,787,73,8,0,56
"34",53,1208,74,13,0,56
"35",53,775,75,8,0,56
"36",53,1216,75,13,NA,NA
"37",53,751,76,8,NA,NA
"38",53,3309,76,33,0,56
"39",53,769,78,8,0,56
"40",53,3268,78,33,0,56
"41",53,688,79,8,NA,NA
"42",53,1186,79,13,NA,NA
"43",53,1193,79,13,NA,NA
"44",53,1224,79,13,0,56
"45",53,3240,79,33,NA,NA
"46",53,782,80,8,0,56
"47",53,2714,80,27,0,56
"48",53,3286,80,33,0,56
"49",53,696,81,8,0,56
"50",53,798,81,8,NA,NA
"51",53,1242,81,13,NA,NA
"52",53,707,83,8,NA,NA
"53",53,781,83,8,NA,NA
"54",53,1287,83,13,NA,NA
"55",53,3299,83,33,0,56
"56",53,737,84,8,1,56
"57",53,691,85,8,NA,NA
"58",53,735,85,8,NA,NA
"59",53,1207,85,13,0,56
"60",53,3260,85,33,NA,NA
"61",53,703,86,8,NA,NA
"62",53,740,86,8,NA,NA
"63",53,754,86,8,NA,NA
"64",53,774,86,8,1,56
"65",53,797,86,8,1,56
"66",53,2721,86,27,0,56
"67",53,1218,87,13,NA,NA
"68",53,1281,87,13,0,56
"69",53,716,88,8,1,56
"70",53,729,88,8,1,56
"71",53,777,88,8,NA,NA
"72",53,3275,88,33,NA,NA
"73",53,1178,89,13,0,56
"74",53,1877,89,19,NA,NA
"75",53,3246,89,33,NA,NA
"76",53,3290,89,33,NA,NA
"77",53,765,90,8,NA,NA
"78",53,776,90,8,1,56
"79",53,1269,90,13,NA,NA
"80",53,3283,90,33,NA,NA
"81",53,3291,90,33,0,56
"82",53,3292,90,33,0,56
"83",53,757,91,8,NA,NA
"84",53,761,91,8,1,56
"85",53,1191,91,13,0,56
"86",53,2622,91,27,NA,NA
"87",53,3271,91,33,0,56
"88",53,747,92,8,NA,NA
"89",53,789,92,8,NA,NA
"90",53,795,92,8,NA,NA
"91",53,1188,92,13,0,56
"92",53,2717,92,27,0,56
"93",53,700,93,8,NA,NA
"94",53,742,93,8,1,56
"95",53,755,93,8,1,56
"96",53,794,93,8,1,56
"97",53,2648,93,27,NA,NA
"98",53,3297,93,33,0,56
"99",53,693,94,8,1,56
"100",53,695,94,8,1,56
"101",53,1195,94,13,0,56
"102",53,1200,94,13,0,56
"103",53,3301,94,33,0,56
"104",53,3327,94,33,NA,NA
