"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,2822,33,29,NA,NA
"2",13,2868,41,29,NA,NA
"3",13,2817,44,29,NA,NA
"4",13,2862,46,29,NA,NA
"5",13,2830,48,29,NA,NA
"6",13,2859,51,29,NA,NA
"7",13,805,56,9,NA,NA
"8",13,2828,57,29,0,56
"9",13,2843,57,29,NA,NA
"10",13,2841,59,29,0,56
"11",13,2815,60,29,0,56
"12",13,2848,60,29,NA,NA
"13",13,2854,60,29,NA,NA
"14",13,2844,61,29,0,56
"15",13,2809,62,29,0,56
"16",13,2823,62,29,0,56
"17",13,2865,62,29,0,56
"18",13,2849,64,29,NA,NA
"19",13,2818,65,29,NA,NA
"20",13,2802,66,29,NA,NA
"21",13,2811,66,29,0,56
"22",13,2842,66,29,NA,NA
"23",13,2846,67,29,0,56
"24",13,2864,68,29,0,56
"25",13,2797,69,29,0,56
"26",13,2827,69,29,0,56
"27",13,2856,69,29,NA,NA
"28",13,2806,70,29,NA,NA
"29",13,2853,70,29,NA,NA
"30",13,2798,71,29,0,56
"31",13,2847,72,29,NA,NA
"32",13,2855,74,29,0,56
"33",13,2875,74,29,0,56
"34",13,2852,75,29,0,56
"35",13,2871,75,29,NA,NA
"36",13,2810,76,29,0,56
"37",13,2799,77,29,NA,NA
"38",13,2857,79,29,NA,NA
"39",13,2860,79,29,0,56
"40",13,2876,81,29,0,56
"41",13,2808,83,29,NA,NA
"42",13,2832,83,29,0,56
"43",13,2795,84,29,0,56
"44",13,1059,87,11,0,56
"45",13,2796,88,29,NA,NA
"46",13,2819,88,29,0,56
"47",13,2803,91,29,NA,NA
"48",13,2877,91,29,NA,NA
"49",13,2826,92,29,NA,NA
"50",13,2833,93,29,0,56
"51",13,2840,94,29,NA,NA
"52",13,1749,96,18,NA,NA
"53",13,2834,97,29,NA,NA
"54",13,2804,98,29,NA,NA
"55",13,2824,103,29,0,56
"56",13,3530,103,36,NA,NA
"57",13,1778,106,18,NA,NA
"58",13,3531,106,36,NA,NA
"59",13,3429,114,36,0,56
"60",13,1181,117,12,NA,NA
"61",13,3438,121,36,0,56
"62",13,1186,125,12,0,56
"63",13,3515,125,36,0,56
"64",13,3792,127,39,NA,NA
"65",13,1761,129,18,NA,NA
"66",13,3259,134,34,0,56
"67",13,3810,134,39,NA,NA
"68",13,3824,134,39,NA,NA
"69",13,843,136,9,0,56
"70",13,3441,136,36,NA,NA
"71",13,1833,137,18,0,56
"72",13,3465,137,36,0,56
"73",13,3507,137,36,NA,NA
"74",13,2758,139,28,NA,NA
"75",13,3445,139,36,0,56
"76",13,3768,139,39,NA,NA
"77",13,1585,140,16,0,56
"78",13,3236,141,34,NA,NA
"79",13,3474,143,36,NA,NA
"80",13,2708,144,28,0,56
"81",13,3453,144,36,NA,NA
"82",13,3750,144,39,NA,NA
"83",13,3496,146,36,NA,NA
"84",13,3508,146,36,NA,NA
"85",13,3423,147,36,0,56
"86",13,3751,148,39,0,56
"87",13,3475,149,36,0,56
"88",13,346,150,4,1,56
"89",13,1608,150,16,0,56
"90",13,3481,150,36,NA,NA
"91",13,3526,150,36,0,56
"92",13,1627,152,16,0,56
"93",13,3503,153,36,0,56
"94",13,3739,153,39,0,56
"95",13,3760,153,39,0,56
"96",13,3519,154,36,NA,NA
"97",13,3436,156,36,NA,NA
"98",13,3740,156,39,0,56
"99",13,3427,157,36,NA,NA
"100",13,3435,157,36,NA,NA
"101",13,3509,157,36,0,56
"102",13,3904,157,40,0,56
"103",13,341,158,4,NA,NA
"104",13,1590,158,16,NA,NA
"105",13,1617,158,16,0,56
"106",13,3433,158,36,0,56
"107",13,3831,159,39,NA,NA
"108",13,305,160,4,NA,NA
"109",13,3493,160,36,0,56
"110",13,316,161,4,1,56
"111",13,684,161,7,1,56
"112",13,3825,161,39,0,56
"113",13,1544,162,16,NA,NA
"114",13,2700,162,28,NA,NA
"115",13,3442,162,36,NA,NA
"116",13,3521,162,36,NA,NA
"117",13,1572,163,16,0,56
"118",13,3430,163,36,0,56
