"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,1913,42,21,NA,NA
"2",19,3334,56,35,0,56
"3",19,3318,61,35,0,56
"4",19,967,67,11,0,56
"5",19,961,74,11,0,56
"6",19,1045,75,11,NA,NA
"7",19,993,78,11,NA,NA
"8",19,1012,79,11,0,56
"9",19,1006,81,11,0,56
"10",19,2169,86,23,NA,NA
"11",19,1024,87,11,NA,NA
"12",19,956,89,11,0,56
"13",19,1007,89,11,0,56
"14",19,998,90,11,NA,NA
"15",19,962,93,11,0,56
"16",19,958,94,11,0,56
"17",19,964,94,11,NA,NA
"18",19,985,94,11,NA,NA
"19",19,951,95,11,0,56
"20",19,1019,96,11,NA,NA
"21",19,979,97,11,NA,NA
"22",19,2139,99,23,0,56
"23",19,995,101,11,0,56
"24",19,997,101,11,NA,NA
"25",19,1037,104,11,NA,NA
"26",19,1040,104,11,0,56
"27",19,2100,104,23,NA,NA
"28",19,1013,105,11,NA,NA
"29",19,957,106,11,0,56
"30",19,1021,107,11,NA,NA
"31",19,978,109,11,NA,NA
"32",19,968,110,11,0,56
"33",19,984,110,11,0,56
"34",19,992,110,11,NA,NA
"35",19,1004,110,11,0,56
"36",19,1005,111,11,NA,NA
"37",19,1016,111,11,NA,NA
"38",19,1044,111,11,0,56
"39",19,1017,112,11,NA,NA
"40",19,2125,112,23,0,56
"41",19,1015,113,11,0,56
"42",19,988,114,11,0,56
"43",19,1043,114,11,NA,NA
"44",19,1036,115,11,0,56
"45",19,954,118,11,0,56
"46",19,1029,118,11,0,56
"47",19,1030,118,11,NA,NA
"48",19,994,119,11,0,56
"49",19,965,120,11,NA,NA
"50",19,996,120,11,NA,NA
"51",19,953,121,11,0,56
"52",19,1038,121,11,NA,NA
"53",19,1020,122,11,NA,NA
"54",19,1031,122,11,0,56
"55",19,1028,123,11,0,56
"56",19,1032,123,11,NA,NA
"57",19,2145,123,23,NA,NA
"58",19,960,124,11,NA,NA
"59",19,1025,124,11,NA,NA
"60",19,1026,124,11,0,56
"61",19,1041,124,11,NA,NA
"62",19,973,125,11,NA,NA
"63",19,983,125,11,0,56
"64",19,971,127,11,0,56
"65",19,963,128,11,NA,NA
"66",19,1001,129,11,NA,NA
"67",19,1042,129,11,NA,NA
"68",19,966,130,11,0,56
"69",19,970,130,11,0,56
"70",19,1003,130,11,0,56
"71",19,952,131,11,0,56
"72",19,959,131,11,0,56
"73",19,975,131,11,NA,NA
"74",19,1034,132,11,NA,NA
"75",19,2181,134,23,NA,NA
"76",19,1033,135,11,0,56
"77",19,980,136,11,0,56
"78",19,1651,136,18,1,56
"79",19,1008,137,11,0,56
"80",19,1018,139,11,0,56
"81",19,1035,139,11,0,56
"82",19,1312,139,14,NA,NA
"83",19,1010,140,11,0,56
"84",19,1011,141,11,NA,NA
"85",19,1664,142,18,NA,NA
"86",19,987,143,11,NA,NA
"87",19,991,143,11,0,56
"88",19,2147,143,23,0,56
"89",19,2194,143,23,0,56
"90",19,1039,145,11,0,56
"91",19,2121,145,23,0,56
"92",19,1297,147,14,NA,NA
"93",19,1000,148,11,NA,NA
"94",19,1682,149,18,1,56
"95",19,2093,149,23,NA,NA
"96",19,2159,149,23,NA,NA
"97",19,2117,150,23,NA,NA
"98",19,3306,150,35,0,56
"99",19,1669,151,18,NA,NA
"100",19,2130,151,23,NA,NA
"101",19,2102,152,23,0,56
"102",19,2798,152,30,0,56
"103",19,1667,153,18,NA,NA
"104",19,2154,153,23,0,56
"105",19,1635,154,18,1,56
"106",19,2137,154,23,0,56
"107",19,2180,154,23,NA,NA
"108",19,955,155,11,0,56
"109",19,2196,155,23,NA,NA
"110",19,1657,157,18,NA,NA
"111",19,2167,157,23,0,56
"112",19,2186,157,23,NA,NA
"113",19,2187,157,23,NA,NA
"114",19,2111,158,23,0,56
"115",19,2114,158,23,0,56
"116",19,2189,158,23,0,56
"117",19,3355,159,35,0,56
"118",19,1658,160,18,1,56
"119",19,2101,160,23,NA,NA
"120",19,2182,160,23,0,56
"121",19,3369,160,35,NA,NA
"122",19,2131,161,23,0,56
