"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",57,2810,39,29,NA,NA
"2",57,2842,43,29,NA,NA
"3",57,2832,47,29,NA,NA
"4",57,2175,48,23,NA,NA
"5",57,2760,48,29,NA,NA
"6",57,2826,49,29,NA,NA
"7",57,1147,50,12,NA,NA
"8",57,2194,55,23,NA,NA
"9",57,2766,59,29,0,56
"10",57,194,62,3,NA,NA
"11",57,2203,62,23,0,56
"12",57,3030,63,31,0,56
"13",57,2807,64,29,0,56
"14",57,2253,65,23,NA,NA
"15",57,225,69,3,0,56
"16",57,2767,70,29,0,56
"17",57,3007,71,31,0,56
"18",57,260,73,3,NA,NA
"19",57,2255,73,23,0,56
"20",57,3029,73,31,NA,NA
"21",57,199,77,3,NA,NA
"22",57,233,79,3,NA,NA
"23",57,2225,79,23,0,56
"24",57,2232,79,23,NA,NA
"25",57,3040,79,31,NA,NA
"26",57,2234,80,23,0,56
"27",57,226,81,3,NA,NA
"28",57,244,81,3,0,56
"29",57,286,82,3,0,56
"30",57,196,83,3,NA,NA
"31",57,2226,83,23,0,56
"32",57,224,84,3,0,56
"33",57,203,85,3,0,56
"34",57,262,85,3,0,56
"35",57,1931,85,20,0,56
"36",57,3048,85,31,0,56
"37",57,272,88,3,NA,NA
"38",57,273,89,3,NA,NA
"39",57,216,90,3,0,56
"40",57,2240,90,23,0,56
"41",57,248,91,3,0,56
"42",57,263,91,3,NA,NA
"43",57,875,91,9,0,56
"44",57,2187,91,23,0,56
"45",57,209,92,3,NA,NA
"46",57,1879,93,20,NA,NA
"47",57,2216,93,23,NA,NA
"48",57,245,94,3,0,56
"49",57,2201,94,23,0,56
"50",57,2254,95,23,0,56
"51",57,241,96,3,NA,NA
"52",57,264,96,3,0,56
"53",57,214,97,3,NA,NA
"54",57,257,97,3,NA,NA
"55",57,213,99,3,NA,NA
"56",57,219,99,3,0,56
"57",57,217,100,3,NA,NA
"58",57,877,100,9,0,56
"59",57,1886,103,20,0,56
"60",57,2242,103,23,NA,NA
"61",57,239,104,3,0,56
"62",57,261,104,3,0,56
"63",57,814,104,9,0,56
"64",57,227,105,3,0,56
"65",57,242,105,3,0,56
"66",57,269,105,3,0,56
"67",57,2452,106,25,NA,NA
"68",57,198,108,3,0,56
"69",57,207,108,3,0,56
"70",57,1897,108,20,NA,NA
"71",57,202,109,3,0,56
"72",57,249,109,3,0,56
"73",57,252,109,3,0,56
"74",57,3369,109,34,NA,NA
"75",57,206,110,3,NA,NA
"76",57,279,111,3,0,56
"77",57,282,112,3,NA,NA
"78",57,2394,112,25,NA,NA
"79",57,200,113,3,0,56
"80",57,208,113,3,0,56
"81",57,192,114,3,NA,NA
"82",57,232,114,3,0,56
"83",57,2301,115,24,0,56
"84",57,215,116,3,NA,NA
"85",57,1871,116,20,0,56
"86",57,3371,116,34,NA,NA
"87",57,276,117,3,0,56
"88",57,1951,117,20,0,56
"89",57,205,118,3,NA,NA
"90",57,247,118,3,0,56
"91",57,271,118,3,NA,NA
"92",57,243,119,3,0,56
"93",57,3267,119,34,0,56
"94",57,251,121,3,0,56
"95",57,284,121,3,NA,NA
"96",57,1900,121,20,0,56
