"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,1477,43,15,NA,NA
"2",60,1419,47,15,NA,NA
"3",60,3541,48,36,NA,NA
"4",60,468,52,5,NA,NA
"5",60,1439,58,15,0,56
"6",60,3518,58,36,0,56
"7",60,3528,60,36,0,56
"8",60,3548,60,36,NA,NA
"9",60,2066,63,21,NA,NA
"10",60,1437,65,15,0,56
"11",60,1393,68,15,0,56
"12",60,2048,68,21,NA,NA
"13",60,1408,69,15,0,56
"14",60,3576,69,36,0,56
"15",60,1399,70,15,0,56
"16",60,3570,71,36,0,56
"17",60,1416,73,15,NA,NA
"18",60,1504,73,16,0,56
"19",60,3560,76,36,0,56
"20",60,1434,79,15,0,56
"21",60,1471,79,15,0,56
"22",60,2805,79,29,0,56
"23",60,1475,80,15,NA,NA
"24",60,1449,81,15,NA,NA
"25",60,3578,81,36,NA,NA
"26",60,1573,82,16,0,56
"27",60,1505,83,16,NA,NA
"28",60,1454,84,15,NA,NA
"29",60,1514,85,16,NA,NA
"30",60,3521,85,36,NA,NA
"31",60,1402,86,15,0,56
"32",60,3551,89,36,0,56
"33",60,1429,90,15,0,56
"34",60,1572,90,16,0,56
"35",60,3559,90,36,NA,NA
"36",60,1543,91,16,0,56
"37",60,1421,92,15,NA,NA
"38",60,1432,92,15,0,56
"39",60,1556,92,16,0,56
"40",60,1574,92,16,NA,NA
"41",60,1398,94,15,0,56
"42",60,1450,94,15,0,56
"43",60,3550,95,36,NA,NA
"44",60,1405,97,15,0,56
"45",60,1587,97,16,0,56
"46",60,1524,98,16,0,56
"47",60,3530,99,36,0,56
"48",60,1550,100,16,0,56
"49",60,3494,100,36,NA,NA
"50",60,3566,100,36,0,56
"51",60,3572,101,36,NA,NA
"52",60,1516,102,16,0,56
"53",60,1576,102,16,NA,NA
"54",60,3553,102,36,NA,NA
"55",60,1457,103,15,0,56
"56",60,1590,103,16,0,56
"57",60,1482,104,16,0,56
"58",60,1546,104,16,NA,NA
"59",60,1591,105,16,NA,NA
"60",60,3513,106,36,0,56
"61",60,1448,107,15,0,56
"62",60,1511,107,16,NA,NA
"63",60,1545,107,16,NA,NA
"64",60,3514,107,36,0,56
"65",60,1397,108,15,0,56
"66",60,1498,108,16,NA,NA
"67",60,1480,109,16,NA,NA
"68",60,1481,109,16,NA,NA
"69",60,1491,109,16,NA,NA
"70",60,1509,109,16,NA,NA
"71",60,1414,110,15,NA,NA
"72",60,1515,110,16,0,56
"73",60,3583,110,36,NA,NA
"74",60,1554,111,16,NA,NA
"75",60,1582,111,16,NA,NA
"76",60,3522,111,36,NA,NA
"77",60,1519,112,16,NA,NA
"78",60,1575,113,16,0,56
"79",60,1488,114,16,NA,NA
"80",60,1558,114,16,0,56
"81",60,1579,114,16,NA,NA
"82",60,3567,114,36,1,56
"83",60,1462,115,15,NA,NA
"84",60,1589,115,16,0,56
"85",60,1893,115,20,NA,NA
"86",60,3525,115,36,1,56
"87",60,1406,116,15,NA,NA
"88",60,1484,116,16,NA,NA
"89",60,1503,116,16,0,56
"90",60,1549,116,16,0,56
"91",60,1562,116,16,0,56
"92",60,1487,117,16,NA,NA
"93",60,1527,117,16,NA,NA
"94",60,1534,117,16,NA,NA
"95",60,1536,117,16,0,56
"96",60,3582,117,36,1,56
"97",60,1401,118,15,NA,NA
"98",60,1508,118,16,0,56
"99",60,1586,118,16,0,56
"100",60,1444,119,15,NA,NA
"101",60,1452,119,15,NA,NA
"102",60,1478,119,16,0,56
"103",60,1451,121,15,NA,NA
"104",60,1489,121,16,0,56
"105",60,1538,121,16,0,56
"106",60,1566,121,16,0,56
"107",60,1588,121,16,NA,NA
"108",60,1957,121,20,NA,NA
"109",60,1423,122,15,0,56
"110",60,1526,122,16,NA,NA
"111",60,501,123,5,0,56
"112",60,1490,123,16,NA,NA
"113",60,1493,123,16,0,56
"114",60,1522,123,16,0,56
"115",60,1540,123,16,0,56
"116",60,1571,123,16,0,56
"117",60,3500,124,36,NA,NA
"118",60,3546,124,36,1,56
"119",60,1485,125,16,0,56
"120",60,1537,125,16,NA,NA
"121",60,1580,125,16,NA,NA
"122",60,1943,125,20,0,56
"123",60,3577,125,36,1,56
"124",60,1425,126,15,NA,NA
"125",60,1492,126,16,NA,NA
"126",60,1531,126,16,NA,NA
"127",60,1544,126,16,0,56
"128",60,3531,126,36,1,56
"129",60,3538,126,36,1,56
"130",60,1542,127,16,NA,NA
"131",60,1551,127,16,0,56
"132",60,1426,128,15,0,56
"133",60,1552,128,16,NA,NA
"134",60,1931,128,20,0,56
"135",60,1981,128,20,0,56
"136",60,3544,128,36,1,56
"137",60,1486,129,16,0,56
"138",60,1502,129,16,0,56
"139",60,1517,129,16,NA,NA
"140",60,1525,129,16,0,56
"141",60,1529,129,16,0,56
"142",60,1557,129,16,0,56
"143",60,1567,129,16,0,56
"144",60,3488,129,36,NA,NA
"145",60,3489,129,36,NA,NA
"146",60,3511,129,36,NA,NA
"147",60,1465,130,15,NA,NA
"148",60,1560,130,16,NA,NA
"149",60,1569,130,16,NA,NA
"150",60,1578,130,16,NA,NA
"151",60,1564,131,16,0,56
"152",60,1592,131,16,0,56
"153",60,1909,131,20,NA,NA
"154",60,2460,131,25,NA,NA
"155",60,1500,132,16,NA,NA
"156",60,1520,132,16,NA,NA
"157",60,1523,132,16,0,56
"158",60,1547,132,16,0,56
"159",60,1899,132,20,NA,NA
"160",60,1901,132,20,0,56
"161",60,3496,132,36,NA,NA
"162",60,3527,132,36,1,56
"163",60,3552,132,36,NA,NA
"164",60,1455,133,15,0,56
"165",60,1583,133,16,NA,NA
"166",60,3520,133,36,NA,NA
"167",60,1483,134,16,0,56
"168",60,2466,134,25,0,56
"169",60,3487,134,36,1,56
"170",60,1532,135,16,0,56
"171",60,1535,135,16,NA,NA
"172",60,1570,135,16,0,56
"173",60,3533,135,36,NA,NA
"174",60,3571,135,36,NA,NA
"175",60,3565,136,36,1,56
"176",60,1295,137,13,0,56
"177",60,3499,137,36,NA,NA
"178",60,1082,138,11,0,56
"179",60,1418,138,15,0,56
"180",60,1905,138,20,0,56
"181",60,3580,138,36,1,56
"182",60,1501,139,16,0,56
"183",60,1553,139,16,NA,NA
"184",60,1939,139,20,NA,NA
"185",60,1443,140,15,0,56
"186",60,1561,140,16,NA,NA
"187",60,1888,140,20,NA,NA
"188",60,2455,140,25,NA,NA
"189",60,2458,140,25,0,56
"190",60,3564,140,36,1,56
"191",60,1433,141,15,NA,NA
"192",60,1548,141,16,NA,NA
"193",60,1995,141,20,NA,NA
"194",60,2420,141,25,NA,NA
"195",60,3495,141,36,1,56
"196",60,3575,141,36,NA,NA
"197",60,3491,142,36,1,56
"198",60,3492,142,36,NA,NA
"199",60,1473,143,15,NA,NA
"200",60,1530,143,16,NA,NA
"201",60,1533,143,16,NA,NA
"202",60,1934,143,20,0,56
"203",60,1203,144,13,NA,NA
"204",60,1304,144,13,NA,NA
"205",60,1395,144,15,NA,NA
"206",60,1907,144,20,NA,NA
"207",60,1970,144,20,0,56
"208",60,3853,144,39,NA,NA
