"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",52,1059,55,11,NA,NA
"2",52,1032,68,11,NA,NA
"3",52,1031,75,11,NA,NA
"4",52,1026,80,11,NA,NA
"5",52,1023,83,11,0,56
"6",52,1067,88,11,0,56
"7",52,1042,95,11,0,56
"8",52,2833,95,28,1,56
"9",52,1099,99,11,NA,NA
"10",52,1123,101,11,0,56
"11",52,1049,103,11,NA,NA
"12",52,1071,103,11,0,56
"13",52,2753,107,27,0,56
"14",52,3105,109,31,0,56
"15",52,402,110,4,0,56
"16",52,359,111,4,0,56
"17",52,2707,112,27,NA,NA
"18",52,2649,113,27,NA,NA
"19",52,3113,113,31,0,56
"20",52,1082,114,11,0,56
"21",52,2961,117,30,1,56
"22",52,3117,117,31,0,56
"23",52,1046,119,11,0,56
"24",52,2676,120,27,0,56
"25",52,394,123,4,NA,NA
"26",52,1104,123,11,NA,NA
"27",52,1659,123,17,0,56
"28",52,2712,123,27,NA,NA
"29",52,2740,123,27,0,56
"30",52,400,125,4,0,56
"31",52,3061,125,31,NA,NA
"32",52,327,126,4,NA,NA
"33",52,2726,126,27,NA,NA
"34",52,2977,126,30,NA,NA
"35",52,3064,126,31,NA,NA
"36",52,3116,126,31,0,56
"37",52,877,127,9,NA,NA
"38",52,2963,127,30,NA,NA
"39",52,3010,127,30,1,56
"40",52,3133,127,31,0,56
"41",52,1052,128,11,0,56
"42",52,409,129,4,NA,NA
"43",52,2663,129,27,0,56
"44",52,2715,130,27,0,56
"45",52,2999,130,30,NA,NA
"46",52,1029,131,11,0,56
"47",52,2646,131,27,NA,NA
"48",52,2739,131,27,NA,NA
"49",52,3118,131,31,0,56
"50",52,564,132,6,0,56
"51",52,910,132,9,0,56
"52",52,1118,132,11,0,56
"53",52,3008,132,30,1,56
"54",52,3115,132,31,NA,NA
"55",52,3120,132,31,NA,NA
"56",52,1088,133,11,0,56
"57",52,2724,133,27,NA,NA
"58",52,2730,133,27,NA,NA
"59",52,2751,133,27,0,56
"60",52,2991,133,30,1,56
"61",52,3042,133,30,NA,NA
"62",52,3122,133,31,NA,NA
"63",52,2694,134,27,0,56
"64",52,2711,134,27,NA,NA
"65",52,339,135,4,0,56
"66",52,368,135,4,NA,NA
"67",52,372,135,4,0,56
"68",52,696,135,7,NA,NA
"69",52,3093,135,31,0,56
"70",52,3100,135,31,NA,NA
"71",52,2652,136,27,NA,NA
"72",52,2673,136,27,0,56
"73",52,3098,136,31,NA,NA
"74",52,863,137,9,0,56
"75",52,1094,137,11,0,56
"76",52,2659,137,27,NA,NA
"77",52,1101,138,11,NA,NA
"78",52,2664,138,27,NA,NA
"79",52,2670,138,27,NA,NA
"80",52,2719,138,27,NA,NA
"81",52,3072,138,31,NA,NA
"82",52,3307,138,33,NA,NA
"83",52,334,139,4,NA,NA
"84",52,360,139,4,NA,NA
"85",52,367,139,4,NA,NA
"86",52,1119,139,11,NA,NA
"87",52,2990,139,30,NA,NA
"88",52,3058,139,31,0,56
"89",52,3554,139,36,0,56
"90",52,1068,140,11,0,56
"91",52,1703,140,17,0,56
"92",52,3011,140,30,NA,NA
"93",52,3052,140,30,NA,NA
"94",52,3110,140,31,NA,NA
"95",52,3895,140,39,NA,NA
"96",52,332,141,4,0,56
"97",52,834,141,9,NA,NA
"98",52,878,141,9,0,56
"99",52,1022,141,11,0,56
"100",52,2655,141,27,0,56
"101",52,2701,141,27,NA,NA
"102",52,2745,141,27,NA,NA
"103",52,413,142,4,NA,NA
"104",52,2650,142,27,NA,NA
"105",52,2657,142,27,NA,NA
"106",52,2697,142,27,NA,NA
