"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,3867,48,38,NA,NA
"2",11,208,53,3,NA,NA
"3",11,3886,56,38,0,56
"4",11,4121,60,40,0,56
"5",11,290,62,3,NA,NA
"6",11,1217,63,12,NA,NA
"7",11,3895,63,38,NA,NA
"8",11,214,64,3,NA,NA
"9",11,3853,64,38,NA,NA
"10",11,3865,64,38,0,56
"11",11,4090,65,40,0,56
"12",11,1034,66,11,NA,NA
"13",11,3893,68,38,0,56
"14",11,3937,69,38,NA,NA
"15",11,3964,70,38,NA,NA
"16",11,4095,70,40,NA,NA
"17",11,250,71,3,NA,NA
"18",11,3881,72,38,NA,NA
"19",11,3910,72,38,0,56
"20",11,268,74,3,0,56
"21",11,1094,75,11,NA,NA
"22",11,220,77,3,NA,NA
"23",11,285,77,3,NA,NA
"24",11,3905,77,38,NA,NA
"25",11,3922,77,38,0,56
"26",11,3858,78,38,0,56
"27",11,3919,78,38,NA,NA
"28",11,3845,79,38,NA,NA
"29",11,4103,79,40,0,56
"30",11,4119,79,40,0,56
"31",11,215,80,3,NA,NA
"32",11,3912,80,38,0,56
"33",11,3933,81,38,0,56
"34",11,261,82,3,NA,NA
"35",11,275,83,3,0,56
"36",11,3876,83,38,0,56
"37",11,4116,83,40,NA,NA
"38",11,223,84,3,NA,NA
"39",11,1061,84,11,NA,NA
"40",11,1062,84,11,NA,NA
"41",11,1082,84,11,1,56
"42",11,3849,84,38,NA,NA
"43",11,3857,84,38,0,56
"44",11,3921,85,38,NA,NA
"45",11,4075,85,40,0,56
"46",11,226,86,3,NA,NA
"47",11,1033,86,11,NA,NA
"48",11,3879,86,38,NA,NA
"49",11,3928,86,38,0,56
"50",11,364,87,4,NA,NA
"51",11,1039,87,11,NA,NA
"52",11,3923,87,38,NA,NA
"53",11,1070,89,11,1,56
"54",11,3915,89,38,0,56
"55",11,3930,89,38,NA,NA
"56",11,3943,89,38,NA,NA
"57",11,3854,90,38,0,56
"58",11,3889,90,38,0,56
"59",11,3911,90,38,0,56
"60",11,3926,90,38,NA,NA
"61",11,283,91,3,0,56
"62",11,1030,91,11,1,56
"63",11,3868,91,38,NA,NA
"64",11,3959,91,38,0,56
"65",11,1087,92,11,1,56
"66",11,1103,92,11,NA,NA
"67",11,1046,93,11,1,56
"68",11,3924,93,38,0,56
"69",11,3929,93,38,0,56
"70",11,386,94,4,NA,NA
"71",11,1074,94,11,NA,NA
"72",11,1761,94,18,NA,NA
"73",11,3862,94,38,0,56
"74",11,3899,94,38,0,56
"75",11,408,95,4,0,56
"76",11,1122,95,11,1,56
"77",11,1901,95,19,NA,NA
"78",11,3906,95,38,0,56
"79",11,3908,95,38,0,56
"80",11,300,96,4,0,56
"81",11,1019,96,11,1,56
"82",11,1057,96,11,1,56
