"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",68,1878,59,18,NA,NA
"2",68,899,113,9,1,56
"3",68,849,123,9,NA,NA
"4",68,1445,126,14,0,56
"5",68,219,127,2,NA,NA
"6",68,853,131,9,1,56
"7",68,1433,132,14,NA,NA
"8",68,1393,133,14,0,56
"9",68,339,134,4,NA,NA
"10",68,214,136,2,1,56
"11",68,1449,139,14,0,56
"12",68,2405,139,24,0,56
"13",68,196,140,2,1,56
"14",68,1386,140,14,0,56
"15",68,1395,140,14,0,56
"16",68,370,141,4,NA,NA
"17",68,911,141,9,1,56
"18",68,1437,141,14,0,56
"19",68,1438,142,14,0,56
"20",68,1440,142,14,NA,NA
"21",68,1960,142,19,NA,NA
"22",68,327,143,4,NA,NA
"23",68,350,143,4,0,56
"24",68,1392,143,14,NA,NA
"25",68,1406,143,14,NA,NA
"26",68,1414,143,14,NA,NA
"27",68,135,144,2,1,56
"28",68,3203,144,32,0,56
"29",68,155,145,2,NA,NA
"30",68,200,145,2,NA,NA
"31",68,217,145,2,NA,NA
"32",68,3314,145,33,NA,NA
"33",68,222,147,2,1,56
"34",68,1452,147,14,NA,NA
"35",68,2018,147,20,NA,NA
"36",68,190,148,2,1,56
"37",68,1074,148,11,NA,NA
"38",68,1404,148,14,NA,NA
"39",68,1450,148,14,NA,NA
"40",68,1459,148,14,NA,NA
"41",68,2424,148,24,NA,NA
"42",68,397,150,4,0,56
"43",68,1407,150,14,NA,NA
"44",68,1430,150,14,NA,NA
"45",68,1441,150,14,NA,NA
"46",68,1419,151,14,NA,NA
"47",68,1448,151,14,0,56
"48",68,3190,151,32,0,56
"49",68,129,152,2,1,56
"50",68,181,152,2,1,56
"51",68,198,152,2,1,56
"52",68,1411,152,14,0,56
"53",68,2427,152,24,NA,NA
"54",68,2450,152,24,0,56
"55",68,158,153,2,NA,NA
"56",68,233,153,2,1,56
"57",68,354,153,4,0,56
"58",68,376,153,4,0,56
"59",68,1384,153,14,0,56
