"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,305,68,4,NA,NA
"2",18,3471,74,34,0,56
"3",18,331,76,4,0,56
"4",18,325,83,4,0,56
"5",18,349,83,4,NA,NA
"6",18,3436,83,34,NA,NA
"7",18,3505,83,34,NA,NA
"8",18,3445,84,34,0,56
"9",18,367,85,4,NA,NA
"10",18,3451,87,34,NA,NA
"11",18,3468,87,34,NA,NA
"12",18,391,90,4,NA,NA
"13",18,3478,90,34,NA,NA
"14",18,363,91,4,0,56
"15",18,3438,92,34,NA,NA
"16",18,340,93,4,0,56
"17",18,3509,93,34,0,56
"18",18,344,94,4,NA,NA
"19",18,3500,94,34,NA,NA
"20",18,299,95,4,0,56
"21",18,333,95,4,0,56
"22",18,3402,98,34,NA,NA
"23",18,3496,98,34,0,56
"24",18,3499,98,34,0,56
"25",18,2025,99,20,NA,NA
"26",18,3430,99,34,NA,NA
"27",18,3440,99,34,0,56
"28",18,336,100,4,0,56
"29",18,3428,100,34,0,56
"30",18,323,101,4,0,56
"31",18,3467,101,34,NA,NA
"32",18,376,102,4,0,56
"33",18,3410,102,34,0,56
"34",18,3476,102,34,0,56
"35",18,3490,102,34,NA,NA
"36",18,3506,102,34,0,56
"37",18,295,104,4,0,56
"38",18,301,104,4,NA,NA
"39",18,3401,104,34,NA,NA
"40",18,309,105,4,NA,NA
"41",18,312,105,4,0,56
"42",18,329,105,4,0,56
"43",18,3427,105,34,NA,NA
"44",18,337,106,4,NA,NA
"45",18,2009,106,20,0,56
"46",18,3486,106,34,NA,NA
"47",18,2064,107,20,NA,NA
"48",18,3481,107,34,0,56
"49",18,397,108,4,0,56
"50",18,3480,108,34,NA,NA
"51",18,317,109,4,0,56
"52",18,3510,109,34,NA,NA
"53",18,318,110,4,0,56
"54",18,356,110,4,NA,NA
"55",18,2035,110,20,NA,NA
"56",18,3406,110,34,NA,NA
"57",18,3414,110,34,NA,NA
"58",18,3447,110,34,NA,NA
"59",18,3503,110,34,NA,NA
"60",18,3514,110,34,NA,NA
"61",18,293,111,4,0,56
"62",18,327,111,4,NA,NA
"63",18,366,111,4,NA,NA
"64",18,369,111,4,0,56
"65",18,394,111,4,NA,NA
"66",18,371,112,4,NA,NA
"67",18,392,112,4,0,56
"68",18,2065,112,20,0,56
"69",18,3488,112,34,0,56
"70",18,342,113,4,0,56
"71",18,2018,113,20,NA,NA
"72",18,3474,113,34,0,56
"73",18,378,114,4,NA,NA
"74",18,352,115,4,NA,NA
"75",18,368,115,4,0,56
"76",18,374,115,4,0,56
"77",18,382,115,4,0,56
"78",18,3449,115,34,NA,NA
"79",18,3485,115,34,0,56
"80",18,322,116,4,0,56
"81",18,379,116,4,NA,NA
"82",18,1640,116,16,NA,NA
"83",18,3484,116,34,NA,NA
"84",18,326,117,4,NA,NA
"85",18,3409,117,34,NA,NA
"86",18,381,118,4,NA,NA
"87",18,2011,118,20,0,56
"88",18,304,119,4,NA,NA
"89",18,320,119,4,NA,NA
"90",18,339,119,4,NA,NA
"91",18,2044,119,20,NA,NA
"92",18,2075,119,20,NA,NA
"93",18,3513,119,34,NA,NA
"94",18,3644,119,36,1,56
"95",18,324,121,4,0,56
"96",18,354,121,4,NA,NA
"97",18,365,121,4,0,56
"98",18,387,121,4,NA,NA
"99",18,2024,121,20,NA,NA
"100",18,3441,121,34,0,56
"101",18,348,122,4,0,56
"102",18,1175,122,12,NA,NA
"103",18,2006,122,20,NA,NA
"104",18,2032,122,20,0,56
"105",18,2071,122,20,0,56
"106",18,3461,122,34,0,56
"107",18,364,123,4,0,56
"108",18,3483,123,34,NA,NA
"109",18,306,124,4,0,56
"110",18,359,124,4,NA,NA
"111",18,3658,124,36,NA,NA
"112",18,302,125,4,0,56
"113",18,360,125,4,0,56
"114",18,373,125,4,NA,NA
"115",18,3418,125,34,NA,NA
"116",18,351,126,4,NA,NA
"117",18,2027,126,20,NA,NA
"118",18,3407,126,34,0,56
"119",18,298,127,4,NA,NA
"120",18,334,127,4,NA,NA
"121",18,1996,127,20,0,56
"122",18,2005,127,20,0,56
"123",18,3657,127,36,NA,NA
"124",18,343,128,4,NA,NA
"125",18,384,128,4,0,56
"126",18,315,129,4,NA,NA
"127",18,2041,129,20,0,56
"128",18,3453,129,34,0,56
"129",18,4098,129,40,NA,NA
"130",18,313,130,4,NA,NA
"131",18,389,130,4,0,56
"132",18,3433,130,34,NA,NA
"133",18,3459,130,34,0,56
"134",18,294,131,4,NA,NA
"135",18,380,131,4,0,56
"136",18,2461,131,24,0,56
"137",18,3495,131,34,0,56
"138",18,3614,131,36,NA,NA
"139",18,321,132,4,NA,NA
"140",18,1150,132,12,0,56
"141",18,1986,132,20,NA,NA
"142",18,2060,132,20,NA,NA
"143",18,3435,132,34,0,56
"144",18,1128,133,12,NA,NA
"145",18,2068,133,20,NA,NA
"146",18,303,134,4,NA,NA
"147",18,3511,134,34,0,56
"148",18,358,135,4,NA,NA
"149",18,383,135,4,0,56
"150",18,1174,135,12,NA,NA
"151",18,2074,135,20,NA,NA
"152",18,3456,135,34,NA,NA
"153",18,3643,135,36,NA,NA
"154",18,3646,135,36,1,56
"155",18,1205,136,12,0,56
"156",18,3455,136,34,0,56
"157",18,3457,136,34,NA,NA
"158",18,2042,137,20,NA,NA
"159",18,3466,137,34,0,56
"160",18,308,138,4,0,56
"161",18,1164,138,12,0,56
"162",18,2040,138,20,NA,NA
"163",18,297,139,4,NA,NA
"164",18,398,139,4,0,56
"165",18,1176,139,12,NA,NA
"166",18,3494,139,34,0,56
"167",18,345,140,4,NA,NA
"168",18,350,140,4,0,56
"169",18,1185,140,12,0,56
"170",18,2023,140,20,0,56
"171",18,2117,140,21,1,56
"172",18,3420,140,34,0,56
"173",18,372,141,4,0,56
"174",18,2007,141,20,0,56
"175",18,2053,141,20,0,56
"176",18,3460,141,34,NA,NA
"177",18,1126,143,12,NA,NA
"178",18,1186,143,12,NA,NA
"179",18,2149,143,21,1,56
"180",18,2390,143,24,NA,NA
"181",18,3444,143,34,0,56
"182",18,3504,143,34,0,56
"183",18,1188,144,12,NA,NA
"184",18,2014,144,20,0,56
"185",18,2022,144,20,0,56
"186",18,2061,144,20,NA,NA
"187",18,3403,144,34,0,56
"188",18,3683,144,36,1,56
"189",18,314,145,4,NA,NA
"190",18,1134,145,12,0,56
"191",18,1983,145,20,0,56
"192",18,2063,145,20,0,56
"193",18,2070,145,20,NA,NA
"194",18,307,146,4,NA,NA
"195",18,396,147,4,NA,NA
"196",18,1204,147,12,0,56
"197",18,3454,147,34,NA,NA
"198",18,357,148,4,0,56
"199",18,3512,148,34,NA,NA
"200",18,3606,148,36,1,56
"201",18,328,149,4,NA,NA
"202",18,362,149,4,0,56
"203",18,2136,149,21,NA,NA
"204",18,3465,149,34,NA,NA
"205",18,3685,149,36,NA,NA
"206",18,292,150,4,NA,NA
"207",18,1142,150,12,0,56
"208",18,1152,150,12,NA,NA
"209",18,2059,150,20,0,56
"210",18,361,151,4,NA,NA
"211",18,1211,151,12,NA,NA
"212",18,1988,151,20,NA,NA
"213",18,2001,151,20,0,56
"214",18,2418,151,24,NA,NA
"215",18,3621,151,36,NA,NA
"216",18,3676,151,36,NA,NA
"217",18,3679,151,36,1,56
"218",18,1927,152,19,0,56
"219",18,2047,152,20,0,56
"220",18,3404,152,34,0,56
"221",18,1201,153,12,0,56
"222",18,3417,153,34,NA,NA
"223",18,3443,153,34,0,56
"224",18,3487,153,34,0,56
"225",18,1117,154,12,NA,NA
"226",18,1148,154,12,0,56
"227",18,1197,154,12,NA,NA
"228",18,2043,154,20,NA,NA
"229",18,2415,154,24,NA,NA
"230",18,3473,154,34,NA,NA
"231",18,3611,154,36,NA,NA
"232",18,3694,155,36,1,56
"233",18,1158,156,12,NA,NA
"234",18,3413,156,34,0,56
"235",18,390,157,4,NA,NA
"236",18,1962,157,19,0,56
"237",18,1984,157,20,NA,NA
"238",18,2000,157,20,0,56
"239",18,1140,158,12,0,56
"240",18,1995,158,20,NA,NA
"241",18,2021,158,20,0,56
"242",18,3688,158,36,NA,NA
"243",18,3693,158,36,NA,NA
"244",18,4072,158,40,0,56
"245",18,1143,159,12,NA,NA
"246",18,1178,159,12,0,56
"247",18,3502,159,34,0,56
"248",18,3668,159,36,NA,NA
"249",18,3672,159,36,NA,NA
"250",18,1144,160,12,NA,NA
"251",18,1151,160,12,NA,NA
"252",18,2062,160,20,NA,NA
"253",18,2076,160,20,0,56
"254",18,3432,160,34,NA,NA
"255",18,3479,160,34,NA,NA
"256",18,2469,161,24,0,56
"257",18,3431,161,34,0,56
"258",18,3462,161,34,NA,NA
"259",18,2087,162,21,1,56
"260",18,2115,162,21,1,56
"261",18,2198,162,22,NA,NA
"262",18,3464,162,34,NA,NA
"263",18,3689,162,36,1,56
"264",18,395,163,4,0,56
"265",18,1119,163,12,NA,NA
"266",18,1199,163,12,NA,NA
"267",18,1202,163,12,NA,NA
"268",18,1990,163,20,0,56
"269",18,2143,163,21,1,56
"270",18,3405,163,34,NA,NA
"271",18,1145,164,12,0,56
"272",18,1991,164,20,0,56
"273",18,2483,164,24,NA,NA
"274",18,2976,164,29,0,56
"275",18,3609,164,36,NA,NA
"276",18,3612,164,36,NA,NA
"277",18,1138,165,12,0,56
"278",18,1153,165,12,NA,NA
"279",18,1906,165,19,0,56
"280",18,3613,165,36,NA,NA
"281",18,1969,166,19,NA,NA
"282",18,2010,166,20,0,56
"283",18,2019,166,20,NA,NA
"284",18,2020,166,20,NA,NA
"285",18,3491,166,34,0,56
"286",18,3508,166,34,NA,NA
"287",18,3625,166,36,NA,NA
"288",18,3632,166,36,1,56
"289",18,3640,166,36,NA,NA
"290",18,1137,167,12,0,56
"291",18,1129,168,12,NA,NA
"292",18,3416,168,34,0,56
"293",18,1141,169,12,0,56
"294",18,1212,169,12,0,56
"295",18,1985,169,20,0,56
"296",18,2029,169,20,0,56
"297",18,2101,169,21,1,56
"298",18,2427,169,24,NA,NA
"299",18,2460,169,24,0,56
"300",18,3661,169,36,NA,NA
"301",18,1132,170,12,NA,NA
"302",18,1982,170,20,0,56
"303",18,2072,170,20,NA,NA
"304",18,2078,170,21,NA,NA
"305",18,2152,170,21,NA,NA
"306",18,1133,171,12,0,56
"307",18,1179,171,12,NA,NA
"308",18,1193,171,12,NA,NA
"309",18,2103,171,21,NA,NA
"310",18,2449,171,24,0,56
"311",18,3458,171,34,0,56
"312",18,3475,171,34,0,56
"313",18,3650,171,36,1,56
"314",18,1209,172,12,NA,NA
"315",18,2037,172,20,NA,NA
"316",18,2182,172,21,NA,NA
"317",18,2484,172,24,0,56
"318",18,3674,172,36,NA,NA
"319",18,1181,173,12,NA,NA
"320",18,2121,173,21,1,56
"321",18,2164,173,21,NA,NA
"322",18,2937,173,29,NA,NA
"323",18,3617,173,36,1,56
"324",18,3618,173,36,NA,NA
"325",18,3627,173,36,1,56
"326",18,3639,173,36,1,56
"327",18,1899,174,19,0,56
"328",18,1940,174,19,0,56
"329",18,2401,174,24,NA,NA
"330",18,2987,174,29,NA,NA
"331",18,3452,174,34,0,56
"332",18,3515,174,34,NA,NA
"333",18,3660,174,36,1,56
"334",18,1149,175,12,NA,NA
"335",18,1210,175,12,NA,NA
"336",18,2094,175,21,NA,NA
"337",18,2125,175,21,1,56
"338",18,2459,175,24,NA,NA
"339",18,1131,176,12,0,56
"340",18,1135,176,12,0,56
"341",18,2120,176,21,1,56
"342",18,2921,176,29,0,56
"343",18,3412,176,34,0,56
"344",18,3652,176,36,NA,NA
"345",18,1120,177,12,NA,NA
"346",18,1147,177,12,0,56
"347",18,1159,177,12,0,56
"348",18,1207,177,12,NA,NA
"349",18,1913,177,19,NA,NA
"350",18,2057,177,20,NA,NA
"351",18,2133,177,21,NA,NA
"352",18,2184,177,21,NA,NA
"353",18,3472,177,34,NA,NA
"354",18,3626,177,36,1,56
"355",18,3648,177,36,1,56
"356",18,1146,178,12,0,56
"357",18,1184,178,12,NA,NA
"358",18,1987,178,20,NA,NA
"359",18,2102,178,21,NA,NA
"360",18,2113,178,21,1,56
"361",18,2979,178,29,NA,NA
"362",18,3637,178,36,1,56
"363",18,1163,179,12,NA,NA
"364",18,1168,179,12,NA,NA
"365",18,1213,179,12,0,56
"366",18,2410,179,24,0,56
"367",18,3682,179,36,1,56
"368",18,1190,180,12,0,56
"369",18,1195,180,12,0,56
"370",18,1989,180,20,0,56
"371",18,2140,180,21,1,56
"372",18,2179,180,21,NA,NA
"373",18,2404,180,24,NA,NA
"374",18,2467,180,24,NA,NA
"375",18,3629,180,36,NA,NA
"376",18,3633,180,36,NA,NA
"377",18,1125,181,12,NA,NA
"378",18,1183,181,12,NA,NA
"379",18,1925,181,19,0,56
"380",18,2088,181,21,1,56
"381",18,2093,181,21,NA,NA
"382",18,2109,181,21,NA,NA
"383",18,2912,181,29,NA,NA
"384",18,3635,181,36,1,56
"385",18,3687,181,36,1,56
"386",18,1127,182,12,NA,NA
"387",18,1154,182,12,0,56
"388",18,1196,182,12,NA,NA
"389",18,1914,182,19,0,56
"390",18,2118,182,21,NA,NA
"391",18,2132,182,21,NA,NA
"392",18,2425,182,24,0,56
"393",18,3619,182,36,1,56
"394",18,3631,182,36,NA,NA
"395",18,1208,183,12,0,56
"396",18,2403,183,24,0,56
"397",18,2477,183,24,NA,NA
"398",18,3654,183,36,1,56
"399",18,3675,183,36,NA,NA
"400",18,1155,184,12,0,56
"401",18,2051,184,20,0,56
"402",18,2177,184,21,NA,NA
"403",18,2180,184,21,1,56
"404",18,2402,184,24,NA,NA
"405",18,2954,184,29,NA,NA
"406",18,2050,185,20,0,56
"407",18,1173,186,12,0,56
"408",18,1198,186,12,0,56
"409",18,1895,186,19,0,56
"410",18,1967,186,19,NA,NA
"411",18,2091,186,21,NA,NA
"412",18,2147,186,21,NA,NA
"413",18,2151,186,21,1,56
"414",18,2463,186,24,0,56
"415",18,2962,186,29,NA,NA
"416",18,3029,186,30,0,56
"417",18,3680,186,36,1,56
"418",18,1189,187,12,NA,NA
"419",18,1200,187,12,0,56
"420",18,1203,187,12,0,56
"421",18,1889,187,19,0,56
"422",18,2110,187,21,NA,NA
"423",18,2111,187,21,NA,NA
"424",18,2144,187,21,NA,NA
"425",18,2388,187,24,NA,NA
"426",18,2412,187,24,0,56
"427",18,3489,187,34,NA,NA
"428",18,2904,188,29,0,56
"429",18,3659,188,36,NA,NA
"430",18,3666,188,36,NA,NA
"431",18,3667,188,36,NA,NA
"432",18,405,189,5,0,56
"433",18,1123,189,12,NA,NA
"434",18,1442,189,15,0,56
"435",18,1936,189,19,NA,NA
"436",18,1993,189,20,0,56
"437",18,2082,189,21,1,56
"438",18,2096,189,21,NA,NA
"439",18,2131,189,21,1,56
"440",18,2178,189,21,1,56
"441",18,1477,190,15,0,56
"442",18,1943,190,19,NA,NA
"443",18,2015,190,20,NA,NA
"444",18,2142,190,21,1,56
"445",18,2186,190,21,1,56
"446",18,2967,190,29,0,56
"447",18,3615,190,36,1,56
"448",18,3622,190,36,1,56
"449",18,3634,190,36,1,56
"450",18,2176,191,21,NA,NA
"451",18,2417,191,24,0,56
"452",18,1169,192,12,NA,NA
"453",18,2100,192,21,1,56
"454",18,2127,192,21,NA,NA
"455",18,2155,192,21,NA,NA
"456",18,2399,192,24,0,56
"457",18,2428,192,24,0,56
"458",18,2913,192,29,NA,NA
"459",18,2925,192,29,0,56
"460",18,2965,192,29,0,56
"461",18,1921,193,19,NA,NA
"462",18,2104,193,21,NA,NA
"463",18,2397,193,24,0,56
"464",18,2446,193,24,0,56
"465",18,2474,193,24,0,56
"466",18,2475,193,24,0,56
"467",18,2974,193,29,NA,NA
"468",18,2003,194,20,NA,NA
"469",18,2048,194,20,0,56
"470",18,2129,194,21,1,56
"471",18,2167,194,21,NA,NA
