"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",75,394,91,4,0,56
"2",75,359,94,4,0,56
"3",75,375,101,4,0,56
"4",75,384,108,4,0,56
"5",75,335,110,4,0,56
"6",75,395,113,4,NA,NA
"7",75,2924,113,30,NA,NA
"8",75,3726,114,39,NA,NA
"9",75,428,117,4,NA,NA
"10",75,413,118,4,NA,NA
"11",75,431,118,4,0,56
"12",75,3779,120,39,0,56
"13",75,427,121,4,NA,NA
"14",75,2912,121,30,0,56
"15",75,2926,121,30,NA,NA
"16",75,336,123,4,NA,NA
"17",75,339,123,4,0,56
"18",75,2278,124,24,1,56
"19",75,430,126,4,NA,NA
"20",75,322,128,4,NA,NA
"21",75,344,128,4,0,56
"22",75,390,128,4,0,56
"23",75,1369,128,14,NA,NA
"24",75,3787,128,39,NA,NA
"25",75,392,130,4,0,56
"26",75,364,131,4,NA,NA
"27",75,399,131,4,0,56
"28",75,402,131,4,NA,NA
"29",75,434,132,4,0,56
"30",75,412,133,4,0,56
"31",75,373,134,4,0,56
"32",75,3750,134,39,0,56
"33",75,331,135,4,0,56
"34",75,361,135,4,NA,NA
"35",75,369,136,4,0,56
"36",75,348,137,4,NA,NA
"37",75,351,137,4,0,56
"38",75,355,137,4,NA,NA
"39",75,401,137,4,0,56
"40",75,321,138,4,0,56
"41",75,418,138,4,0,56
"42",75,421,138,4,NA,NA
"43",75,409,139,4,0,56
"44",75,420,139,4,NA,NA
"45",75,347,140,4,NA,NA
"46",75,426,140,4,NA,NA
"47",75,1377,140,14,NA,NA
"48",75,333,142,4,0,56
"49",75,357,142,4,0,56
"50",75,358,142,4,NA,NA
"51",75,363,142,4,NA,NA
"52",75,415,142,4,0,56
"53",75,387,143,4,NA,NA
"54",75,1336,143,14,NA,NA
"55",75,3772,143,39,NA,NA
"56",75,3703,144,39,0,56
"57",75,382,145,4,NA,NA
"58",75,424,145,4,0,56
"59",75,1376,145,14,1,56
"60",75,1741,145,18,NA,NA
"61",75,338,146,4,0,56
"62",75,367,146,4,NA,NA
"63",75,389,146,4,0,56
"64",75,1329,146,14,1,56
"65",75,346,147,4,0,56
"66",75,719,147,8,NA,NA
"67",75,397,148,4,NA,NA
"68",75,1319,148,14,1,56
"69",75,1358,148,14,NA,NA
"70",75,320,150,4,NA,NA
"71",75,365,150,4,0,56
"72",75,372,150,4,NA,NA
"73",75,411,150,4,NA,NA
"74",75,432,150,4,NA,NA
"75",75,343,151,4,NA,NA
"76",75,360,151,4,0,56
"77",75,3708,151,39,NA,NA
"78",75,1394,152,14,NA,NA
"79",75,423,154,4,NA,NA
"80",75,1342,154,14,NA,NA
"81",75,1360,154,14,1,56
"82",75,324,155,4,NA,NA
"83",75,393,155,4,NA,NA
"84",75,1314,155,14,1,56
"85",75,1375,155,14,1,56
"86",75,422,156,4,0,56
"87",75,425,156,4,NA,NA
"88",75,771,156,8,1,56
"89",75,1334,156,14,NA,NA
"90",75,1345,156,14,1,56
"91",75,1351,156,14,1,56
"92",75,3773,156,39,0,56
"93",75,354,157,4,0,56
"94",75,371,157,4,NA,NA
"95",75,746,157,8,NA,NA
"96",75,1386,157,14,1,56
"97",75,1389,157,14,1,56
"98",75,3788,157,39,NA,NA
"99",75,400,158,4,0,56
"100",75,1309,158,14,NA,NA
"101",75,1323,158,14,NA,NA
"102",75,1353,158,14,NA,NA
"103",75,3782,158,39,NA,NA
"104",75,368,159,4,NA,NA
"105",75,398,159,4,0,56
"106",75,417,159,4,0,56
"107",75,1367,159,14,1,56
"108",75,3744,159,39,0,56
"109",75,334,160,4,NA,NA
"110",75,810,160,8,NA,NA
"111",75,1396,160,14,NA,NA
"112",75,3749,160,39,NA,NA
"113",75,349,161,4,0,56
"114",75,1059,161,11,1,56
"115",75,3737,161,39,0,56
"116",75,362,162,4,NA,NA
"117",75,2220,162,23,0,56
"118",75,3719,162,39,NA,NA
"119",75,3739,162,39,NA,NA
"120",75,1374,163,14,1,56
"121",75,1405,163,14,1,56
"122",75,1610,163,17,NA,NA
"123",75,328,164,4,NA,NA
"124",75,370,164,4,NA,NA
"125",75,410,164,4,0,56
"126",75,429,165,4,NA,NA
"127",75,796,165,8,1,56
"128",75,1308,165,14,1,56
"129",75,1380,165,14,1,56
"130",75,2174,165,23,NA,NA
"131",75,1348,166,14,1,56
"132",75,1371,166,14,1,56
"133",75,1514,166,16,NA,NA
"134",75,757,167,8,NA,NA
"135",75,798,167,8,NA,NA
"136",75,1335,167,14,NA,NA
"137",75,3575,167,37,NA,NA
"138",75,341,168,4,0,56
"139",75,342,168,4,NA,NA
"140",75,356,168,4,0,56
"141",75,379,168,4,0,56
"142",75,1320,168,14,NA,NA
"143",75,3760,168,39,NA,NA
"144",75,733,169,8,1,56
"145",75,1384,169,14,1,56
"146",75,1676,169,17,NA,NA
"147",75,3054,169,32,0,56
"148",75,3729,169,39,0,56
"149",75,3752,169,39,0,56
"150",75,3785,169,39,0,56
"151",75,3786,169,39,0,56
"152",75,1326,170,14,1,56
"153",75,3732,170,39,NA,NA
"154",75,3734,170,39,0,56
"155",75,759,171,8,NA,NA
"156",75,1338,171,14,1,56
"157",75,1397,171,14,1,56
"158",75,1606,171,17,1,56
"159",75,3761,171,39,NA,NA
"160",75,3766,171,39,0,56
"161",75,383,172,4,NA,NA
"162",75,766,172,8,NA,NA
"163",75,1312,172,14,1,56
"164",75,1349,172,14,NA,NA
"165",75,3545,172,37,NA,NA
"166",75,3706,172,39,0,56
"167",75,1318,173,14,1,56
"168",75,1530,173,16,NA,NA
"169",75,1623,173,17,1,56
"170",75,3758,173,39,NA,NA
"171",75,388,174,4,0,56
"172",75,405,174,4,NA,NA
"173",75,783,174,8,NA,NA
"174",75,1378,174,14,1,56
"175",75,1663,174,17,1,56
"176",75,3057,174,32,0,56
"177",75,3705,174,39,NA,NA
"178",75,1357,175,14,NA,NA
"179",75,3717,175,39,0,56
"180",75,3742,175,39,0,56
"181",75,366,176,4,NA,NA
"182",75,1311,176,14,NA,NA
"183",75,1352,176,14,1,56
"184",75,3702,176,39,0,56
"185",75,3754,176,39,NA,NA
"186",75,1379,177,14,NA,NA
"187",75,748,178,8,1,56
"188",75,1365,178,14,NA,NA
"189",75,1692,178,17,NA,NA
"190",75,3318,178,35,0,56
"191",75,3733,178,39,NA,NA
"192",75,3741,178,39,0,56
"193",75,3784,178,39,NA,NA
"194",75,3792,178,39,NA,NA
"195",75,728,179,8,1,56
"196",75,1327,179,14,NA,NA
"197",75,1363,179,14,1,56
"198",75,1677,179,17,1,56
"199",75,3086,179,32,NA,NA
"200",75,3602,179,37,0,56
"201",75,3714,179,39,NA,NA
"202",75,3716,179,39,0,56
"203",75,309,180,3,0,56
"204",75,352,180,4,NA,NA
"205",75,805,180,8,NA,NA
"206",75,1385,180,14,1,56
"207",75,1393,180,14,NA,NA
"208",75,3063,180,32,NA,NA
"209",75,3724,180,39,0,56
"210",75,3763,180,39,0,56
"211",75,3781,180,39,NA,NA
"212",75,391,181,4,0,56
"213",75,736,181,8,1,56
"214",75,1321,181,14,NA,NA
"215",75,1339,181,14,NA,NA
"216",75,1364,181,14,NA,NA
"217",75,1597,181,17,1,56
"218",75,1672,181,17,NA,NA
"219",75,2055,181,21,0,56
"220",75,3548,181,37,NA,NA
"221",75,3748,181,39,0,56
"222",75,1356,182,14,1,56
"223",75,1383,182,14,1,56
"224",75,1600,182,17,NA,NA
"225",75,1661,182,17,1,56
"226",75,2183,182,23,0,56
"227",75,3756,182,39,NA,NA
"228",75,723,183,8,1,56
"229",75,762,183,8,1,56
"230",75,1388,183,14,1,56
"231",75,1665,183,17,1,56
"232",75,3725,183,39,NA,NA
"233",75,3731,183,39,0,56
"234",75,1403,184,14,1,56
"235",75,1637,184,17,1,56
"236",75,1654,184,17,1,56
"237",75,3085,184,32,NA,NA
"238",75,3722,184,39,0,56
"239",75,1612,185,17,1,56
"240",75,1687,185,17,1,56
"241",75,3709,185,39,0,56
"242",75,3751,185,39,NA,NA
"243",75,812,186,8,NA,NA
"244",75,1508,186,16,NA,NA
"245",75,1518,186,16,0,56
"246",75,1532,186,16,NA,NA
"247",75,1651,186,17,NA,NA
"248",75,3092,186,32,0,56
"249",75,3100,186,32,NA,NA
"250",75,3771,186,39,NA,NA
"251",75,729,187,8,NA,NA
"252",75,1401,187,14,NA,NA
"253",75,1642,187,17,1,56
"254",75,1650,187,17,NA,NA
"255",75,3076,187,32,NA,NA
"256",75,3767,187,39,0,56
"257",75,3789,187,39,NA,NA
"258",75,464,188,5,1,56
"259",75,725,188,8,NA,NA
"260",75,1373,188,14,1,56
"261",75,1622,188,17,NA,NA
"262",75,2270,188,23,NA,NA
"263",75,3029,188,32,NA,NA
"264",75,3068,188,32,NA,NA
"265",75,3718,188,39,0,56
"266",75,3746,188,39,0,56
"267",75,3776,188,39,0,56
"268",75,3610,189,37,0,56
"269",75,3727,189,39,NA,NA
"270",75,3791,189,39,NA,NA
"271",75,767,190,8,NA,NA
"272",75,787,190,8,NA,NA
"273",75,937,190,10,0,56
