"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",8,1832,35,18,NA,NA
"2",8,3973,35,39,NA,NA
"3",8,3979,43,39,NA,NA
"4",8,1818,45,18,NA,NA
"5",8,1834,47,18,NA,NA
"6",8,3921,47,39,NA,NA
"7",8,627,48,6,NA,NA
"8",8,3970,48,39,NA,NA
"9",8,3975,48,39,NA,NA
"10",8,1796,49,18,NA,NA
"11",8,3809,52,38,NA,NA
"12",8,3901,52,39,NA,NA
"13",8,3986,52,39,NA,NA
"14",8,1867,53,18,NA,NA
"15",8,1836,54,18,NA,NA
"16",8,1795,55,18,NA,NA
"17",8,1775,56,18,NA,NA
"18",8,1805,56,18,0,56
"19",8,1811,56,18,0,56
"20",8,3940,56,39,NA,NA
"21",8,1824,58,18,NA,NA
"22",8,3942,58,39,0,56
"23",8,3916,59,39,0,56
"24",8,3929,59,39,0,56
"25",8,507,60,5,NA,NA
"26",8,600,60,6,0,56
"27",8,3823,60,38,0,56
"28",8,1763,61,18,0,56
"29",8,1779,61,18,0,56
"30",8,1865,61,18,0,56
"31",8,1861,62,18,0,56
"32",8,1872,62,18,0,56
"33",8,1758,64,18,0,56
"34",8,1821,64,18,0,56
"35",8,1828,64,18,NA,NA
"36",8,1857,64,18,NA,NA
"37",8,1870,64,18,NA,NA
"38",8,3910,64,39,0,56
"39",8,603,65,6,NA,NA
"40",8,1845,65,18,0,56
"41",8,3859,65,38,NA,NA
"42",8,1762,66,18,NA,NA
"43",8,1820,66,18,NA,NA
"44",8,3924,66,39,NA,NA
"45",8,3959,66,39,0,56
"46",8,1814,67,18,NA,NA
"47",8,1826,67,18,0,56
"48",8,1843,67,18,0,56
"49",8,1846,67,18,0,56
"50",8,635,69,6,0,56
"51",8,3957,69,39,NA,NA
"52",8,1786,70,18,0,56
"53",8,1852,70,18,NA,NA
"54",8,1868,70,18,0,56
"55",8,1772,71,18,0,56
"56",8,1850,71,18,NA,NA
"57",8,1783,72,18,0,56
"58",8,1790,72,18,0,56
"59",8,1837,72,18,0,56
"60",8,1776,73,18,0,56
"61",8,1806,73,18,NA,NA
"62",8,1859,73,18,0,56
"63",8,3900,73,39,0,56
"64",8,1858,74,18,0,56
"65",8,3874,74,38,NA,NA
"66",8,1855,75,18,0,56
"67",8,1869,75,18,0,56
"68",8,3899,75,39,NA,NA
"69",8,1777,76,18,0,56
"70",8,1838,76,18,NA,NA
"71",8,1848,76,18,NA,NA
"72",8,1794,77,18,0,56
"73",8,1841,77,18,0,56
"74",8,2851,77,28,NA,NA
"75",8,597,78,6,0,56
"76",8,1768,78,18,0,56
"77",8,1773,78,18,0,56
"78",8,587,79,6,0,56
"79",8,639,79,6,0,56
"80",8,1771,79,18,NA,NA
"81",8,3903,79,39,0,56
"82",8,3966,79,39,NA,NA
"83",8,1759,80,18,NA,NA
"84",8,1819,80,18,0,56
"85",8,1851,80,18,NA,NA
"86",8,3807,80,38,0,56
"87",8,3981,80,39,0,56
"88",8,574,81,6,NA,NA
"89",8,677,81,6,NA,NA
"90",8,1766,81,18,NA,NA
"91",8,1774,81,18,NA,NA
"92",8,1829,81,18,0,56
"93",8,1830,81,18,NA,NA
"94",8,3832,81,38,NA,NA
"95",8,1789,82,18,0,56
"96",8,1791,82,18,0,56
"97",8,1816,83,18,0,56
"98",8,3819,83,38,0,56
"99",8,1807,84,18,0,56
"100",8,1833,84,18,NA,NA
"101",8,3911,84,39,0,56
"102",8,1767,85,18,0,56
"103",8,1822,85,18,0,56
"104",8,3935,85,39,0,56
"105",8,1793,86,18,NA,NA
"106",8,1800,86,18,0,56
"107",8,1842,86,18,0,56
"108",8,3888,86,38,NA,NA
"109",8,3961,86,39,NA,NA
"110",8,624,87,6,0,56
"111",8,1804,87,18,NA,NA
"112",8,1809,87,18,NA,NA
"113",8,1847,87,18,0,56
"114",8,3908,87,39,0,56
"115",8,622,88,6,0,56
"116",8,1799,88,18,0,56
"117",8,3828,88,38,NA,NA
"118",8,614,89,6,0,56
"119",8,1778,89,18,0,56
"120",8,1785,89,18,NA,NA
"121",8,1798,89,18,NA,NA
"122",8,1801,89,18,NA,NA
"123",8,2822,89,28,0,56
"124",8,1802,90,18,0,56
"125",8,1815,90,18,0,56
"126",8,1840,90,18,NA,NA
"127",8,3861,90,38,NA,NA
"128",8,611,91,6,NA,NA
"129",8,654,91,6,NA,NA
"130",8,562,92,6,NA,NA
"131",8,647,92,6,0,56
"132",8,1792,92,18,NA,NA
"133",8,1856,92,18,0,56
"134",8,3904,92,39,NA,NA
"135",8,3925,92,39,NA,NA
"136",8,3931,92,39,NA,NA
"137",8,3932,92,39,NA,NA
"138",8,646,93,6,NA,NA
"139",8,1813,93,18,0,56
"140",8,1860,93,18,0,56
"141",8,1862,93,18,NA,NA
"142",8,3923,93,39,NA,NA
"143",8,3939,93,39,0,56
"144",8,634,94,6,NA,NA
"145",8,1853,94,18,0,56
"146",8,3895,94,39,0,56
"147",8,3898,94,39,NA,NA
"148",8,670,95,6,NA,NA
"149",8,1797,95,18,NA,NA
"150",8,1823,95,18,NA,NA
"151",8,631,96,6,NA,NA
"152",8,638,96,6,NA,NA
"153",8,650,96,6,NA,NA
"154",8,1871,96,18,NA,NA
"155",8,665,97,6,0,56
"156",8,1780,97,18,NA,NA
"157",8,1810,97,18,NA,NA
"158",8,592,98,6,0,56
"159",8,1864,98,18,0,56
"160",8,1764,99,18,0,56
"161",8,1808,99,18,NA,NA
"162",8,3926,99,39,NA,NA
"163",8,3980,99,39,0,56
"164",8,569,100,6,0,56
"165",8,606,100,6,0,56
"166",8,644,100,6,0,56
"167",8,1827,100,18,NA,NA
"168",8,3790,100,38,1,56
"169",8,3824,100,38,1,56
"170",8,568,101,6,NA,NA
"171",8,626,101,6,0,56
"172",8,3941,101,39,NA,NA
"173",8,3947,102,39,0,56
"174",8,560,103,6,NA,NA
"175",8,1782,103,18,NA,NA
"176",8,2813,103,28,0,56
"177",8,599,104,6,NA,NA
"178",8,601,104,6,NA,NA
"179",8,642,104,6,0,56
"180",8,1854,104,18,0,56
"181",8,3896,104,39,NA,NA
"182",8,578,105,6,0,56
"183",8,664,105,6,0,56
"184",8,1760,105,18,NA,NA
"185",8,2817,105,28,0,56
