"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",32,1712,47,19,NA,NA
"2",32,562,62,6,0,56
"3",32,1952,64,21,0,56
"4",32,260,70,3,NA,NA
"5",32,2023,72,21,0,56
"6",32,311,76,3,0,56
"7",32,1950,76,21,0,56
"8",32,504,77,6,0,56
"9",32,2007,78,21,0,56
"10",32,1429,80,15,0,56
"11",32,2043,80,21,NA,NA
"12",32,1945,81,21,NA,NA
"13",32,1971,82,21,0,56
"14",32,2021,82,21,NA,NA
"15",32,318,86,3,NA,NA
"16",32,1997,86,21,NA,NA
"17",32,262,88,3,NA,NA
"18",32,315,88,3,NA,NA
"19",32,1374,88,15,NA,NA
"20",32,1951,88,21,NA,NA
"21",32,2024,89,21,NA,NA
"22",32,2048,89,21,NA,NA
"23",32,529,90,6,0,56
"24",32,1955,92,21,0,56
"25",32,1973,92,21,NA,NA
"26",32,2029,92,21,0,56
"27",32,1432,94,15,0,56
"28",32,1953,94,21,0,56
"29",32,2030,94,21,0,56
"30",32,1949,95,21,0,56
"31",32,1976,95,21,0,56
"32",32,3893,96,40,0,56
"33",32,2008,97,21,0,56
"34",32,2025,97,21,0,56
"35",32,2064,97,21,NA,NA
"36",32,288,98,3,0,56
"37",32,2011,98,21,NA,NA
"38",32,268,100,3,0,56
"39",32,2032,100,21,NA,NA
"40",32,2042,100,21,0,56
"41",32,1954,101,21,0,56
"42",32,1970,101,21,0,56
"43",32,2002,101,21,0,56
"44",32,1947,104,21,0,56
"45",32,2063,104,21,0,56
"46",32,2019,105,21,NA,NA
"47",32,2033,105,21,NA,NA
"48",32,1962,106,21,NA,NA
"49",32,1967,106,21,NA,NA
"50",32,1985,106,21,0,56
"51",32,1996,106,21,0,56
"52",32,1968,107,21,0,56
"53",32,1987,107,21,0,56
"54",32,1965,108,21,NA,NA
"55",32,2026,108,21,0,56
"56",32,2014,109,21,NA,NA
"57",32,2057,109,21,NA,NA
"58",32,1969,110,21,NA,NA
"59",32,1972,110,21,NA,NA
"60",32,1981,110,21,NA,NA
"61",32,2051,110,21,0,56
"62",32,1980,111,21,NA,NA
"63",32,1991,111,21,0,56
"64",32,2037,111,21,NA,NA
"65",32,2050,111,21,0,56
"66",32,2059,111,21,0,56
"67",32,1986,113,21,0,56
"68",32,1993,113,21,NA,NA
"69",32,2001,114,21,NA,NA
"70",32,2018,114,21,0,56
"71",32,2020,115,21,0,56
"72",32,2013,117,21,NA,NA
"73",32,2035,117,21,0,56
"74",32,1959,118,21,0,56
"75",32,1964,118,21,0,56
"76",32,1974,118,21,NA,NA
"77",32,2015,118,21,0,56
"78",32,531,120,6,1,56
"79",32,2031,120,21,NA,NA
"80",32,2049,120,21,NA,NA
"81",32,1948,121,21,NA,NA
"82",32,1978,121,21,NA,NA
"83",32,2044,123,21,NA,NA
"84",32,2010,124,21,0,56
"85",32,2022,125,21,0,56
"86",32,2036,125,21,NA,NA
"87",32,1999,126,21,0,56
"88",32,1982,127,21,NA,NA
"89",32,2046,127,21,0,56
"90",32,2060,127,21,0,56
"91",32,548,128,6,1,56
"92",32,580,129,6,NA,NA
"93",32,2005,131,21,NA,NA
"94",32,2058,131,21,NA,NA
"95",32,2061,131,21,NA,NA
"96",32,573,132,6,NA,NA
"97",32,596,132,6,1,56
"98",32,1875,132,20,NA,NA
"99",32,1961,132,21,0,56
"100",32,1960,133,21,NA,NA
"101",32,2052,133,21,NA,NA
"102",32,2012,134,21,NA,NA
"103",32,1958,135,21,0,56
"104",32,530,136,6,1,56
"105",32,542,136,6,NA,NA
"106",32,1957,136,21,NA,NA
"107",32,1963,138,21,0,56
"108",32,1998,138,21,NA,NA
"109",32,2004,138,21,NA,NA
"110",32,2041,138,21,0,56
"111",32,2494,138,26,1,56
"112",32,2047,139,21,NA,NA
"113",32,2055,139,21,NA,NA
"114",32,2056,139,21,NA,NA
"115",32,955,140,10,NA,NA
"116",32,1966,140,21,0,56
"117",32,2000,141,21,0,56
"118",32,538,143,6,1,56
"119",32,593,143,6,1,56
"120",32,602,143,6,NA,NA
"121",32,2006,144,21,NA,NA
"122",32,1990,145,21,0,56
"123",32,2054,145,21,0,56
"124",32,1983,146,21,0,56
"125",32,910,147,10,NA,NA
"126",32,1380,147,15,NA,NA
"127",32,2017,147,21,NA,NA
"128",32,2556,147,26,NA,NA
"129",32,2564,148,26,NA,NA
"130",32,969,150,10,NA,NA
"131",32,901,151,10,NA,NA
"132",32,581,152,6,1,56
"133",32,909,152,10,1,56
"134",32,971,152,10,NA,NA
"135",32,3466,153,35,0,56
"136",32,1984,154,21,0,56
"137",32,908,155,10,1,56
"138",32,1351,155,15,0,56
"139",32,2113,155,22,0,56
"140",32,2515,155,26,NA,NA
"141",32,2590,155,26,1,56
"142",32,2576,158,26,1,56
"143",32,903,159,10,1,56
"144",32,962,159,10,1,56
"145",32,2512,159,26,1,56
"146",32,566,160,6,NA,NA
"147",32,882,160,10,NA,NA
"148",32,892,160,10,NA,NA
"149",32,893,160,10,1,56
"150",32,2833,160,29,1,56
"151",32,3208,160,33,NA,NA
"152",32,3251,160,33,NA,NA
"153",32,515,161,6,NA,NA
"154",32,919,161,10,NA,NA
"155",32,2569,161,26,1,56
"156",32,944,162,10,NA,NA
"157",32,9,163,1,0,56
"158",32,2045,163,21,NA,NA
"159",32,2871,163,29,NA,NA
"160",32,3022,163,31,NA,NA
