"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",85,1613,50,18,NA,NA
"2",85,62,54,1,NA,NA
"3",85,2978,54,31,NA,NA
"4",85,1648,56,18,NA,NA
"5",85,30,59,1,NA,NA
"6",85,1690,59,18,NA,NA
"7",85,1411,62,16,NA,NA
"8",85,2988,63,31,0,56
"9",85,1638,65,18,NA,NA
"10",85,17,66,1,0,56
"11",85,1659,66,18,NA,NA
"12",85,55,67,1,NA,NA
"13",85,1674,67,18,0,56
"14",85,24,69,1,0,56
"15",85,37,69,1,0,56
"16",85,1623,71,18,NA,NA
"17",85,77,74,1,0,56
"18",85,15,75,1,0,56
"19",85,995,76,11,0,56
"20",85,1947,76,21,0,56
"21",85,1471,77,16,NA,NA
"22",85,3,78,1,NA,NA
"23",85,27,78,1,0,56
"24",85,43,78,1,NA,NA
"25",85,750,79,9,0,56
"26",85,3834,79,40,0,56
"27",85,1644,80,18,0,56
"28",85,1695,80,18,NA,NA
"29",85,953,81,11,0,56
"30",85,1937,81,21,0,56
"31",85,66,84,1,NA,NA
"32",85,64,86,1,NA,NA
"33",85,57,87,1,NA,NA
"34",85,1007,87,11,NA,NA
"35",85,11,88,1,0,56
"36",85,1979,88,21,0,56
"37",85,65,91,1,NA,NA
"38",85,1669,91,18,0,56
"39",85,970,92,11,NA,NA
"40",85,1633,92,18,NA,NA
"41",85,990,94,11,NA,NA
"42",85,3750,94,39,NA,NA
"43",85,1002,96,11,NA,NA
"44",85,974,97,11,NA,NA
"45",85,3904,97,40,NA,NA
"46",85,8,98,1,0,56
"47",85,952,98,11,NA,NA
"48",85,958,98,11,NA,NA
"49",85,548,99,7,0,56
"50",85,941,99,11,NA,NA
"51",85,1697,99,18,0,56
"52",85,1969,99,21,NA,NA
"53",85,1978,100,21,0,56
"54",85,3818,100,39,1,56
"55",85,59,101,1,0,56
"56",85,3760,101,39,NA,NA
"57",85,3778,101,39,1,56
"58",85,1655,104,18,0,56
"59",85,3792,104,39,1,56
"60",85,779,105,9,NA,NA
"61",85,935,105,11,0,56
"62",85,3770,105,39,NA,NA
"63",85,3794,108,39,NA,NA
"64",85,908,109,11,0,56
"65",85,976,109,11,0,56
"66",85,551,110,7,NA,NA
"67",85,965,110,11,NA,NA
"68",85,922,111,11,0,56
"69",85,564,112,7,0,56
"70",85,907,112,11,1,56
"71",85,1661,112,18,0,56
"72",85,3817,112,39,NA,NA
"73",85,528,114,7,0,56
"74",85,920,114,11,1,56
"75",85,936,114,11,1,56
"76",85,3754,114,39,1,56
"77",85,947,115,11,NA,NA
"78",85,972,115,11,1,56
"79",85,3771,115,39,NA,NA
"80",85,3821,116,39,NA,NA
"81",85,774,118,9,0,56
"82",85,932,118,11,NA,NA
"83",85,1647,118,18,NA,NA
"84",85,3768,118,39,1,56
"85",85,593,119,7,0,56
"86",85,994,120,11,1,56
"87",85,3788,120,39,NA,NA
"88",85,933,121,11,NA,NA
"89",85,951,121,11,NA,NA
"90",85,962,121,11,NA,NA
"91",85,3820,121,39,1,56
"92",85,938,122,11,NA,NA
"93",85,968,122,11,1,56
"94",85,3757,122,39,1,56
"95",85,3746,124,39,NA,NA
"96",85,3803,124,39,NA,NA
"97",85,3825,124,39,1,56
"98",85,937,125,11,1,56
"99",85,959,125,11,1,56
"100",85,3824,125,39,1,56
"101",85,738,126,9,NA,NA
"102",85,916,126,11,1,56
"103",85,966,126,11,1,56
"104",85,623,127,7,NA,NA
"105",85,806,127,9,NA,NA
"106",85,809,127,9,0,56
"107",85,911,127,11,1,56
"108",85,1001,127,11,NA,NA
"109",85,591,128,7,0,56
"110",85,925,128,11,NA,NA
"111",85,943,128,11,NA,NA
"112",85,969,128,11,1,56
"113",85,543,129,7,NA,NA
"114",85,942,129,11,NA,NA
"115",85,1005,129,11,1,56
"116",85,3823,129,39,NA,NA
"117",85,950,130,11,NA,NA
"118",85,2035,130,22,NA,NA
"119",85,525,131,7,0,56
"120",85,1141,131,13,0,56
"121",85,3753,131,39,NA,NA
"122",85,3786,132,39,NA,NA
"123",85,3787,132,39,NA,NA
"124",85,818,133,9,NA,NA
"125",85,993,133,11,1,56
"126",85,3798,133,39,NA,NA
"127",85,3810,133,39,1,56
"128",85,3813,133,39,NA,NA
"129",85,961,134,11,NA,NA
"130",85,3782,135,39,NA,NA
"131",85,3785,136,39,NA,NA
"132",85,975,137,11,NA,NA
"133",85,3745,138,39,1,56
"134",85,3776,138,39,1,56
"135",85,3809,138,39,1,56
"136",85,913,139,11,NA,NA
"137",85,1107,139,13,NA,NA
"138",85,3811,140,39,NA,NA
"139",85,568,141,7,NA,NA
"140",85,788,142,9,NA,NA
"141",85,977,142,11,NA,NA
"142",85,3805,142,39,NA,NA
"143",85,3816,142,39,1,56
"144",85,3826,142,39,NA,NA
"145",85,903,143,11,1,56
"146",85,2371,143,25,NA,NA
"147",85,3793,144,39,1,56
"148",85,3807,144,39,NA,NA
"149",85,1241,145,14,NA,NA
"150",85,3762,145,39,1,56
"151",85,2510,146,26,NA,NA
"152",85,981,147,11,1,56
"153",85,3769,147,39,1,56
"154",85,599,148,7,1,56
"155",85,926,148,11,1,56
"156",85,737,149,9,NA,NA
"157",85,792,149,9,NA,NA
"158",85,912,149,11,1,56
"159",85,1105,149,13,NA,NA
"160",85,1164,149,13,0,56
"161",85,565,151,7,1,56
"162",85,598,151,7,NA,NA
"163",85,821,151,9,NA,NA
"164",85,3751,151,39,NA,NA
"165",85,3812,151,39,1,56
"166",85,1113,152,13,0,56
"167",85,3780,152,39,NA,NA
"168",85,3804,152,39,NA,NA
"169",85,1218,154,14,1,56
"170",85,3764,154,39,1,56
"171",85,1102,155,13,NA,NA
"172",85,1187,155,13,0,56
"173",85,2354,155,25,0,56
"174",85,3783,155,39,1,56
"175",85,3822,155,39,1,56
"176",85,736,156,9,NA,NA
"177",85,999,156,11,NA,NA
"178",85,1181,156,13,NA,NA
"179",85,2432,156,26,0,56
"180",85,3766,156,39,NA,NA
"181",85,748,157,9,NA,NA
"182",85,1120,157,13,NA,NA
"183",85,2382,157,25,0,56
"184",85,3744,157,39,1,56
"185",85,3801,157,39,NA,NA
"186",85,795,158,9,NA,NA
