"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",92,3290,74,34,0,56
"2",92,3276,83,34,0,56
"3",92,2723,114,28,0,56
"4",92,3701,120,38,0,56
"5",92,1055,122,11,NA,NA
"6",92,2305,122,24,0,56
"7",92,2730,122,28,0,56
"8",92,2687,123,28,0,56
"9",92,2681,125,28,NA,NA
"10",92,142,129,2,0,56
"11",92,1056,129,11,0,56
"12",92,2705,130,28,0,56
"13",92,3639,130,38,0,56
"14",92,3707,130,38,NA,NA
"15",92,1048,133,11,NA,NA
"16",92,2665,133,28,NA,NA
"17",92,3693,133,38,NA,NA
"18",92,3704,133,38,NA,NA
"19",92,2640,136,28,NA,NA
"20",92,2719,136,28,NA,NA
"21",92,2653,138,28,0,56
"22",92,3705,138,38,NA,NA
"23",92,2679,139,28,0,56
"24",92,2725,139,28,0,56
"25",92,3660,140,38,NA,NA
"26",92,3678,140,38,0,56
"27",92,1023,141,11,NA,NA
"28",92,3625,142,38,NA,NA
"29",92,2700,144,28,NA,NA
"30",92,3640,144,38,NA,NA
"31",92,3671,144,38,NA,NA
"32",92,3620,145,38,0,56
"33",92,3670,145,38,0,56
"34",92,2713,146,28,NA,NA
"35",92,2660,147,28,0,56
"36",92,2707,147,28,0,56
"37",92,2672,148,28,NA,NA
"38",92,2706,148,28,NA,NA
"39",92,3661,148,38,NA,NA
"40",92,3689,148,38,NA,NA
"41",92,2674,149,28,0,56
"42",92,3601,149,37,NA,NA
"43",92,3626,149,38,NA,NA
"44",92,1044,150,11,NA,NA
"45",92,898,151,10,NA,NA
"46",92,3663,151,38,0,56
"47",92,2670,153,28,NA,NA
"48",92,2689,153,28,NA,NA
"49",92,2724,153,28,0,56
"50",92,3615,153,37,NA,NA
"51",92,3631,153,38,NA,NA
"52",92,3658,153,38,NA,NA
"53",92,2718,154,28,NA,NA
"54",92,3583,154,37,0,56
"55",92,3655,154,38,0,56
"56",92,969,155,11,0,56
"57",92,2643,155,28,0,56
"58",92,961,156,11,0,56
"59",92,962,156,11,NA,NA
"60",92,2652,156,28,0,56
"61",92,2659,156,28,0,56
"62",92,2667,156,28,0,56
"63",92,3636,156,38,NA,NA
"64",92,869,157,10,NA,NA
"65",92,1031,157,11,NA,NA
"66",92,2717,157,28,NA,NA
"67",92,3607,157,37,0,56
"68",92,3690,157,38,0,56
"69",92,3698,157,38,0,56
"70",92,3709,157,38,0,56
"71",92,2639,158,28,0,56
"72",92,2646,158,28,NA,NA
"73",92,2701,158,28,NA,NA
"74",92,3675,158,38,0,56
"75",92,966,159,11,0,56
"76",92,3546,159,37,NA,NA
"77",92,3635,159,38,0,56
"78",92,3715,159,38,0,56
"79",92,1040,160,11,NA,NA
"80",92,2651,160,28,0,56
"81",92,3657,160,38,NA,NA
"82",92,3714,160,38,0,56
"83",92,3716,160,38,NA,NA
"84",92,1004,161,11,0,56
"85",92,1022,161,11,0,56
"86",92,2647,161,28,0,56
"87",92,2655,161,28,NA,NA
"88",92,2726,161,28,NA,NA
"89",92,3702,161,38,NA,NA
"90",92,967,162,11,NA,NA
"91",92,2649,162,28,NA,NA
"92",92,2695,162,28,0,56
"93",92,2712,162,28,0,56
"94",92,3514,162,36,NA,NA
"95",92,3638,162,38,0,56
"96",92,3643,162,38,0,56
"97",92,1001,163,11,NA,NA
"98",92,2683,163,28,NA,NA
"99",92,2720,163,28,0,56
"100",92,3554,163,37,NA,NA
"101",92,3619,163,38,0,56
"102",92,120,164,2,NA,NA
"103",92,955,164,10,1,56
"104",92,2693,164,28,NA,NA
"105",92,2697,164,28,0,56
"106",92,2699,164,28,NA,NA
"107",92,2727,164,28,NA,NA
"108",92,3404,164,35,NA,NA
"109",92,877,165,10,1,56
"110",92,2686,165,28,NA,NA
"111",92,2722,165,28,NA,NA
"112",92,3630,165,38,NA,NA
"113",92,3697,165,38,NA,NA
"114",92,180,166,2,0,56
"115",92,2533,166,27,NA,NA
"116",92,3645,166,38,NA,NA
"117",92,3649,166,38,NA,NA
"118",92,3687,166,38,NA,NA
"119",92,1030,167,11,0,56
"120",92,1054,167,11,0,56
"121",92,2709,167,28,NA,NA
"122",92,2728,167,28,NA,NA
"123",92,3570,167,37,0,56
"124",92,3634,167,38,NA,NA
"125",92,3712,167,38,NA,NA
"126",92,965,168,11,NA,NA
"127",92,979,168,11,0,56
"128",92,3652,168,38,0,56
"129",92,3685,168,38,0,56
"130",92,1034,169,11,NA,NA
"131",92,2645,169,28,0,56
"132",92,2650,169,28,0,56
"133",92,2661,169,28,0,56
"134",92,2716,169,28,NA,NA
"135",92,3589,169,37,NA,NA
"136",92,3651,169,38,NA,NA
"137",92,981,170,11,NA,NA
"138",92,994,170,11,0,56
"139",92,2676,170,28,0,56
"140",92,3456,170,36,NA,NA
"141",92,3668,170,38,0,56
