"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",77,2276,22,23,NA,NA
"2",77,1076,42,11,NA,NA
"3",77,1654,57,17,0,56
"4",77,2022,59,21,NA,NA
"5",77,1644,64,17,0,56
"6",77,4016,65,40,NA,NA
"7",77,1310,66,14,NA,NA
"8",77,2076,69,21,0,56
"9",77,2020,71,21,0,56
"10",77,1582,72,17,0,56
"11",77,1670,72,17,0,56
"12",77,1879,73,19,NA,NA
"13",77,2023,73,21,NA,NA
"14",77,3956,74,40,NA,NA
"15",77,1627,76,17,0,56
"16",77,1586,77,17,NA,NA
"17",77,4013,78,40,NA,NA
"18",77,1659,79,17,NA,NA
"19",77,1669,79,17,0,56
"20",77,2053,79,21,NA,NA
"21",77,2113,79,21,NA,NA
"22",77,1171,81,12,NA,NA
"23",77,2038,81,21,0,56
"24",77,2043,81,21,0,56
"25",77,3944,82,40,0,56
"26",77,1609,83,17,0,56
"27",77,2051,84,21,NA,NA
"28",77,1569,85,17,NA,NA
"29",77,1580,85,17,NA,NA
"30",77,1613,85,17,NA,NA
"31",77,1782,86,19,NA,NA
"32",77,2032,87,21,0,56
"33",77,2059,87,21,0,56
"34",77,2094,87,21,NA,NA
"35",77,1632,88,17,NA,NA
"36",77,2107,88,21,0,56
"37",77,1635,89,17,NA,NA
"38",77,2106,89,21,0,56
"39",77,1631,90,17,0,56
"40",77,1844,90,19,0,56
"41",77,2058,90,21,NA,NA
"42",77,2109,90,21,NA,NA
"43",77,3996,90,40,NA,NA
"44",77,4024,90,40,0,56
"45",77,3997,91,40,NA,NA
"46",77,1596,92,17,NA,NA
"47",77,1786,92,19,NA,NA
"48",77,3969,92,40,0,56
"49",77,1593,93,17,NA,NA
"50",77,1638,93,17,NA,NA
"51",77,1639,93,17,NA,NA
"52",77,2065,93,21,0,56
"53",77,2095,93,21,NA,NA
"54",77,2104,93,21,NA,NA
"55",77,2726,93,27,NA,NA
"56",77,3970,93,40,0,56
"57",77,2078,94,21,NA,NA
"58",77,2499,95,25,NA,NA
"59",77,2039,96,21,NA,NA
"60",77,2090,96,21,0,56
"61",77,1570,97,17,NA,NA
"62",77,1575,97,17,NA,NA
"63",77,2119,97,21,0,56
"64",77,667,98,7,0,56
"65",77,1636,98,17,0,56
"66",77,2016,98,21,NA,NA
"67",77,2068,98,21,0,56
"68",77,2105,98,21,0,56
"69",77,2036,99,21,0,56
"70",77,3957,99,40,NA,NA
"71",77,4022,99,40,NA,NA
"72",77,1572,100,17,NA,NA
"73",77,1602,100,17,NA,NA
"74",77,2075,100,21,0,56
"75",77,2723,101,27,NA,NA
"76",77,3953,101,40,0,56
"77",77,3972,101,40,0,56
"78",77,1588,102,17,0,56
"79",77,1619,102,17,0,56
"80",77,1629,102,17,0,56
"81",77,2011,102,21,0,56
"82",77,2063,102,21,0,56
"83",77,2118,102,21,0,56
"84",77,2475,102,25,0,56
"85",77,3787,102,38,0,56
"86",77,1579,103,17,NA,NA
"87",77,1616,103,17,NA,NA
"88",77,2017,103,21,NA,NA
"89",77,2110,103,21,0,56
"90",77,4023,103,40,NA,NA
"91",77,1628,104,17,0,56
"92",77,1630,104,17,NA,NA
"93",77,2026,104,21,0,56
"94",77,2056,104,21,NA,NA
"95",77,2083,104,21,NA,NA
"96",77,2088,105,21,0,56
"97",77,2114,105,21,NA,NA
"98",77,2875,105,29,NA,NA
"99",77,1571,106,17,NA,NA
"100",77,2019,106,21,0,56
"101",77,2057,106,21,NA,NA
"102",77,1561,107,17,NA,NA
"103",77,2046,107,21,NA,NA
"104",77,2049,107,21,NA,NA
"105",77,2111,107,21,NA,NA
"106",77,2490,107,25,0,56
"107",77,1566,108,17,0,56
"108",77,2115,108,21,0,56
"109",77,3963,108,40,NA,NA
"110",77,3981,108,40,NA,NA
