"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,3640,37,38,NA,NA
"2",6,3604,43,38,NA,NA
"3",6,3615,46,38,NA,NA
"4",6,3645,48,38,NA,NA
"5",6,3648,48,38,NA,NA
"6",6,576,49,6,NA,NA
"7",6,3594,51,38,NA,NA
"8",6,3660,52,38,NA,NA
"9",6,3670,54,38,NA,NA
"10",6,3650,55,38,NA,NA
"11",6,3606,56,38,0,56
"12",6,3628,56,38,0,56
"13",6,3665,56,38,NA,NA
"14",6,3608,57,38,NA,NA
"15",6,3613,57,38,NA,NA
"16",6,3623,59,38,0,56
"17",6,3649,59,38,0,56
"18",6,510,61,6,0,56
"19",6,3633,61,38,0,56
"20",6,3593,62,38,0,56
"21",6,3659,62,38,NA,NA
"22",6,297,63,4,0,56
"23",6,3694,63,38,NA,NA
"24",6,3697,63,38,0,56
"25",6,3618,64,38,NA,NA
"26",6,3679,65,38,NA,NA
"27",6,514,66,6,0,56
"28",6,3642,66,38,NA,NA
"29",6,3657,66,38,0,56
"30",6,3632,69,38,0,56
"31",6,591,70,6,NA,NA
"32",6,596,70,6,0,56
"33",6,3592,70,38,NA,NA
"34",6,3599,70,38,NA,NA
"35",6,3603,70,38,0,56
"36",6,3643,70,38,0,56
"37",6,3669,70,38,NA,NA
"38",6,3689,71,38,0,56
"39",6,3692,71,38,NA,NA
"40",6,528,72,6,NA,NA
"41",6,568,73,6,NA,NA
"42",6,3685,73,38,0,56
"43",6,335,74,4,NA,NA
"44",6,3637,74,38,NA,NA
"45",6,3681,74,38,0,56
"46",6,3597,76,38,NA,NA
"47",6,3690,76,38,NA,NA
"48",6,3696,76,38,0,56
"49",6,3602,77,38,0,56
"50",6,570,78,6,0,56
"51",6,3616,78,38,NA,NA
"52",6,3693,78,38,0,56
"53",6,499,79,6,0,56
"54",6,522,79,6,0,56
"55",6,572,79,6,0,56
"56",6,3600,79,38,0,56
"57",6,3686,79,38,NA,NA
"58",6,3695,79,38,0,56
"59",6,3626,80,38,0,56
"60",6,3646,80,38,NA,NA
"61",6,3663,80,38,0,56
"62",6,354,81,4,0,56
"63",6,493,81,6,NA,NA
"64",6,3629,81,38,0,56
"65",6,3682,81,38,0,56
"66",6,3638,83,38,NA,NA
"67",6,498,84,6,NA,NA
"68",6,537,84,6,0,56
"69",6,3647,84,38,0,56
"70",6,3677,84,38,0,56
"71",6,3619,85,38,NA,NA
"72",6,3621,85,38,0,56
"73",6,3639,85,38,NA,NA
"74",6,3596,86,38,0,56
"75",6,3610,86,38,NA,NA
"76",6,3635,86,38,0,56
"77",6,3652,86,38,0,56
"78",6,506,87,6,0,56
"79",6,3667,87,38,0,56
"80",6,600,88,6,NA,NA
"81",6,3605,88,38,NA,NA
"82",6,3620,88,38,NA,NA
"83",6,3625,88,38,0,56
"84",6,503,89,6,0,56
"85",6,3673,89,38,NA,NA
"86",6,539,90,6,NA,NA
"87",6,2357,90,24,0,56
"88",6,3611,90,38,NA,NA
"89",6,3614,90,38,0,56
"90",6,3676,90,38,0,56
"91",6,490,91,6,0,56
"92",6,492,91,6,NA,NA
"93",6,489,92,6,0,56
"94",6,595,92,6,NA,NA
"95",6,599,92,6,NA,NA
"96",6,3662,92,38,NA,NA
"97",6,365,93,4,NA,NA
"98",6,536,93,6,0,56
"99",6,578,93,6,NA,NA
"100",6,1969,93,21,NA,NA
"101",6,3641,93,38,0,56
"102",6,526,94,6,NA,NA
"103",6,540,94,6,0,56
"104",6,3624,94,38,0,56
"105",6,3376,95,35,0,56
"106",6,3804,95,40,0,56
"107",6,316,96,4,NA,NA
"108",6,3595,96,38,0,56
"109",6,3612,96,38,0,56
"110",6,3634,96,38,0,56
"111",6,497,97,6,NA,NA
"112",6,511,97,6,NA,NA
"113",6,535,97,6,NA,NA
"114",6,551,97,6,0,56
"115",6,2281,97,24,NA,NA
"116",6,2333,97,24,NA,NA
"117",6,544,99,6,NA,NA
"118",6,2005,99,21,NA,NA
"119",6,3680,99,38,0,56
"120",6,3661,100,38,NA,NA
"121",6,579,101,6,NA,NA
"122",6,592,101,6,NA,NA
"123",6,2338,101,24,0,56
"124",6,2350,101,24,NA,NA
"125",6,519,102,6,NA,NA
"126",6,533,102,6,NA,NA
"127",6,559,102,6,0,56
"128",6,2334,102,24,NA,NA
"129",6,565,103,6,0,56
"130",6,518,104,6,0,56
"131",6,538,104,6,NA,NA
"132",6,3684,105,38,NA,NA
"133",6,1975,106,21,NA,NA
"134",6,552,107,6,NA,NA
"135",6,580,107,6,0,56
"136",6,1089,107,11,NA,NA
"137",6,515,108,6,NA,NA
"138",6,525,108,6,0,56
"139",6,3636,108,38,0,56
"140",6,3658,108,38,0,56
"141",6,587,109,6,0,56
"142",6,84,110,1,0,56
"143",6,2306,110,24,0,56
"144",6,1960,111,20,0,56
"145",6,2043,111,21,NA,NA
"146",6,2282,111,24,0,56
"147",6,3631,111,38,NA,NA
"148",6,3664,111,38,NA,NA
"149",6,564,112,6,0,56
"150",6,1030,112,11,NA,NA
"151",6,534,113,6,NA,NA
"152",6,547,113,6,NA,NA
"153",6,3655,113,38,1,56
"154",6,1062,114,11,0,56
"155",6,2336,114,24,NA,NA
"156",6,542,115,6,0,56
"157",6,546,115,6,NA,NA
"158",6,1972,115,21,0,56
"159",6,2059,115,21,0,56
"160",6,561,116,6,0,56
"161",6,1992,116,21,0,56
"162",6,1929,117,20,NA,NA
"163",6,1989,117,21,NA,NA
"164",6,2304,117,24,NA,NA
"165",6,545,118,6,NA,NA
"166",6,550,118,6,NA,NA
"167",6,597,118,6,0,56
"168",6,2361,118,24,NA,NA
"169",6,2300,119,24,0,56
"170",6,507,120,6,0,56
"171",6,524,120,6,NA,NA
"172",6,3644,120,38,NA,NA
"173",6,3671,120,38,NA,NA
"174",6,3675,120,38,NA,NA
"175",6,548,121,6,NA,NA
"176",6,2013,121,21,0,56
"177",6,3678,121,38,1,56
"178",6,558,122,6,NA,NA
"179",6,1070,122,11,NA,NA
"180",6,2307,122,24,NA,NA
"181",6,530,123,6,NA,NA
"182",6,2065,123,21,NA,NA
"183",6,2072,123,21,NA,NA
"184",6,2272,123,24,NA,NA
"185",6,1856,124,20,0,56
"186",6,1970,124,21,0,56
"187",6,2268,124,24,NA,NA
"188",6,2314,124,24,0,56
"189",6,3607,124,38,1,56
"190",6,523,125,6,NA,NA
"191",6,566,125,6,0,56
"192",6,1949,125,20,0,56
"193",6,557,126,6,NA,NA
"194",6,516,127,6,0,56
"195",6,1022,127,11,0,56
"196",6,2018,127,21,0,56
"197",6,2019,128,21,NA,NA
"198",6,2321,128,24,0,56
"199",6,2339,128,24,NA,NA
"200",6,529,129,6,0,56
"201",6,549,129,6,NA,NA
"202",6,2327,129,24,NA,NA
"203",6,575,130,6,0,56
"204",6,583,130,6,NA,NA
"205",6,2066,130,21,0,56
"206",6,3622,130,38,NA,NA
"207",6,3672,130,38,NA,NA
"208",6,2071,131,21,0,56
"209",6,1878,132,20,NA,NA
"210",6,1961,132,20,NA,NA
"211",6,1964,132,20,0,56
"212",6,1974,132,21,0,56
"213",6,2048,132,21,NA,NA
"214",6,502,133,6,0,56
"215",6,1870,133,20,0,56
"216",6,1882,133,20,0,56
"217",6,2024,133,21,NA,NA
"218",6,496,134,6,0,56
"219",6,513,134,6,0,56
"220",6,588,134,6,NA,NA
"221",6,604,134,6,NA,NA
"222",6,1967,134,20,NA,NA
"223",6,2053,134,21,0,56
"224",6,567,135,6,0,56
"225",6,1867,135,20,0,56
"226",6,1981,135,21,NA,NA
"227",6,2026,135,21,0,56
"228",6,2358,135,24,NA,NA
"229",6,2359,135,24,NA,NA
"230",6,2113,136,22,NA,NA
"231",6,1019,137,11,NA,NA
"232",6,2025,137,21,0,56
"233",6,2301,137,24,0,56
"234",6,2363,137,24,0,56
"235",6,504,138,6,NA,NA
"236",6,1908,138,20,NA,NA
