"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",45,147,71,2,0,56
"2",45,449,82,5,0,56
"3",45,176,85,2,NA,NA
"4",45,154,86,2,0,56
"5",45,168,86,2,NA,NA
"6",45,72,88,1,0,56
"7",45,456,88,5,0,56
"8",45,111,90,2,0,56
"9",45,501,91,5,0,56
"10",45,1051,92,11,NA,NA
"11",45,445,94,5,NA,NA
"12",45,66,95,1,0,56
"13",45,150,96,2,NA,NA
"14",45,474,96,5,0,56
"15",45,151,97,2,0,56
"16",45,184,98,2,NA,NA
"17",45,478,98,5,NA,NA
"18",45,146,99,2,NA,NA
"19",45,187,99,2,0,56
"20",45,454,99,5,NA,NA
"21",45,205,100,2,NA,NA
"22",45,507,100,5,0,56
"23",45,1097,101,11,NA,NA
"24",45,152,103,2,NA,NA
"25",45,518,103,5,0,56
"26",45,14,104,1,NA,NA
"27",45,105,104,2,NA,NA
"28",45,161,105,2,0,56
"29",45,173,105,2,NA,NA
"30",45,465,105,5,NA,NA
"31",45,487,105,5,NA,NA
"32",45,497,105,5,NA,NA
"33",45,503,106,5,0,56
"34",45,533,106,5,NA,NA
"35",45,22,107,1,NA,NA
"36",45,467,107,5,0,56
"37",45,522,107,5,0,56
"38",45,138,108,2,NA,NA
"39",45,175,108,2,NA,NA
"40",45,472,108,5,NA,NA
"41",45,114,109,2,NA,NA
"42",45,142,109,2,0,56
"43",45,159,109,2,NA,NA
"44",45,112,110,2,0,56
"45",45,156,110,2,NA,NA
"46",45,186,110,2,NA,NA
"47",45,190,110,2,0,56
"48",45,202,110,2,0,56
"49",45,535,110,5,NA,NA
"50",45,171,111,2,0,56
"51",45,439,111,5,NA,NA
"52",45,490,111,5,NA,NA
"53",45,508,112,5,NA,NA
"54",45,530,112,5,1,56
"55",45,93,113,1,NA,NA
"56",45,167,114,2,0,56
"57",45,183,114,2,0,56
"58",45,452,114,5,1,56
"59",45,468,114,5,1,56
"60",45,491,114,5,1,56
"61",45,41,115,1,NA,NA
"62",45,120,115,2,0,56
"63",45,144,115,2,0,56
"64",45,443,115,5,1,56
"65",45,489,115,5,1,56
"66",45,136,116,2,NA,NA
"67",45,193,116,2,NA,NA
"68",45,451,116,5,NA,NA
"69",45,509,116,5,NA,NA
"70",45,80,117,1,NA,NA
"71",45,97,117,2,NA,NA
"72",45,473,117,5,NA,NA
"73",45,476,117,5,1,56
"74",45,79,118,1,0,56
"75",45,179,118,2,NA,NA
"76",45,433,118,5,NA,NA
"77",45,438,118,5,NA,NA
"78",45,119,119,2,NA,NA
"79",45,192,119,2,NA,NA
"80",45,198,119,2,NA,NA
"81",45,457,119,5,NA,NA
"82",45,96,120,2,NA,NA
"83",45,180,120,2,NA,NA
"84",45,181,120,2,0,56
"85",45,506,120,5,1,56
"86",45,27,121,1,NA,NA
"87",45,435,121,5,1,56
"88",45,485,121,5,1,56
"89",45,123,122,2,0,56
"90",45,182,122,2,NA,NA
"91",45,496,122,5,1,56
"92",45,516,122,5,1,56
"93",45,525,122,5,1,56
"94",45,42,123,1,NA,NA
"95",45,83,123,1,NA,NA
"96",45,126,123,2,0,56
"97",45,191,123,2,0,56
"98",45,484,123,5,1,56
"99",45,502,123,5,1,56
"100",45,1186,123,12,NA,NA
"101",45,73,124,1,0,56
"102",45,88,124,1,0,56
"103",45,437,124,5,NA,NA
"104",45,442,124,5,1,56
"105",45,470,124,5,NA,NA
"106",45,127,125,2,0,56
"107",45,510,125,5,NA,NA
"108",45,517,125,5,NA,NA
"109",45,441,126,5,1,56
"110",45,513,126,5,1,56
"111",45,26,127,1,NA,NA
"112",45,145,127,2,NA,NA
"113",45,431,127,5,NA,NA
"114",45,434,127,5,1,56
"115",45,495,127,5,NA,NA
"116",45,505,127,5,NA,NA
"117",45,163,128,2,0,56
"118",45,188,128,2,0,56
"119",45,493,128,5,NA,NA
"120",45,514,128,5,NA,NA
"121",45,108,129,2,0,56
"122",45,453,129,5,NA,NA
"123",45,48,130,1,NA,NA
"124",45,75,130,1,NA,NA
"125",45,149,130,2,NA,NA
"126",45,203,130,2,0,56
"127",45,446,130,5,1,56
"128",45,116,131,2,0,56
"129",45,200,131,2,0,56
"130",45,479,131,5,1,56
"131",45,499,131,5,NA,NA
"132",45,524,131,5,1,56
"133",45,3,132,1,0,56
"134",45,61,132,1,NA,NA
"135",45,162,132,2,NA,NA
"136",45,494,132,5,NA,NA
"137",45,482,133,5,NA,NA
"138",45,76,134,1,NA,NA
"139",45,85,134,1,NA,NA
"140",45,133,134,2,0,56
"141",45,195,134,2,0,56
"142",45,455,134,5,NA,NA
"143",45,481,134,5,1,56
"144",45,527,134,5,NA,NA
"145",45,16,135,1,0,56
"146",45,38,135,1,0,56
"147",45,106,135,2,0,56
"148",45,135,135,2,NA,NA
"149",45,189,136,2,NA,NA
"150",45,1958,136,21,0,56
"151",45,64,137,1,NA,NA
"152",45,130,137,2,NA,NA
"153",45,432,137,5,1,56
"154",45,447,137,5,NA,NA
"155",45,464,137,5,1,56
"156",45,52,138,1,NA,NA
"157",45,117,138,2,NA,NA
"158",45,134,138,2,NA,NA
"159",45,450,138,5,1,56
"160",45,463,138,5,1,56
"161",45,53,140,1,0,56
"162",45,92,140,1,0,56
"163",45,137,140,2,0,56
"164",45,158,140,2,0,56
"165",45,511,140,5,1,56
"166",45,520,140,5,1,56
"167",45,528,140,5,1,56
"168",45,2036,140,21,0,56
"169",45,141,141,2,0,56
"170",45,155,141,2,0,56
"171",45,46,142,1,0,56
"172",45,172,142,2,NA,NA
"173",45,31,143,1,NA,NA
"174",45,118,143,2,0,56
"175",45,124,143,2,0,56
"176",45,185,143,2,0,56
"177",45,103,144,2,NA,NA
"178",45,148,144,2,NA,NA
"179",45,169,144,2,NA,NA
"180",45,196,144,2,0,56
"181",45,204,144,2,0,56
"182",45,89,145,1,0,56
"183",45,498,146,5,1,56
"184",45,115,147,2,0,56
"185",45,153,147,2,0,56
"186",45,488,147,5,NA,NA
"187",45,504,147,5,1,56
"188",45,8,148,1,0,56
"189",45,69,148,1,0,56
"190",45,157,148,2,NA,NA
"191",45,174,148,2,0,56
"192",45,526,148,5,NA,NA
"193",45,6,149,1,NA,NA
"194",45,34,150,1,NA,NA
"195",45,140,150,2,0,56
"196",45,164,150,2,NA,NA
"197",45,529,150,5,NA,NA
"198",45,49,152,1,0,56
"199",45,102,152,2,NA,NA
"200",45,1364,152,14,0,56
"201",45,2001,152,21,NA,NA
"202",45,4019,152,40,0,56
"203",45,17,153,1,0,56
"204",45,51,153,1,NA,NA
"205",45,178,153,2,NA,NA
"206",45,99,154,2,NA,NA
"207",45,139,154,2,NA,NA
"208",45,458,154,5,1,56
"209",45,631,154,6,1,56
"210",45,143,156,2,NA,NA
"211",45,194,156,2,0,56
"212",45,30,157,1,0,56
"213",45,95,157,1,0,56
"214",45,122,157,2,0,56
"215",45,1358,158,14,0,56
"216",45,110,159,2,0,56
"217",45,87,160,1,NA,NA
"218",45,534,160,5,1,56
"219",45,2516,160,26,NA,NA
"220",45,81,161,1,NA,NA
"221",45,3931,161,39,0,56
"222",45,19,162,1,0,56
"223",45,125,162,2,NA,NA
"224",45,177,162,2,NA,NA
"225",45,536,162,5,NA,NA
"226",45,1295,163,14,0,56
"227",45,3924,164,39,NA,NA
"228",45,109,165,2,0,56
"229",45,160,165,2,0,56
"230",45,1296,165,14,0,56
"231",45,1315,165,14,0,56
"232",45,21,166,1,NA,NA
"233",45,3952,166,40,0,56
"234",45,2511,167,26,0,56
"235",45,429,168,5,NA,NA
"236",45,3811,168,38,0,56
"237",45,1355,169,14,NA,NA
"238",45,57,170,1,NA,NA
"239",45,56,171,1,NA,NA
"240",45,1292,171,14,NA,NA
"241",45,4003,171,40,0,56
"242",45,1362,172,14,0,56
"243",45,1492,175,16,NA,NA
"244",45,2473,175,26,0,56
"245",45,2491,175,26,NA,NA
"246",45,3910,176,39,0,56
"247",45,477,177,5,1,56
"248",45,1350,178,14,NA,NA
"249",45,86,179,1,0,56
"250",45,1240,179,13,NA,NA
"251",45,1311,179,14,0,56
"252",45,1319,179,14,NA,NA
"253",45,3779,179,38,NA,NA
"254",45,1330,180,14,NA,NA
"255",45,3977,180,40,0,56
"256",45,2483,181,26,0,56
"257",45,414,182,4,NA,NA
"258",45,4014,182,40,0,56
"259",45,1336,183,14,NA,NA
"260",45,1342,183,14,0,56
"261",45,1321,184,14,0,56
"262",45,1527,184,16,1,56
"263",45,1308,185,14,NA,NA
"264",45,1327,185,14,0,56
"265",45,1356,185,14,NA,NA
"266",45,3937,185,39,0,56
"267",45,1480,186,16,NA,NA
"268",45,4035,186,40,0,56
"269",45,82,187,1,NA,NA
"270",45,1353,187,14,0,56
"271",45,3987,187,40,NA,NA
"272",45,1300,188,14,0,56
"273",45,1312,188,14,0,56
"274",45,1317,188,14,NA,NA
"275",45,2551,188,26,NA,NA
"276",45,3758,188,38,NA,NA
"277",45,3894,188,39,0,56
"278",45,1202,189,13,0,56
"279",45,1297,189,14,0,56
"280",45,1324,189,14,0,56
"281",45,1329,189,14,NA,NA
"282",45,3954,189,40,NA,NA
"283",45,3963,189,40,0,56
"284",45,380,190,4,NA,NA
"285",45,2468,190,26,0,56
"286",45,3817,190,38,0,56
"287",45,1335,191,14,NA,NA
"288",45,1346,191,14,NA,NA
"289",45,1476,191,16,1,56
"290",45,2466,191,26,NA,NA
"291",45,1256,192,13,0,56
"292",45,1341,192,14,0,56
"293",45,2559,193,26,NA,NA
"294",45,3969,193,40,0,56
"295",45,3998,193,40,NA,NA
"296",45,3856,194,39,NA,NA
"297",45,3896,195,39,NA,NA
"298",45,84,196,1,0,56
"299",45,1262,196,13,NA,NA
"300",45,1339,196,14,0,56
"301",45,1368,196,14,NA,NA
"302",45,2502,196,26,NA,NA
"303",45,3743,196,38,NA,NA
"304",45,3951,196,40,0,56
"305",45,3989,196,40,0,56
"306",45,1272,197,13,0,56
"307",45,3997,197,40,NA,NA
"308",45,1293,198,14,NA,NA
"309",45,1349,198,14,NA,NA
"310",45,3827,198,38,1,56
"311",45,3919,198,39,0,56
"312",45,3935,198,39,NA,NA
"313",45,4023,198,40,NA,NA
"314",45,4027,198,40,0,56
"315",45,333,199,4,0,56
"316",45,2497,199,26,1,56
"317",45,3848,199,39,NA,NA
"318",45,3908,199,39,0,56
"319",45,3914,199,39,0,56
"320",45,1213,200,13,0,56
"321",45,1282,200,13,0,56
"322",45,1361,200,14,NA,NA
"323",45,2488,200,26,1,56
"324",45,2493,200,26,1,56
"325",45,2531,200,26,1,56
"326",45,3859,200,39,0,56
"327",45,1198,201,13,NA,NA
"328",45,2501,201,26,NA,NA
"329",45,1333,202,14,NA,NA
"330",45,2487,202,26,NA,NA
"331",45,2543,202,26,NA,NA
"332",45,1225,203,13,NA,NA
"333",45,1242,203,13,NA,NA
"334",45,2456,203,26,NA,NA
"335",45,2509,203,26,1,56
"336",45,3844,203,39,0,56
"337",45,18,204,1,0,56
"338",45,2458,204,26,1,56
"339",45,2518,204,26,1,56
"340",45,2538,204,26,NA,NA
"341",45,2552,204,26,1,56
"342",45,3805,204,38,NA,NA
"343",45,3850,204,39,NA,NA
"344",45,3944,204,39,0,56
"345",45,4009,204,40,0,56
"346",45,4032,204,40,0,56
"347",45,313,205,4,NA,NA
"348",45,1271,205,13,NA,NA
"349",45,3860,205,39,NA,NA
"350",45,3893,205,39,0,56
"351",45,4011,205,40,NA,NA
"352",45,1351,206,14,NA,NA
"353",45,1369,206,14,NA,NA
"354",45,2527,206,26,NA,NA
"355",45,2557,206,26,1,56
"356",45,1234,207,13,0,56
"357",45,1354,207,14,NA,NA
"358",45,2506,207,26,1,56
"359",45,2558,207,26,NA,NA
"360",45,2464,208,26,1,56
"361",45,3990,208,40,0,56
"362",45,4008,208,40,0,56
"363",45,348,209,4,0,56
