"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",66,3292,51,34,NA,NA
"2",66,1468,52,16,NA,NA
"3",66,1774,87,18,0,56
"4",66,1753,99,18,0,56
"5",66,2236,102,23,NA,NA
"6",66,1168,104,13,NA,NA
"7",66,1650,105,17,NA,NA
"8",66,1240,110,13,NA,NA
"9",66,1252,110,13,NA,NA
"10",66,1777,111,18,0,56
"11",66,2157,111,23,0,56
"12",66,1180,115,13,NA,NA
"13",66,1223,117,13,1,56
"14",66,1192,118,13,NA,NA
"15",66,1269,118,13,1,56
"16",66,1725,118,18,NA,NA
"17",66,1208,119,13,1,56
"18",66,32,120,1,NA,NA
"19",66,1196,122,13,NA,NA
"20",66,1171,123,13,NA,NA
"21",66,1172,123,13,1,56
"22",66,1178,123,13,NA,NA
"23",66,2854,123,29,0,56
"24",66,1162,124,13,NA,NA
"25",66,1190,125,13,NA,NA
"26",66,1245,125,13,NA,NA
"27",66,1766,125,18,NA,NA
"28",66,4,126,1,NA,NA
"29",66,1195,126,13,NA,NA
"30",66,1189,127,13,1,56
"31",66,1224,127,13,NA,NA
"32",66,2164,127,23,0,56
"33",66,1260,129,13,NA,NA
"34",66,1167,130,13,1,56
"35",66,1212,130,13,NA,NA
"36",66,1243,130,13,1,56
"37",66,1221,131,13,NA,NA
"38",66,70,132,1,0,56
"39",66,1241,132,13,1,56
"40",66,1247,132,13,1,56
"41",66,1253,132,13,1,56
"42",66,1216,133,13,NA,NA
"43",66,1685,133,18,NA,NA
"44",66,1173,134,13,NA,NA
"45",66,1225,134,13,1,56
"46",66,1272,134,13,NA,NA
"47",66,1274,134,13,NA,NA
"48",66,1177,135,13,1,56
"49",66,1197,135,13,NA,NA
"50",66,1209,135,13,1,56
"51",66,68,136,1,NA,NA
"52",66,2152,136,22,0,56
"53",66,2859,136,30,1,56
"54",66,84,138,1,0,56
"55",66,1174,138,13,NA,NA
"56",66,1217,138,13,1,56
"57",66,1258,138,13,NA,NA
"58",66,1709,138,18,0,56
"59",66,1164,139,13,NA,NA
"60",66,1264,139,13,1,56
"61",66,1053,140,12,0,56
"62",66,1206,140,13,1,56
"63",66,1244,140,13,NA,NA
"64",66,1268,140,13,NA,NA
"65",66,1169,141,13,1,56
"66",66,1187,141,13,NA,NA
"67",66,1215,141,13,1,56
"68",66,1218,141,13,NA,NA
"69",66,1235,141,13,NA,NA
"70",66,1255,141,13,1,56
"71",66,2110,141,22,0,56
"72",66,1165,142,13,NA,NA
"73",66,1193,142,13,1,56
"74",66,1229,142,13,1,56
"75",66,1163,143,13,1,56
"76",66,1249,143,13,1,56
"77",66,1254,143,13,1,56
"78",66,1720,143,18,0,56
"79",66,49,144,1,NA,NA
"80",66,1184,144,13,1,56
"81",66,1219,144,13,1,56
"82",66,1710,144,18,NA,NA
"83",66,2075,144,22,NA,NA
"84",66,2865,144,30,NA,NA
"85",66,2894,146,30,NA,NA
"86",66,15,147,1,0,56
"87",66,45,147,1,NA,NA
"88",66,73,147,1,0,56
"89",66,1232,147,13,1,56
"90",66,1239,147,13,NA,NA
"91",66,2923,147,30,NA,NA
"92",66,1166,148,13,1,56
"93",66,1186,148,13,1,56
"94",66,1231,148,13,1,56
"95",66,1250,148,13,NA,NA
"96",66,1271,148,13,NA,NA
"97",66,1188,149,13,1,56
"98",66,1760,149,18,NA,NA
"99",66,16,150,1,0,56
"100",66,1114,150,12,0,56
"101",66,1159,150,12,0,56
"102",66,1201,150,13,NA,NA
"103",66,1203,150,13,NA,NA
"104",66,1220,150,13,NA,NA
"105",66,1256,150,13,1,56
"106",66,1696,150,18,NA,NA
"107",66,1234,151,13,NA,NA
"108",66,1259,151,13,NA,NA
"109",66,2108,151,22,0,56
"110",66,1199,152,13,NA,NA
"111",66,1267,152,13,1,56
"112",66,2140,152,22,NA,NA
"113",66,76,153,1,NA,NA
"114",66,1251,153,13,1,56
"115",66,67,154,1,0,56
"116",66,1712,154,18,NA,NA
"117",66,2126,154,22,NA,NA
"118",66,2860,154,30,1,56
"119",66,2905,154,30,1,56
"120",66,2963,154,30,NA,NA
"121",66,2,155,1,0,56
"122",66,1228,155,13,1,56
"123",66,44,156,1,0,56
"124",66,1222,156,13,NA,NA
"125",66,1738,156,18,0,56
"126",66,2943,156,30,1,56
"127",66,1230,157,13,1,56
"128",66,1175,158,13,1,56
"129",66,1237,158,13,1,56
"130",66,2930,158,30,1,56
"131",66,80,159,1,NA,NA
"132",66,1141,159,12,NA,NA
"133",66,1226,159,13,NA,NA
"134",66,2153,159,22,0,56
"135",66,1227,160,13,NA,NA
"136",66,2862,160,30,NA,NA
"137",66,2908,160,30,1,56
"138",66,2931,160,30,1,56
"139",66,31,161,1,NA,NA
"140",66,53,161,1,NA,NA
"141",66,1181,161,13,1,56
"142",66,2890,161,30,1,56
"143",66,2916,161,30,NA,NA
"144",66,2925,161,30,NA,NA
"145",66,3105,161,32,0,56
"146",66,20,162,1,0,56
"147",66,1185,162,13,1,56
"148",66,1693,162,18,0,56
"149",66,3974,162,40,NA,NA
"150",66,75,163,1,0,56
"151",66,1266,163,13,NA,NA
"152",66,2137,163,22,0,56
"153",66,2878,163,30,NA,NA
"154",66,2955,163,30,NA,NA
"155",66,24,164,1,0,56
"156",66,35,164,1,NA,NA
"157",66,79,164,1,NA,NA
"158",66,1071,164,12,NA,NA
"159",66,1182,166,13,1,56
"160",66,1200,166,13,1,56
"161",66,1202,166,13,1,56
"162",66,1263,166,13,NA,NA
"163",66,2870,166,30,NA,NA
"164",66,58,167,1,NA,NA
"165",66,1273,167,13,NA,NA
"166",66,2939,167,30,NA,NA
"167",66,2958,167,30,NA,NA
"168",66,2961,167,30,NA,NA
"169",66,22,168,1,0,56
"170",66,1207,168,13,NA,NA
"171",66,1242,168,13,NA,NA
"172",66,2952,168,30,1,56
"173",66,2972,168,30,1,56
"174",66,1275,169,13,NA,NA
"175",66,3499,169,36,NA,NA
"176",66,1121,170,12,NA,NA
"177",66,1758,170,18,NA,NA
"178",66,2871,170,30,1,56
"179",66,2949,170,30,1,56
"180",66,14,171,1,0,56
"181",66,69,171,1,NA,NA
"182",66,1083,171,12,0,56
"183",66,1090,171,12,0,56
