"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",71,3535,11,37,NA,NA
"2",71,3479,18,37,NA,NA
"3",71,3508,21,37,NA,NA
"4",71,3478,24,37,NA,NA
"5",71,3481,27,37,NA,NA
"6",71,3468,32,37,NA,NA
"7",71,3497,37,37,NA,NA
"8",71,3515,37,37,NA,NA
"9",71,3534,38,37,NA,NA
"10",71,3462,39,37,NA,NA
"11",71,3484,40,37,NA,NA
"12",71,3447,41,37,NA,NA
"13",71,3477,44,37,NA,NA
"14",71,3529,45,37,NA,NA
"15",71,3465,46,37,NA,NA
"16",71,3538,46,37,NA,NA
"17",71,216,47,3,NA,NA
"18",71,73,48,1,NA,NA
"19",71,3439,48,37,NA,NA
"20",71,3458,49,37,NA,NA
"21",71,3531,49,37,NA,NA
"22",71,3546,49,37,NA,NA
"23",71,3460,50,37,NA,NA
"24",71,3470,50,37,NA,NA
"25",71,3491,50,37,NA,NA
"26",71,3532,51,37,NA,NA
"27",71,3494,53,37,NA,NA
"28",71,3495,53,37,NA,NA
"29",71,3471,54,37,NA,NA
"30",71,3506,54,37,NA,NA
"31",71,3485,55,37,NA,NA
"32",71,3489,55,37,NA,NA
"33",71,3545,55,37,NA,NA
"34",71,3456,56,37,0,56
"35",71,3498,56,37,0,56
"36",71,3499,56,37,0,56
"37",71,3476,57,37,NA,NA
"38",71,3480,57,37,0,56
"39",71,3590,58,38,0,56
"40",71,3464,59,37,0,56
"41",71,3483,60,37,NA,NA
"42",71,3503,60,37,0,56
"43",71,3582,60,38,0,56
"44",71,3487,61,37,0,56
"45",71,3533,61,37,NA,NA
"46",71,3451,62,37,NA,NA
"47",71,3475,62,37,NA,NA
"48",71,3488,62,37,0,56
"49",71,3516,62,37,0,56
"50",71,3482,63,37,0,56
"51",71,3469,64,37,NA,NA
"52",71,3522,64,37,0,56
"53",71,1584,66,18,0,56
"54",71,3526,66,37,0,56
"55",71,3616,66,38,NA,NA
"56",71,3505,67,37,0,56
"57",71,3510,67,37,NA,NA
"58",71,3518,68,37,NA,NA
"59",71,3523,68,37,0,56
"60",71,3556,68,38,NA,NA
"61",71,3627,68,38,NA,NA
"62",71,3445,69,37,NA,NA
"63",71,3547,69,37,0,56
"64",71,3455,70,37,NA,NA
"65",71,3539,70,37,NA,NA
"66",71,3541,70,37,NA,NA
"67",71,459,71,5,0,56
"68",71,3542,71,37,0,56
"69",71,3507,72,37,0,56
"70",71,3595,72,38,NA,NA
"71",71,3612,72,38,0,56
"72",71,3443,73,37,0,56
"73",71,3511,73,37,0,56
"74",71,3524,73,37,0,56
"75",71,3463,74,37,NA,NA
"76",71,3466,74,37,0,56
"77",71,1621,75,18,NA,NA
"78",71,1665,75,18,0,56
"79",71,3442,75,37,0,56
"80",71,3486,75,37,NA,NA
"81",71,3543,75,37,0,56
"82",71,3361,76,36,0,56
"83",71,3474,76,37,NA,NA
"84",71,3528,76,37,0,56
"85",71,3453,77,37,0,56
"86",71,3581,77,38,0,56
"87",71,3496,78,37,0,56
"88",71,3536,78,37,0,56
"89",71,3537,78,37,0,56
"90",71,3642,78,38,NA,NA
"91",71,3490,79,37,0,56
"92",71,3609,79,38,NA,NA
"93",71,1660,80,18,NA,NA
"94",71,1676,80,18,NA,NA
"95",71,3441,80,37,0,56
"96",71,3450,80,37,NA,NA
"97",71,3459,80,37,0,56
"98",71,3549,80,38,NA,NA
"99",71,3565,80,38,NA,NA
"100",71,3607,80,38,NA,NA
"101",71,3502,81,37,0,56
"102",71,3623,81,38,NA,NA
"103",71,3629,81,38,NA,NA
"104",71,3454,82,37,0,56
"105",71,3500,82,37,0,56
"106",71,3514,82,37,0,56
"107",71,3448,83,37,0,56
"108",71,3584,84,38,0,56
"109",71,1652,85,18,NA,NA
"110",71,3473,85,37,0,56
"111",71,3525,85,37,NA,NA
"112",71,3501,86,37,0,56
"113",71,3540,86,37,0,56
"114",71,3571,86,38,NA,NA
"115",71,3638,87,38,NA,NA
"116",71,1620,88,18,NA,NA
"117",71,1677,88,18,0,56
"118",71,3548,88,38,0,56
"119",71,3579,88,38,0,56
"120",71,390,89,5,0,56
"121",71,1639,89,18,0,56
"122",71,1669,89,18,NA,NA
"123",71,3438,89,37,0,56
"124",71,3519,89,37,0,56
"125",71,3625,89,38,NA,NA
"126",71,1589,90,18,NA,NA
"127",71,3597,90,38,0,56
"128",71,3449,91,37,NA,NA
"129",71,3551,92,38,0,56
"130",71,3568,92,38,NA,NA
"131",71,391,93,5,NA,NA
"132",71,3472,93,37,NA,NA
"133",71,3601,93,38,NA,NA
"134",71,1588,94,18,NA,NA
"135",71,1648,95,18,0,56
"136",71,1607,96,18,0,56
"137",71,3559,96,38,NA,NA
"138",71,3588,96,38,NA,NA
"139",71,1578,97,18,NA,NA
"140",71,1662,97,18,0,56
"141",71,3587,97,38,0,56
"142",71,436,98,5,NA,NA
"143",71,3512,98,37,0,56
"144",71,1673,99,18,0,56
"145",71,3561,99,38,0,56
"146",71,1591,100,18,0,56
"147",71,435,101,5,0,56
"148",71,1611,101,18,0,56
"149",71,1657,101,18,NA,NA
"150",71,3641,101,38,NA,NA
"151",71,3611,102,38,0,56
"152",71,1609,103,18,NA,NA
"153",71,1664,103,18,NA,NA
"154",71,3575,103,38,NA,NA
"155",71,3615,103,38,NA,NA
"156",71,409,104,5,NA,NA
"157",71,452,104,5,0,56
"158",71,3600,104,38,0,56
"159",71,1653,105,18,NA,NA
"160",71,1595,106,18,0,56
"161",71,1605,106,18,NA,NA
"162",71,1649,107,18,0,56
"163",71,2588,107,28,0,56
"164",71,3564,107,38,NA,NA
"165",71,3603,107,38,NA,NA
"166",71,1634,108,18,0,56
"167",71,1655,108,18,NA,NA
"168",71,1674,108,18,0,56
"169",71,461,109,5,0,56
"170",71,3643,109,38,NA,NA
"171",71,3562,110,38,NA,NA
"172",71,3570,110,38,0,56
"173",71,1635,111,18,NA,NA
"174",71,3617,112,38,0,56
"175",71,3621,112,38,0,56
"176",71,406,113,5,NA,NA
"177",71,1636,113,18,NA,NA
"178",71,3552,113,38,0,56
"179",71,1580,114,18,0,56
"180",71,1592,114,18,0,56
"181",71,3011,114,32,0,56
"182",71,3558,114,38,0,56
"183",71,3574,115,38,NA,NA
"184",71,3622,115,38,0,56
"185",71,1643,116,18,0,56
"186",71,3583,116,38,0,56
"187",71,1661,117,18,0,56
"188",71,2623,117,28,NA,NA
"189",71,3573,117,38,0,56
"190",71,464,118,5,0,56
"191",71,466,118,5,0,56
"192",71,1603,118,18,NA,NA
"193",71,455,119,5,NA,NA
"194",71,3636,119,38,NA,NA
"195",71,1602,120,18,0,56
"196",71,3592,120,38,0,56
"197",71,3026,121,32,NA,NA
"198",71,3569,122,38,0,56
"199",71,3586,122,38,0,56
"200",71,1631,123,18,NA,NA
"201",71,1645,123,18,NA,NA
"202",71,2945,123,32,NA,NA
"203",71,405,124,5,NA,NA
"204",71,2608,124,28,0,56
"205",71,2616,124,28,NA,NA
"206",71,3580,124,38,NA,NA
"207",71,3591,124,38,NA,NA
"208",71,424,125,5,0,56
"209",71,3563,125,38,NA,NA
"210",71,3577,125,38,NA,NA
"211",71,3589,125,38,NA,NA
"212",71,3025,126,32,0,56
"213",71,3032,126,32,0,56
"214",71,3554,126,38,0,56
"215",71,3555,126,38,NA,NA
"216",71,1622,127,18,NA,NA
"217",71,2969,127,32,0,56
"218",71,3585,127,38,0,56
"219",71,396,128,5,0,56
"220",71,420,128,5,0,56
"221",71,3560,128,38,0,56
"222",71,3637,129,38,0,56
"223",71,3020,130,32,0,56
"224",71,439,131,5,0,56
"225",71,3027,131,32,NA,NA
"226",71,387,132,5,0,56
"227",71,3608,132,38,NA,NA
"228",71,1597,133,18,NA,NA
"229",71,3578,133,38,NA,NA
"230",71,1582,134,18,NA,NA
"231",71,2986,134,32,NA,NA
"232",71,3596,134,38,NA,NA
"233",71,3598,134,38,0,56
"234",71,3628,134,38,0,56
"235",71,774,135,9,0,56
"236",71,3599,135,38,NA,NA
"237",71,2983,137,32,0,56
"238",71,3012,137,32,NA,NA
"239",71,404,138,5,NA,NA
"240",71,1598,138,18,NA,NA
"241",71,1612,138,18,NA,NA
"242",71,1627,138,18,0,56
"243",71,2964,138,32,0,56
"244",71,463,139,5,NA,NA
"245",71,2580,139,28,NA,NA
"246",71,2987,139,32,NA,NA
"247",71,3018,139,32,NA,NA
"248",71,470,140,5,0,56
"249",71,2689,140,29,NA,NA
"250",71,3003,141,32,NA,NA
"251",71,397,142,5,NA,NA
"252",71,458,142,5,NA,NA
"253",71,1581,142,18,NA,NA
