"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",87,714,50,8,NA,NA
"2",87,3643,59,38,0,56
"3",87,706,60,8,0,56
"4",87,773,60,8,0,56
"5",87,3124,66,33,NA,NA
"6",87,728,67,8,NA,NA
"7",87,727,68,8,0,56
"8",87,753,69,8,NA,NA
"9",87,3119,71,33,NA,NA
"10",87,770,72,8,NA,NA
"11",87,740,73,8,NA,NA
"12",87,3135,73,33,NA,NA
"13",87,716,74,8,0,56
"14",87,3171,75,33,0,56
"15",87,703,76,8,0,56
"16",87,758,76,8,NA,NA
"17",87,3157,77,33,NA,NA
"18",87,3174,77,33,0,56
"19",87,751,79,8,NA,NA
"20",87,720,80,8,0,56
"21",87,737,80,8,0,56
"22",87,764,80,8,NA,NA
"23",87,777,80,8,NA,NA
"24",87,739,82,8,0,56
"25",87,3173,82,33,0,56
"26",87,3188,82,33,NA,NA
"27",87,778,83,8,0,56
"28",87,3118,84,33,0,56
"29",87,3159,84,33,NA,NA
"30",87,3197,85,33,NA,NA
"31",87,3198,85,33,0,56
"32",87,3202,85,33,0,56
"33",87,704,86,8,NA,NA
"34",87,724,86,8,NA,NA
"35",87,3137,86,33,0,56
"36",87,3203,86,33,NA,NA
"37",87,695,88,8,0,56
"38",87,707,88,8,0,56
"39",87,755,88,8,NA,NA
"40",87,776,88,8,0,56
"41",87,781,89,8,NA,NA
"42",87,765,90,8,0,56
"43",87,762,91,8,NA,NA
"44",87,748,92,8,0,56
"45",87,3131,92,33,NA,NA
"46",87,3150,92,33,0,56
"47",87,3163,92,33,NA,NA
"48",87,763,93,8,NA,NA
"49",87,3121,94,33,NA,NA
"50",87,3138,94,33,0,56
"51",87,3168,94,33,0,56
"52",87,3122,95,33,NA,NA
"53",87,3200,95,33,NA,NA
"54",87,733,96,8,NA,NA
"55",87,760,97,8,NA,NA
"56",87,3123,98,33,0,56
"57",87,3147,99,33,0,56
"58",87,3181,99,33,0,56
"59",87,3148,100,33,NA,NA
"60",87,3186,100,33,NA,NA
"61",87,698,101,8,0,56
"62",87,3142,101,33,0,56
"63",87,3162,101,33,0,56
"64",87,3136,102,33,NA,NA
"65",87,3146,102,33,0,56
"66",87,3179,102,33,NA,NA
"67",87,3166,103,33,NA,NA
"68",87,3170,103,33,0,56
"69",87,3144,104,33,NA,NA
"70",87,3153,104,33,0,56
"71",87,3167,104,33,NA,NA
"72",87,3189,104,33,NA,NA
"73",87,3120,105,33,NA,NA
"74",87,3169,105,33,0,56
"75",87,741,106,8,NA,NA
"76",87,3126,106,33,0,56
"77",87,756,108,8,NA,NA
"78",87,718,110,8,0,56
"79",87,768,110,8,0,56
"80",87,3134,110,33,0,56
"81",87,3158,110,33,0,56
"82",87,3182,110,33,NA,NA
"83",87,750,111,8,NA,NA
"84",87,3161,111,33,NA,NA
"85",87,3130,112,33,0,56
"86",87,3175,112,33,0,56
"87",87,3185,112,33,0,56
"88",87,233,114,3,NA,NA
"89",87,3143,114,33,NA,NA
"90",87,3151,114,33,NA,NA
"91",87,3183,115,33,NA,NA
"92",87,708,116,8,0,56
"93",87,3164,116,33,0,56
"94",87,725,117,8,NA,NA
"95",87,2046,117,22,NA,NA
"96",87,3139,117,33,NA,NA
"97",87,699,118,8,NA,NA
"98",87,769,118,8,NA,NA
"99",87,1584,118,17,0,56
"100",87,3180,118,33,NA,NA
"101",87,742,119,8,0,56
"102",87,1017,119,11,0,56
"103",87,3165,119,33,NA,NA
"104",87,3201,119,33,0,56
"105",87,701,120,8,0,56
"106",87,712,120,8,0,56
"107",87,717,121,8,0,56
"108",87,743,121,8,0,56
"109",87,3152,121,33,NA,NA
"110",87,752,122,8,0,56
"111",87,2095,124,22,NA,NA
"112",87,3145,124,33,0,56
"113",87,3156,124,33,NA,NA
"114",87,1589,125,17,0,56
"115",87,1607,125,17,0,56
"116",87,3160,125,33,0,56
"117",87,281,126,3,1,56
"118",87,1296,126,14,0,56
"119",87,1652,126,17,0,56
"120",87,761,127,8,NA,NA
"121",87,759,128,8,0,56
"122",87,1620,128,17,0,56
"123",87,775,129,8,0,56
"124",87,992,129,11,NA,NA
"125",87,1359,129,14,NA,NA
"126",87,3516,129,37,NA,NA
"127",87,277,130,3,NA,NA
"128",87,719,130,8,0,56
"129",87,747,130,8,NA,NA
"130",87,1836,130,19,NA,NA
"131",87,3193,130,33,NA,NA
"132",87,1023,131,11,0,56
"133",87,1270,131,14,0,56
"134",87,1654,131,17,0,56
"135",87,2040,131,22,NA,NA
"136",87,2057,132,22,1,56
"137",87,726,133,8,NA,NA
"138",87,757,134,8,0,56
"139",87,972,134,11,0,56
"140",87,1002,134,11,0,56
"141",87,1031,134,11,NA,NA
"142",87,1576,134,17,NA,NA
"143",87,1593,134,17,NA,NA
"144",87,2082,134,22,NA,NA
"145",87,3577,134,37,0,56
"146",87,236,135,3,1,56
"147",87,1262,135,14,NA,NA
"148",87,2389,135,25,NA,NA
"149",87,3591,135,37,NA,NA
"150",87,986,136,11,NA,NA
"151",87,1579,136,17,NA,NA
"152",87,2133,136,22,1,56
"153",87,1294,137,14,0,56
"154",87,3528,137,37,0,56
"155",87,257,138,3,NA,NA
"156",87,1308,138,14,NA,NA
"157",87,1646,138,17,0,56
"158",87,2135,138,22,NA,NA
"159",87,738,139,8,NA,NA
"160",87,974,139,11,NA,NA
"161",87,1005,139,11,NA,NA
"162",87,1822,139,19,0,56
"163",87,2089,139,22,1,56
"164",87,3515,139,37,NA,NA
"165",87,517,140,6,NA,NA
"166",87,1639,140,17,1,56
"167",87,2117,140,22,1,56
"168",87,1034,141,11,NA,NA
"169",87,1618,141,17,NA,NA
"170",87,1775,141,19,NA,NA
"171",87,2116,141,22,1,56
"172",87,3545,141,37,0,56
"173",87,1341,142,14,NA,NA
"174",87,1632,142,17,NA,NA
"175",87,2084,142,22,NA,NA
"176",87,3556,142,37,NA,NA
"177",87,3573,142,37,NA,NA
"178",87,998,143,11,NA,NA
"179",87,1012,143,11,NA,NA
"180",87,1635,143,17,1,56
"181",87,1805,143,19,0,56
"182",87,3582,143,37,0,56
"183",87,3601,143,37,0,56
"184",87,988,144,11,NA,NA
"185",87,1044,144,11,1,56
"186",87,1323,144,14,NA,NA
"187",87,1586,144,17,1,56
"188",87,1640,144,17,NA,NA
"189",87,3547,144,37,NA,NA
"190",87,3580,144,37,0,56
"191",87,587,145,6,0,56
"192",87,736,145,8,0,56
"193",87,1338,145,14,NA,NA
"194",87,1615,145,17,NA,NA
"195",87,1759,145,19,0,56
"196",87,2074,145,22,NA,NA
"197",87,2321,145,25,0,56
"198",87,749,146,8,NA,NA
"199",87,994,146,11,NA,NA
"200",87,1019,146,11,1,56
"201",87,1578,146,17,NA,NA
"202",87,3546,146,37,NA,NA
"203",87,3565,146,37,NA,NA
"204",87,1011,147,11,NA,NA
"205",87,1259,147,14,NA,NA
"206",87,1342,147,14,NA,NA
"207",87,2305,147,25,NA,NA
"208",87,3616,147,37,0,56
"209",87,238,148,3,1,56
"210",87,1010,148,11,NA,NA
"211",87,1032,148,11,NA,NA
"212",87,1601,148,17,NA,NA
"213",87,1603,148,17,NA,NA
"214",87,1610,148,17,1,56
"215",87,1803,148,19,NA,NA
"216",87,2409,148,25,0,56
"217",87,3608,148,37,NA,NA
"218",87,513,149,6,NA,NA
"219",87,1022,149,11,1,56
"220",87,1028,149,11,1,56
"221",87,1337,149,14,NA,NA
"222",87,1843,149,19,0,56
"223",87,2087,149,22,NA,NA
"224",87,3046,149,32,1,56
"225",87,745,150,8,0,56
"226",87,990,150,11,NA,NA
"227",87,1625,150,17,NA,NA
"228",87,2085,150,22,1,56
"229",87,3527,150,37,NA,NA
"230",87,3537,150,37,0,56
"231",87,3560,150,37,0,56
"232",87,1290,151,14,0,56
"233",87,1626,151,17,NA,NA
"234",87,1850,151,19,NA,NA
"235",87,3510,151,37,0,56
"236",87,3549,151,37,0,56
"237",87,3603,151,37,0,56
"238",87,234,152,3,1,56
"239",87,1049,152,11,1,56
"240",87,1271,152,14,NA,NA
"241",87,1332,152,14,NA,NA
"242",87,1627,152,17,NA,NA
"243",87,1781,152,19,0,56
"244",87,2055,152,22,1,56
"245",87,2113,152,22,1,56
"246",87,3511,152,37,0,56
"247",87,3581,152,37,0,56
"248",87,3595,152,37,0,56
"249",87,1038,153,11,1,56
"250",87,1655,153,17,1,56
"251",87,2088,153,22,1,56
"252",87,2105,153,22,NA,NA
"253",87,2112,153,22,NA,NA
"254",87,2374,153,25,0,56
"255",87,3570,153,37,0,56
"256",87,3599,153,37,NA,NA
"257",87,987,154,11,1,56
"258",87,1340,154,14,NA,NA
"259",87,1595,154,17,1,56
"260",87,1597,154,17,1,56
"261",87,1633,154,17,1,56
"262",87,1821,154,19,NA,NA
"263",87,3611,154,37,0,56
"264",87,3622,154,37,NA,NA
"265",87,289,155,3,NA,NA
"266",87,583,155,6,NA,NA
"267",87,1604,155,17,NA,NA
"268",87,1631,155,17,NA,NA
"269",87,1777,155,19,0,56
"270",87,2070,155,22,NA,NA
"271",87,3553,155,37,NA,NA
"272",87,246,156,3,NA,NA
"273",87,266,156,3,NA,NA
"274",87,999,156,11,NA,NA
"275",87,1035,156,11,1,56
"276",87,1796,156,19,NA,NA
"277",87,3541,156,37,NA,NA
"278",87,3579,156,37,0,56
"279",87,3607,156,37,0,56
"280",87,503,157,6,NA,NA
"281",87,516,157,6,NA,NA
"282",87,573,157,6,0,56
"283",87,971,157,11,1,56
"284",87,993,157,11,1,56
"285",87,1334,157,14,0,56
"286",87,1349,157,14,NA,NA
"287",87,1637,157,17,NA,NA
"288",87,1647,157,17,1,56
"289",87,1848,157,19,NA,NA
"290",87,2341,157,25,0,56
"291",87,3557,157,37,NA,NA
"292",87,3609,157,37,NA,NA
"293",87,1365,158,14,NA,NA
"294",87,1622,158,17,NA,NA
"295",87,1819,158,19,NA,NA
"296",87,2059,158,22,NA,NA
"297",87,2104,158,22,NA,NA
"298",87,2134,158,22,1,56
"299",87,3534,158,37,NA,NA
"300",87,3538,158,37,0,56
"301",87,3566,158,37,0,56
"302",87,3590,158,37,0,56
"303",87,3612,158,37,NA,NA
"304",87,495,159,6,NA,NA
"305",87,1360,159,14,0,56
"306",87,1575,159,17,1,56
"307",87,1811,159,19,0,56
"308",87,2123,159,22,1,56
"309",87,2318,159,25,0,56
"310",87,2338,159,25,NA,NA
"311",87,2399,159,25,NA,NA
"312",87,3554,159,37,NA,NA
"313",87,3575,159,37,NA,NA
"314",87,509,160,6,NA,NA
"315",87,1265,160,14,0,56
"316",87,1286,160,14,0,56
"317",87,1835,160,19,0,56
"318",87,2091,160,22,1,56
"319",87,2107,160,22,1,56
"320",87,2360,160,25,0,56
"321",87,3571,160,37,NA,NA
"322",87,241,161,3,1,56
"323",87,278,161,3,NA,NA
"324",87,519,161,6,0,56
"325",87,527,161,6,NA,NA
"326",87,1279,161,14,NA,NA
"327",87,1794,161,19,NA,NA
