"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",67,1482,42,15,NA,NA
"2",67,144,48,2,NA,NA
"3",67,1451,49,15,NA,NA
"4",67,1438,52,15,NA,NA
"5",67,1467,55,15,NA,NA
"6",67,1455,57,15,0,56
"7",67,1536,58,15,NA,NA
"8",67,1524,60,15,NA,NA
"9",67,1465,62,15,0,56
"10",67,1512,62,15,NA,NA
"11",67,1527,62,15,NA,NA
"12",67,1490,65,15,NA,NA
"13",67,1502,65,15,NA,NA
"14",67,1480,66,15,0,56
"15",67,1443,68,15,0,56
"16",67,1526,68,15,0,56
"17",67,1534,69,15,NA,NA
"18",67,1471,70,15,0,56
"19",67,1493,70,15,0,56
"20",67,1432,75,15,0,56
"21",67,1464,75,15,0,56
"22",67,1528,75,15,0,56
"23",67,2530,76,25,0,56
"24",67,1481,77,15,0,56
"25",67,1479,78,15,0,56
"26",67,1486,79,15,NA,NA
"27",67,1498,80,15,0,56
"28",67,1505,81,15,NA,NA
"29",67,1507,82,15,NA,NA
"30",67,1531,82,15,0,56
"31",67,2453,82,25,NA,NA
"32",67,1462,83,15,0,56
"33",67,1487,83,15,NA,NA
"34",67,1426,84,15,0,56
"35",67,1533,84,15,0,56
"36",67,1440,85,15,NA,NA
"37",67,1460,86,15,0,56
"38",67,1475,86,15,NA,NA
"39",67,1509,86,15,NA,NA
"40",67,1518,86,15,NA,NA
"41",67,1520,87,15,0,56
"42",67,3289,87,33,NA,NA
"43",67,1445,88,15,0,56
"44",67,2531,88,25,NA,NA
"45",67,1448,89,15,0,56
"46",67,1501,89,15,0,56
"47",67,2063,89,21,NA,NA
"48",67,2474,89,25,NA,NA
"49",67,1488,90,15,0,56
"50",67,2518,90,25,0,56
"51",67,1431,92,15,0,56
"52",67,1525,92,15,NA,NA
"53",67,1532,93,15,NA,NA
"54",67,1437,94,15,0,56
"55",67,2457,94,25,0,56
"56",67,1042,95,11,0,56
"57",67,1425,95,15,0,56
"58",67,1453,95,15,NA,NA
"59",67,1497,95,15,0,56
"60",67,2462,95,25,0,56
"61",67,1484,96,15,NA,NA
"62",67,3380,96,33,NA,NA
"63",67,1516,97,15,NA,NA
"64",67,1515,98,15,0,56
"65",67,2482,98,25,NA,NA
"66",67,1474,99,15,0,56
"67",67,1499,99,15,0,56
"68",67,2444,99,25,0,56
"69",67,1522,100,15,NA,NA
"70",67,1459,101,15,0,56
"71",67,1517,101,15,0,56
"72",67,2431,101,25,0,56
"73",67,1427,102,15,NA,NA
"74",67,2484,102,25,NA,NA
"75",67,1436,103,15,NA,NA
"76",67,1444,103,15,NA,NA
"77",67,1325,105,13,NA,NA
"78",67,1430,106,15,NA,NA
"79",67,1442,106,15,NA,NA
"80",67,1454,106,15,NA,NA
"81",67,1537,106,15,0,56
"82",67,2509,106,25,NA,NA
"83",67,1473,107,15,0,56
"84",67,1477,107,15,0,56
"85",67,1514,107,15,NA,NA
"86",67,1483,108,15,NA,NA
"87",67,1492,108,15,0,56
