41,0.54096,0.68228,0.755,0.79018,0.81496,0.83524,0.84842,0.85672,0.86266,0.869,0.87682,0.879,0.88204,0.8866,0.88768,0.8881,0.89002,0.88794,0.88838,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,
42,0.57062,0.71888,0.78012,0.81602,0.8408,0.85966,0.87144,0.87642,0.88406,0.8926,0.8984,0.90214,0.9072,0.91036,0.91398,0.91824,0.92172,0.92628,0.93024,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
43,0.59532,0.7369,0.79618,0.83326,0.85268,0.86738,0.87636,0.88298,0.89144,0.8952,0.8984,0.90104,0.90248,0.90336,0.90792,0.90764,0.91008,0.91106,0.91114,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
44,0.6228,0.76362,0.83032,0.86306,0.88254,0.89682,0.9083,0.91812,0.92142,0.92718,0.92872,0.93104,0.93372,0.937,0.93806,0.94066,0.94244,0.94528,0.94692,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
45,0.63434,0.78766,0.84646,0.87938,0.90148,0.91318,0.92496,0.93308,0.93768,0.94168,0.94776,0.94828,0.9507,0.9539,0.95534,0.9572,0.9588,0.96046,0.96178,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
46,0.6621,0.79592,0.85832,0.888,0.90724,0.92184,0.93226,0.93818,0.94478,0.9488,0.95198,0.95654,0.9588,0.96006,0.9622,0.96446,0.96594,0.9658,0.9676,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,
47,0.67498,0.81646,0.8761,0.90968,0.92886,0.94448,0.9525,0.96026,0.96516,0.96924,0.97256,0.97418,0.97556,0.97744,0.97804,0.97888,0.97926,0.9798,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
48,0.69168,0.83922,0.89516,0.92406,0.94176,0.95212,0.96016,0.96406,0.96968,0.97358,0.97572,0.97636,0.977,0.97774,0.97896,0.97918,0.97976,0.98002,0.98004,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
49,0.70266,0.85208,0.9034,0.9325,0.95158,0.95898,0.96584,0.9692,0.97312,0.97538,0.97706,0.97838,0.97958,0.9794,0.9798,0.98044,0.98018,0.98046,0.98074,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
50,0.71896,0.85774,0.91724,0.94244,0.955,0.96464,0.96956,0.97464,0.97738,0.98,0.98114,0.983,0.98348,0.98414,0.98544,0.98532,0.98656,0.9867,0.98762,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
51,0.71986,0.86606,0.91974,0.94464,0.9587,0.96786,0.97302,0.97638,0.97784,0.98062,0.98084,0.98188,0.98276,0.98418,0.98472,0.98546,0.98636,0.98754,0.9889,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
52,0.72694,0.86864,0.92298,0.94828,0.96012,0.96794,0.97462,0.97706,0.98148,0.98382,0.98528,0.98618,0.98886,0.98962,0.99106,0.99222,0.99436,0.99658,0.99882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
53,0.73596,0.8747,0.92592,0.95002,0.96352,0.96972,0.9752,0.97866,0.9817,0.98348,0.98392,0.98566,0.98594,0.98704,0.98684,0.98682,0.98728,0.98704,0.98684,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
54,0.73334,0.88348,0.9316,0.9569,0.96794,0.97584,0.98138,0.98424,0.98784,0.98974,0.99086,0.99208,0.99314,0.99428,0.99466,0.995,0.9956,0.99624,0.9972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
55,0.73758,0.88442,0.9379,0.95894,0.97292,0.9806,0.98532,0.98954,0.99128,0.99312,0.99524,0.9963,0.9972,0.99804,0.99874,0.9991,0.99944,0.9999,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
56,0.73414,0.87642,0.93218,0.95662,0.97036,0.97856,0.9837,0.98832,0.99064,0.99322,0.99478,0.99598,0.99712,0.9979,0.9985,0.99908,0.99952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
57,0.73936,0.88104,0.9301,0.95234,0.96716,0.97538,0.98064,0.9847,0.98662,0.9892,0.99146,0.9928,0.99376,0.99434,0.9956,0.99646,0.99692,0.99832,0.99912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
58,0.73506,0.87808,0.92958,0.95392,0.96784,0.97642,0.98192,0.98604,0.98916,0.9921,0.99368,0.99526,0.9965,0.99764,0.99802,0.9988,0.99944,0.99976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
59,0.72144,0.87038,0.92594,0.95152,0.96596,0.97588,0.98238,0.98614,0.99012,0.9927,0.99506,0.99614,0.99726,0.99806,0.99878,0.99918,0.9996,0.99988,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
60,0.71854,0.86406,0.9235,0.95272,0.96488,0.97236,0.97896,0.98396,0.98772,0.98978,0.99236,0.99342,0.9948,0.99558,0.99622,0.99738,0.99808,0.9986,0.99946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
61,0.71576,0.8667,0.9282,0.95384,0.96794,0.97722,0.9826,0.9884,0.99046,0.99408,0.99564,0.99764,0.99818,0.99922,0.99966,0.99988,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
62,0.71086,0.8631,0.92074,0.95054,0.965,0.97292,0.98148,0.98608,0.98966,0.993,0.99516,0.99666,0.99814,0.99896,0.99962,0.99986,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
63,0.69314,0.83872,0.90464,0.93762,0.9566,0.96668,0.9762,0.9809,0.98658,0.9894,0.9913,0.99366,0.99586,0.99676,0.99786,0.9988,0.99942,0.99984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
64,0.67818,0.83482,0.89874,0.93576,0.9506,0.96464,0.97214,0.9797,0.9825,0.98674,0.9904,0.99264,0.9943,0.99652,0.99758,0.99866,0.99934,0.99994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
65,0.67966,0.83752,0.89954,0.9363,0.95496,0.96778,0.97702,0.9822,0.98664,0.99076,0.9931,0.99512,0.99688,0.99786,0.99862,0.99942,0.9998,0.99998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
66,0.67052,0.83574,0.9011,0.93454,0.95646,0.96826,0.97782,0.98328,0.98808,0.99112,0.99412,0.99532,0.99686,0.99792,0.99812,0.99878,0.9994,0.99978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
67,0.65888,0.80742,0.87752,0.91716,0.93592,0.95438,0.96508,0.97326,0.97828,0.9836,0.98764,0.99,0.99292,0.9939,0.996,0.99724,0.99798,0.9986,0.99958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
68,0.62982,0.78886,0.86182,0.90272,0.92636,0.94066,0.95414,0.96174,0.96786,0.97154,0.97726,0.97974,0.98252,0.98564,0.98662,0.98808,0.98918,0.99136,0.99242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
69,0.61704,0.78044,0.85924,0.89824,0.92622,0.94386,0.9568,0.96378,0.97222,0.97882,0.98208,0.98606,0.98894,0.99182,0.99338,0.9943,0.99594,0.99692,0.9978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
70,0.5894,0.75944,0.83168,0.87656,0.90642,0.92214,0.93612,0.9471,0.95628,0.96288,0.96766,0.9719,0.9762,0.98008,0.9835,0.98646,0.98854,0.98992,0.99172,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
71,0.58226,0.73758,0.81748,0.85648,0.88538,0.90688,0.91952,0.92928,0.9397,0.94336,0.95118,0.9546,0.95952,0.96396,0.96498,0.96696,0.97074,0.97276,0.9767,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
72,0.57182,0.73292,0.81638,0.86208,0.8828,0.90622,0.91924,0.92938,0.9362,0.94532,0.94916,0.95406,0.95834,0.96194,0.96468,0.96592,0.96988,0.9718,0.97732,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,
73,0.55188,0.71906,0.80022,0.85228,0.87496,0.8961,0.91166,0.92416,0.93202,0.93916,0.94406,0.95174,0.95726,0.96158,0.96724,0.97212,0.97716,0.98182,0.98464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
74,0.52084,0.6666,0.75708,0.80802,0.8377,0.8579,0.87694,0.88784,0.901,0.9095,0.92058,0.92472,0.93156,0.93662,0.94292,0.94924,0.95532,0.9613,0.96898,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
75,0.49226,0.6498,0.71758,0.77372,0.8045,0.82876,0.84466,0.85634,0.86836,0.87832,0.88896,0.89566,0.90084,0.90912,0.91352,0.92122,0.92906,0.93716,0.94462,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
76,0.4712,0.6067,0.68148,0.72762,0.75556,0.7777,0.78756,0.79852,0.80792,0.81958,0.82148,0.83046,0.83492,0.83548,0.83936,0.84462,0.84624,0.84838,0.84574,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,
77,0.42248,0.57362,0.64554,0.68476,0.71806,0.73492,0.75222,0.76562,0.77574,0.77986,0.78984,0.79052,0.79668,0.80124,0.80496,0.80806,0.81168,0.81562,0.81686,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
78,0.4092,0.54178,0.61534,0.65454,0.67996,0.70494,0.71398,0.72908,0.73656,0.74542,0.75628,0.761,0.76832,0.77044,0.77882,0.78206,0.791,0.79458,0.79716,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,
79,0.39328,0.51706,0.58958,0.62976,0.6603,0.67688,0.69816,0.71046,0.7153,0.72844,0.73776,0.74164,0.75024,0.75614,0.7653,0.77212,0.77192,0.77216,0.77532,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,
80,0.38288,0.49468,0.56594,0.61272,0.64152,0.67098,0.69186,0.7041,0.72266,0.73362,0.7456,0.75168,0.7625,0.77014,0.77896,0.78532,0.79236,0.79818,0.80298,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,
81,0.36122,0.45862,0.51832,0.56774,0.60186,0.6242,0.63772,0.65756,0.67608,0.68778,0.69642,0.70964,0.7159,0.72992,0.73938,0.74902,0.74868,0.75592,0.75392,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,
82,0.34934,0.4289,0.49254,0.5345,0.56374,0.58258,0.60392,0.61576,0.62972,0.63944,0.6476,0.6539,0.6655,0.66856,0.66712,0.67484,0.67546,0.67782,0.6926,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
83,0.33548,0.398,0.44592,0.4889,0.52436,0.54406,0.56774,0.58182,0.59434,0.60204,0.61242,0.61658,0.62738,0.63664,0.64368,0.6508,0.65248,0.65732,0.6562,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
84,0.28094,0.38412,0.43474,0.47656,0.51246,0.53296,0.54904,0.56694,0.58822,0.60084,0.6084,0.62198,0.6294,0.63618,0.6454,0.65156,0.65794,0.66064,0.6654,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
85,0.2667,0.3469,0.39806,0.43528,0.4645,0.48408,0.51006,0.52234,0.53956,0.55514,0.56204,0.57748,0.59118,0.5989,0.60918,0.6188,0.62912,0.64194,0.66022,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,
86,0.24282,0.31216,0.36346,0.39406,0.4202,0.43472,0.4507,0.46142,0.47614,0.48202,0.4941,0.4983,0.50706,0.51044,0.51668,0.52106,0.5251,0.53384,0.53656,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
87,0.23458,0.29566,0.33882,0.36158,0.38006,0.39564,0.40684,0.42022,0.42792,0.43202,0.44464,0.4453,0.45116,0.45376,0.459,0.46496,0.46262,0.4681,0.47296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
88,0.22604,0.27718,0.31574,0.3376,0.35818,0.3713,0.38704,0.3964,0.40628,0.41226,0.41968,0.4276,0.43542,0.4382,0.44152,0.44772,0.45274,0.45878,0.46266,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
89,0.2105,0.26952,0.29972,0.32344,0.34104,0.36164,0.37216,0.37502,0.38902,0.39276,0.4038,0.40334,0.41032,0.40974,0.41838,0.42156,0.42178,0.4273,0.4337,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
90,0.18634,0.22996,0.2669,0.28056,0.30586,0.31436,0.3242,0.33576,0.3409,0.34904,0.35312,0.35714,0.36292,0.36918,0.37102,0.37752,0.3786,0.3806,0.37854,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
91,0.18042,0.21784,0.25124,0.26516,0.27432,0.28122,0.29122,0.29716,0.30332,0.30426,0.31404,0.31136,0.31352,0.31726,0.31714,0.32202,0.32306,0.32382,0.32916,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
92,0.1657,0.19962,0.21656,0.23742,0.2499,0.25222,0.26112,0.26922,0.27,0.27822,0.28316,0.28318,0.284,0.285,0.28882,0.28496,0.28408,0.28322,0.28728,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
93,0.1549,0.18672,0.21438,0.22382,0.23572,0.24958,0.2574,0.26326,0.2707,0.27998,0.2787,0.28576,0.28662,0.28852,0.2963,0.29574,0.29574,0.29828,0.29662,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
94,0.139,0.17504,0.1974,0.20426,0.21768,0.23052,0.24396,0.24388,0.25168,0.26018,0.26528,0.26934,0.2728,0.27346,0.27994,0.27906,0.2833,0.28402,0.28674,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
95,0.13248,0.16904,0.18496,0.19454,0.21486,0.22496,0.2401,0.24714,0.25262,0.26304,0.26958,0.27272,0.27982,0.28542,0.29122,0.2966,0.30054,0.30918,0.31296,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
96,0.11486,0.15944,0.1524,0.16838,0.17318,0.18072,0.187,0.19544,0.19912,0.20432,0.20904,0.2184,0.21646,0.22156,0.2257,0.23078,0.23566,0.24296,0.25188,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
97,0.12426,0.15386,0.1498,0.1625,0.16686,0.17042,0.17786,0.1822,0.1883,0.19056,0.19194,0.19636,0.19588,0.20298,0.20154,0.2032,0.20386,0.21106,0.22016,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
98,0.1039,0.12048,0.13454,0.1433,0.14338,0.15156,0.15362,0.16174,0.1629,0.16446,0.16834,0.17092,0.17418,0.1765,0.17894,0.17776,0.17626,0.17922,0.18052,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
99,0.09464,0.11014,0.12156,0.12674,0.13372,0.13618,0.1404,0.14466,0.14634,0.1506,0.1534,0.15528,0.15898,0.15864,0.16042,0.16386,0.16372,0.16368,0.16712,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
100,0.09294,0.10112,0.10588,0.1176,0.11492,0.12306,0.12416,0.1285,0.12746,0.1331,0.13316,0.137,0.13826,0.13904,0.14044,0.14376,0.14248,0.14706,0.15114,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,
101,0.08842,0.0898,0.09818,0.10034,0.10418,0.1073,0.11444,0.1153,0.11638,0.11818,0.12012,0.12286,0.12424,0.1255,0.12758,0.1286,0.13224,0.13226,0.1334,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
102,0.07514,0.0827,0.09534,0.09142,0.09446,0.09762,0.10212,0.10524,0.1061,0.10872,0.11316,0.11282,0.11556,0.11676,0.11752,0.11926,0.12058,0.12256,0.12236,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
103,0.07474,0.07772,0.09466,0.0848,0.09062,0.09132,0.09296,0.09444,0.0968,0.09662,0.09388,0.0928,0.09658,0.098,0.09486,0.09432,0.09266,0.09364,0.09118,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
104,0.07,0.07368,0.08974,0.0768,0.08176,0.08164,0.083,0.08624,0.08422,0.08614,0.08578,0.08474,0.08592,0.0847,0.08602,0.08506,0.08468,0.08398,0.08554,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
105,0.05706,0.06542,0.06524,0.06848,0.06528,0.07088,0.07186,0.07352,0.07546,0.07488,0.07712,0.0783,0.07762,0.07754,0.0757,0.0727,0.07258,0.0691,0.06506,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
106,0.05822,0.06038,0.0593,0.0681,0.06438,0.06664,0.07004,0.0732,0.07308,0.0764,0.07722,0.07622,0.07852,0.07876,0.07968,0.07978,0.07916,0.07924,0.0802,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
107,0.05306,0.05202,0.04962,0.05428,0.05134,0.05406,0.05418,0.05634,0.05602,0.05816,0.05914,0.06008,0.06082,0.0614,0.06106,0.06162,0.0599,0.05762,0.05458,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
